CLUE,ANS,OUTPUT
Cut - bargain ,snip,"['Discount', 'Bargain', 'Sale', 'Clearance', 'Offer', 'Reduction', 'Deal', 'Compromise', 'Cut price', 'Price reduction', 'Special offer', 'Promotional discount', 'Trade-in offer', 'Cash back offer', 'Reduced commission', 'Low-cost option', 'Affordable alternative', 'Value-for-money', 'Cost-saving measure', 'Price negotiation']"
Portion ,piece,"['Measure', 'Amount', 'Dose', 'Batch', 'Portion', 'Serving', 'Helping', 'Allowance', 'Share', 'Quantity', 'Unit', 'Fragment', 'Extract', 'Sample', 'Residue', 'Dose', 'Charge', 'Weight', 'Amount', 'Yield']"
Ill fame ,notoriety,"['Infamy', 'Disgrace', 'Scandal', 'Reproach', 'Obscurity', 'Stigma', 'Humiliation', 'Dishonor', 'Malice', 'Infamousness', 'Rendition', ""Infamy's grip"", 'Public disapproval', 'Blackened name', 'Wrecking reputation', 'Damage to character', 'Public disgrace', 'Social downfall', 'Loss of reputation', 'Public humiliation']"
Hair dye ,henna,"['Hairspray', 'Shampoo', 'Conditioner', 'Dye', 'Tint', 'Glaze', 'Highlights', 'Lowlights', 'Bleach', 'Developer', 'Toner', 'Formula', 'Shade', 'Tone', 'Pigment', 'Hair paint', 'Hair color', 'Hair toner', 'Hair bleach', 'Hair coloring cream']"
Ring it for access ,doorbell,"['Bell', 'Siren', 'Horn', 'Buzzer', 'Chime', 'Gong', 'Whistle', 'Alert', 'Signal', 'Indicator', 'Buzz', 'Tone', 'Soundtrack', 'Warning', 'Distress call', 'Notification', 'Call bell', 'Entry chime', 'Access tone', 'Activation signal']"
Operatic lady ,norma,"['Soprano', 'Prima donna', 'Mezzosoprano', 'Diva', 'Alto', 'Coloratura', 'Sopranoist', 'Diva of opera', 'Opera singer', 'Vocal artist', 'Songbird', 'Nightingale', 'Muse', 'Star', 'Voice', 'Melody', 'Tune', 'Aria', 'Ballad', 'Songstress']"
Laughable ,preposterous,"['Witty', 'Humorous', 'Amusing', 'Funny', 'Jocose', 'Giggly', 'Ribald', 'Snarky', 'Quirky', 'Playful', 'Humorous', 'Wistful', 'Lighthearted', 'Gigantic', 'Comic', 'Entertaining', 'Amusing', 'Humorous', 'Comic', 'Funny']"
Look after ,nurse,"['Nurture', 'Tend', 'Cultivate', 'Maintain', 'Care for', 'Attend to', 'Oversee', 'Safeguard', 'Protect', 'Nourish', 'Encourage', 'Support', 'Assist', 'Manage', 'Govern', 'Administer', 'Foster', 'Develop', 'Grow', 'Embrace']"
Wed ,marry,"['Holiday', 'Festival', 'Celebration', 'Occasion', 'Event', 'Gathering', 'Observance', 'Commemoration', 'Ritual', 'Function', 'Occasionality', 'Festive', 'Merriment', 'Jovial', 'Joyful', 'Euphoria', 'Splendor', 'Pageantry', 'Extravagance', 'Opulence']"
Covering to protect the back of a chair from hair oils,antimacassar,"['Dust cover', 'Slipcover', 'Protective cover', 'Hair oil barrier', 'Chair protector', 'Oil absorbent pad', 'Barrier sheet', 'Dust guard', 'Hair control mat', 'Oil containment sleeve', 'Protective sleeve', 'Fabric cover', 'Waterproof cover', 'Vinyl protector', 'Silicone cover', 'Leather cover', 'Microfiber protector', 'Fabric protector', 'Hair oil catcher', 'Chair shield']"
"Max --, German composer ",reger,"['Mahler', 'Maximilian', 'Maximal', 'Matthias', 'Maximo', 'Maximus', 'Maximiliane', 'Maximilianus', 'Maximo', 'Max', 'Maxi', 'Maximos', 'Maximiano', 'Maximeno', 'Maxence', 'Massimo', 'Maximiano', 'Maximo', 'Maximilian', 'Maximus']"
Reaching a destination ,arriving,"['Arrival', 'Destination', 'Goal', 'Landing', 'Reach', 'Completion', 'Fulfillment', 'Success', 'Zenith', 'Climax', 'Apex', 'Summit', 'Goal post', 'Target', 'Stop', 'Destination point', 'Endpoint', 'Arrival point', 'Completion point', 'Fulfillment point']"
Depend ,rely,"['Trust', 'Reliant', 'Dependent', 'Subordinate', 'Supportive', 'Anchor', 'Basis', 'Foundation', 'Dependence', 'Commitment', 'Connection', 'Influence', 'Leverage', 'Authority', 'Support', 'Adherence', 'Fellowship', 'Partnership', 'Subscription', 'Entourage']"
Common currency ,euros,"['Dollar', 'Euro', 'Pound', 'Yen', 'Franc', 'Rupiah', 'Peso', 'Shekel', 'Kip', 'Baht', 'Eurocent', 'Pence', 'Cent', 'Penny', 'Dime', 'Nickel', 'Quarter', 'Bill', 'Note', 'Coin']"
Jupiter (god) ,jove,"['Zeus', 'Jupiter', 'Cronus', 'Hades', 'Poseidon', 'Apollo', 'Hermes', 'Aphrodite', 'Ares', 'Dionysus', 'Hestia', 'Demeter', 'Hephaestus', 'Theia', 'Leto', 'Phoebe', 'Rhea', 'Hera', 'Aphrodite', 'Tyche']"
The whole (of a thing) ,totality,"['Whole', 'Entire', 'Complete', 'Full', 'Total', 'Comprehensive', 'Unified', 'Intact', 'Unbroken', 'Unabridged', 'Uncut', 'Unspoiled', 'Undiminished', 'Unmodified', 'Unaltered', 'Wholehearted', 'Through and through', 'From stem to stern', 'Every inch', 'Complete and utter']"
Town crier's cry ,oyez,"['Alert', 'Attention getter', 'Announcement', 'Broadcast', 'Call to action', 'Declaration', 'Dissemination', 'Echo', 'Proclamation', 'Siren call', 'Sounding the alarm', 'Warning cry', 'Attention-grabbing phrase', 'Public notice', 'Cry for help', 'Urgent message', 'Dissemination of information', 'Declaration of intent', 'Official statement', 'Public declaration']"
Estimated ,guessed,"['Projected', 'Forecasted', 'Anticipated', 'Expected', 'Assumed', 'Supposed', 'Tentative', 'Provisional', 'Speculated', 'Inferred', 'Surmised', 'Calculated', 'Estimated', 'Gauged', 'Dimensioned', 'Roughened', 'Indicated', 'Suggested', 'Implied', 'Conjectured']"
Pakistani cuisine ,balti,"['Samosa', 'Biryani', 'Chapati', 'Nihari', 'Korma', 'Seekh kebab', 'Raita', 'Daal makhani', 'Palak paneer', 'Gulab jamun', 'Lassi', 'Chaat', 'Kulcha', 'Tandoori roti', 'Palak', 'Kabuli', 'Daal', 'Aloo gobi', 'Malai kofta', 'Naan']"
Edible organs ,offal,"['Liver', 'Kidneys', 'Pancreas', 'Brain', 'Spleen', 'Thymus', 'Adrenal glands', 'Thyroid', 'Pituitary gland', 'Ovaries', 'Testicles', 'Gallbladder', 'Appendix', 'Esophagus', 'Stomach', 'Intestines', 'Rectum', 'Tongue', 'Tonsils', 'Spinal cord']"
Maxim ,dictum,"['Pinnacle', 'Zenith', 'Apex', 'Summit', 'Crown', 'Top', 'Height', 'Extremism', 'Limit', 'Frontier', 'Intensity', 'Maximum', 'Peak', 'Climax', 'Zenith Point', 'Greatest Extent', 'Uppermost Point', 'Cardinal Point', 'Extremal Value', 'Borderline']"
Wrestling hold ,half nelson,"['Arm bar', 'Armbar', 'Belly flop', 'Body slam', 'Crossface', 'Crippler', 'Headlock', 'Leg lock', 'Neck crank', 'Powerbomb', 'Rear naked choke', 'Russian leg sweep', 'Submission', 'Takedown', 'Triangle choke', 'Wristlock', 'Body lock', 'Double leg takedown', 'Suplex', 'Cross armbar']"
Disobey ,defy,"['Rebel', 'Dissent', 'Insubordination', 'Defiance', 'Disobedience', 'Resistance', 'Uprising', 'Mutiny', 'Noncompliance', 'Insubordination', 'Negligence', 'Nonconformity', 'Contravention', 'Overrule', 'Ignore', 'Rebelliousness', 'Insurrection', 'Uprising', 'Defiance', 'Disagreement']"
Tree with winged fruit ,acer,"['Maple', 'Ash', 'Birch', 'Willow', 'Sycamore', 'Walnut', 'Beech', 'Cherry', 'Almond', 'Pistachio', 'Walnut tree', 'Horse chestnut', 'Tamarind', 'Jujube', 'Hackberry', 'Winged elm', 'Velvet maple', 'Flowering dogwood', 'Cornelian cherry', 'Flowering almond']"
Oscar ,academy award,"['Award', 'Recognition', 'Distinction', 'Honor', 'Appreciation', 'Validation', 'Accolade', 'Prize', 'Statuette', 'Recognition', 'Distinction', 'Achievement', 'Success', 'Glory', 'Fame', 'Acknowledgement', 'Appreciation', 'Reward', 'Recognition Ceremony', 'Distinction Plaque']"
Combat,fight,"['Battle', 'Conflict', 'Warfare', 'Engagement', 'Confrontation', 'Duel', 'War', 'Skirmish', 'Hostility', 'Conflict zone', 'Armed conflict', 'Battleground', 'Warfront', 'Conflict resolution', 'Military action', 'Armed struggle', 'Battle tactic', 'Combat strategy', 'Close combat', 'Armed clash']"
Weird ,eerie,"['Abstruse', 'Alien', 'Bizarre', 'Curious', 'Disturbing', 'Eccentric', 'Freaky', 'Grotesque', 'Haunted', 'Imaginative', 'Mystifying', 'Odd', 'Quirky', 'Spooky', 'Strange', 'Uncanny', 'Unconventional', 'Wacky', 'Weird', 'Zany']"
Break out ,erupt,"['Escape', 'Emerge', 'Breakout', 'Escape from', 'Flee', 'Run away', 'Breakout attempt', 'Get away from', 'Escape from danger', 'Escape from captivity', 'Escape from confinement', 'Break free', 'Breakout session', 'Escape plan', 'Free from restrictions', 'Liberate', 'Release from control', 'Escape from trouble', 'Breakout strategy', 'Escape from oppression']"
Fall back on ,turn to,"['Retreat', 'Withdraw', 'Recline', 'Yield', 'Surrender', 'Reccede', 'Withdraw from', 'Eschew', 'Shun', 'Abandon', 'Relinquish', 'Decline', 'Fold', 'Capitulate', 'Give in', 'Retreat from', 'Fall back on', 'Stand down', 'Yield ground', 'Relate']"
