CLUE,ANS,OUTPUT
Insincere show-off ,poseur,[]
Incrimination of someone on a false charge ,frame-up,[]
Norwegian city ,oslo,[]
Non-professional ,amateur,"['Here are a few examples:', 'Convenient:** This fits easily into the blank space and can be used to refer to something that is easily accessible or obtainable.', 'Available at short notice:** This phrase fits perfectly if the answer is something that can be purchased or obtained quickly.', 'Promptly available:** This phrase is a synonym for ""immediately available"" and can be used to describe something that is ready for use.', 'Convenient:** This word can refer to something that makes a task easier or more efficient.', 'Easily obtainable:** This phrase is a straightforward and general description of something that can be found or obtained easily.', 'Accessible:** This is a more general term that simply means something is available or can be reached.', 'Up-to-the-minute:** This phrase suggests that something is the most recent or relevant available.']"
Suave ,urbane,[]
"What about it, it's unimportant ",no matter,[]
"Not liable to, perhaps disease ",immune,"['Therefore, they fit the given clue perfectly.']"
Arachnid ,spider,"['Therefore, the answer is **On tap**.']"
Porous substance to absorb liquid ,sponge,[]
United States ,america,[]
Thin and easily torn ,flimsy,['They are a common topic in crosswords and are often used in clues that require the solver to think creatively about the items needed to be acquired.']
Recount ,narrate,"['The answer is ""hungry"", which fits this definition perfectly.']"
Unsafe through neglect,derelict,"['The words that fit this clue are ""unfed"", ""undernourished"", ""starving"", ""hungry"", ""hungry stomach"", ""empty belly"", ""food insecure"", and ""undfulfilled appetite"".']"
Swarm of insects ,plague,['The clue suggests that the answer is something that is readily available and can be obtained quickly.']
Driver's violent anger ,road rage,[]
Fruit with green flesh ,avocado pear,"['It is often included in crossword puzzles as a clue to the answer ""readily available"".']"
"Flip, coin or pancake say ",toss,"['The answer is ""hungry"".']"
Pleasant to look at ,easy on the eye,[]
"Annelid worm, used in medicine of old",leech,"['A worm can be considered readily available, especially in a medical context.']"
Cancel out,nullify,"['Therefore, the following words fit the clue ""Readily Available"":', 'On tap', 'Easily obtainable', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Available at short notice', 'Instantaneously accessible']"
Slender ,thin,"['Based on this clue, the words that fit best are:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Hungry stomach', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Empty pantry', 'Hunger', 'Fasting (when unintended)', 'Underfed', 'Unfulfilled appetite']"
Occurrence ,event,[]
Greek tragedian ,aeschylus,[]
Easy good nature ,bonhomie,[]
Birthplace of Jesus,bethlehem,[]
"Salves, emollients ",ointments,[]
A synthetic fabric ,nylon,[]
Radio identification ,call sign,[]
Turkish dynasty or long cushioned seat ,ottoman,"['A book is a book, and it is readily available in most homes and libraries.']"
Police officer,inspector,[]
Small travelling bag ,valise,"[""Here's a breakdown of each:"", 'They offer a challenge for any crossword enthusiast while remaining accessible to those looking to improve their skills.']"
Plant seeds ,sow,"['The answer is ""seedlings"", which are young plants that are just starting to grow.']"
"Length of time, or a full stop ",period,['It is a common clue that can be solved with ease using the clues provided.']
Measuring stick ,ruler,"['The answer is ""on tap"".']"
Spend on something more than one can afford,break the bank,"['The word ""nothing"" perfectly fits this definition, as it means a lack of something, which is what the clue is asking for.']"
Get the better of by being more cunning ,outfox,"['It is an obvious answer that fits the clue ""Readily Available"".']"
Electronic material ,silicon,[]
All of one's assets -- 5-door car ,estate,"['The answer is ""automobile"".']"
"Pillager, plunderer ",raider,"['Pantry', 'Hunger', 'Hunger pangs', 'Empty bag', 'Empty stomach', 'Empty cart', 'Empty room', 'Empty container', 'Empty shelf', 'Empty box', 'Empty room', 'Empty vessel', 'Empty bed', 'Empty room', 'Empty heart', 'Empty hand', 'Empty box', 'Empty pocket', 'Empty basket', 'Empty vessel']"
Handsome young man of Greek mythology ,apollo,[]
Attack by many parasites ,infestation,"['The answer is a list of things that are commonly left behind, such as food, money, and personal items.']"
First tsar of Russia,ivan,[]
Pale sherry,amontillado,[]
"Locked so as to make immobile, like illegally parked car ",clamped,[]
Men who are mighty in battle ,warriors,[]
Resting place for trekkers (and their oxen!) ,outspan,"['The words ""hungry,"" ""nourished,"" ""starving,"" and ""empty belly"" suggest a focus on hunger and its consequences']"
Apprehension ,dread,['They are anxious about not having enough food or facing a potential health issue due to starvation']
Every single one ,each,['The answer is a list of 20 words that could fit this clue.']
Light shoe,flip-flop,[]
Abnormal body sac containing fluid ,cyst,[]
