CLUE,ANS,OUTPUT
Chance event ,accident,"['Define', 'Defend', 'Description', 'Determine', 'Deterrent', 'Device', 'Difficulty', 'Definition', 'Declare', 'Describe', 'Detail', 'Demonstrate', 'Differentiate', 'Discuss', 'Debate', 'Deny', 'Disagree', 'Dissuade', 'Dispute', 'Dismantle']"
Fruit ,quince,"['Defend', 'Defy', 'Definition', 'Defeat', 'Deflect', 'Default', 'Deference', 'Defiant', 'Delay', 'Demand', 'Deter', 'Determine', 'Devise', 'Devoid', 'Dismantle', 'Dispute', 'Distinguish', 'Divide', 'Dominate', 'Dissolve']"
Discussion group ,panel,"['Defend', 'Define', 'Description', 'Detail', 'Definition', 'Details', 'Deny', 'Depend', 'Describe', 'Determine', 'Differ', 'Disagree', 'Discuss', 'Debate', 'Dismiss', 'Do away with', 'Eliminate', 'Erase', 'Exclude', 'Explain']"
Be in control,call the shots,"['Defend', 'Definition', 'Default', 'Defeat', 'Deficit', 'Degree', 'Deny', 'Depth', 'Describe', 'Detail', 'Devise', 'Differ', 'Dilute', 'Disagree', 'Discuss', 'Distance', 'Divide', 'Door', 'Draft', 'Dream']"
Admonish ,warn,"['Defend', 'Definition', 'Defy', 'Defeat', 'Defensive', 'Determine', 'Descend', 'Depart', 'Destroy', 'Deter', 'Devote', 'Decide', 'Deliver', 'Demand', 'Deny', 'Depend', 'Describe', 'Detail', 'Designate', 'Destine']"
Fool - model aeroplane varnish,dope,"['Defend', 'Definition', 'Defeat', 'Defy', 'Determine', 'Deter', 'Defect', 'Decree', 'Demand', 'Deny', 'Deprive', 'Descend', 'Destroy', 'Detail', 'Differ', 'Dilute', 'Discard', 'Disturb', 'Divide', 'Dissolve']"
Building ,edifice,"['Defend', 'Definition', 'Defeat', 'Defy', 'Deflect', 'Deter', 'Determine', 'Develop', 'Devise', 'Dialogue', 'Disagree', 'Discuss', 'Dissolve', 'Distinguish', 'Divide', 'Document', 'Draft', 'Dream', 'Drill', 'Drive']"
"-- Flynn, film actor ",errol,"['Defend', 'Definition', 'Defeat', 'Default', 'Deficit', 'Delay', 'Demand', 'Deny', 'Depend', 'Descend', 'Destroy', 'Determine', 'Develop', 'Devote', 'Differ', 'Dilute', 'Disagree', 'Discuss', 'Distinguish', 'Divide']"
Spanish method of execution,garotte,"['Defend', 'Definition', 'Default', 'Defeat', 'Deficit', 'Delay', 'Demand', 'Deny', 'Depend', 'Descend', 'Destroy', 'Determine', 'Develop', 'Differ', 'Disagree', 'Discover', 'Distinguish', 'Divide', 'Do away with', 'Dissolve']"
Conclusion ,ending,"['Defend', 'Definition', 'Defy', 'Defect', 'Deficit', 'Degree', 'Deny', 'Depend', 'Describe', 'Detail', 'Decide', 'Delay', 'Demand', 'Deserve', 'Destroy', 'Devote', 'Differ', 'Dilute', 'Disagree', 'Discuss']"
Informer ,rat,"['Defend', 'Definition', 'Defy', 'Defeat', 'Deflect', 'Degree', 'Describe', 'Detail', 'Device', 'Definite', 'Demand', 'Deny', 'Depend', 'Designate', 'Determine', 'Destroy', 'Devise', 'Differ', 'Dilute', 'Disagree']"
Jubilant ,ecstatic,"['Defend', 'Definition', 'Describe', 'Detail', 'Explain', 'Express', 'Explanation', 'Facts', 'Features', 'Information', 'Insight', 'Justify', 'Language', 'Meaning', 'Outline', 'Point', 'Reason', 'Relate', 'Report', 'Summarize']"
Answered back ,replied,"['Defend', 'Definition', 'Deflect', 'Deliver', 'Demand', 'Deny', 'Depend', 'Descend', 'Determine', 'Devote', 'Develop', 'Differ', 'Discover', 'Distinguish', 'Divide', 'Do away with', 'Document', 'Draw up', 'Drop', 'Duel']"
Insisted on and obtained ,exacted,"['Defend', 'Define', 'Definition', 'Defeat', 'Delay', 'Demand', 'Deny', 'Depend', 'Describe', 'Detail', 'Differ', 'Discuss', 'Distinguish', 'Divide', 'Door', 'Dream', 'Drink', 'Drive', 'Drop', 'Dry']"
See ,andcream*,"['Defend', 'Defy', 'Definition', 'Defeat', 'Default', 'Deficit', 'Defiance', 'Delay', 'Deny', 'Depend', 'Descend', 'Destroy', 'Detail', 'Devote', 'Differ', 'Dilemma', 'Disagree', 'Disappear', 'Discover', 'Dissolve']"
Taphouse (anag),phase out,"['Defend', 'Definition', 'Defeat', 'Default', 'Defiance', 'Defendable', 'Defining', 'Delay', 'Demand', 'Deny', 'Depend', 'Describe', 'Detail', 'Devise', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distinguish', 'Divide']"
Violent storm ,tempest,"['The word ""def"" does not have a clear or specific meaning, and it is not a word that is commonly used in English language', 'Please feel free to ask for assistance with any other questions or tasks you may have.']"
What rat is placed across? ,athwart,"['Defend', 'Definition', 'Define', 'Default', 'Defeat', 'Degree', 'Demand', 'Deny', 'Depth', 'Descend', 'Detail', 'Develop', 'Device', 'Diagnose', 'Discover', 'Dissolve', 'Distance', 'Divide', 'Door', 'Draft']"
Wee ,tiny,"['Defend', 'Defense', 'Define', 'Definition', 'Definite', 'Determine', 'Describe', 'Descriptive', 'Destroy', 'Deter', 'Difficult', 'Disallow', 'Discuss', 'Distinguish', 'Divide', 'Document', 'Down', 'Dream', 'Drink', 'Drive']"
Putting a question ,asking,"['Defend', 'Defy', 'Definition', 'Determine', 'Deter', 'Device', 'Defeat', 'Deliver', 'Deny', 'Depend', 'Describe', 'Detail', 'Decide', 'Deflect', 'Delay', 'Define', 'Differentiate', 'Distinguish', 'Disagree', 'Dissolve']"
Salad fruits ,tomatoes,"['Defend', 'Definition', 'Deflect', 'Deliver', 'Demolish', 'Deny', 'Descend', 'Destroy', 'Detail', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Document', 'Draft', 'Drive', 'Drop', 'Duel']"
In short ,briefly,"['Defend', 'Definition', 'Defeat', 'Defy', 'Defensive', 'Deflect', 'Degree', 'Descend', 'Design', 'Detail', 'Devise', 'Diagram', 'Disguise', 'Distinguish', 'Divide', 'Door', 'Draft', 'Dream', 'Drink', 'Drive']"
An habitual drunkard ,sot,"['Defend', 'Definition', 'Defy', 'Defeat', 'Deny', 'Determine', 'Describe', 'Designate', 'Deter', 'Devise', 'Develop', 'Diagnose', 'Differentiate', 'Discover', 'Document', 'Draw', 'Drop', 'Duel', 'Edit', 'Expose']"
Cunning ,sly,"['Defend', 'Defiance', 'Definition', 'Defeat', 'Deliver', 'Demand', 'Deny', 'Depend', 'Descend', 'Destroy', 'Determine', 'Develop', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Doom', 'Dream']"
