CLUE,ANS,OUTPUT
Artificial respiration ,kiss of life,"['CPR', 'Resuscitation', 'Chest compressions', 'Breathing exercises', 'Ventilation', 'Oxygen therapy', 'Airway management', 'Artificial ventilation', 'Cardiopulmonary resuscitation (CPR)', 'Emergency breathing', 'Life support', 'Respiratory assistance', 'Breathing aid', 'Medical respiration', 'Emergency oxygen therapy', 'Ventilator care', 'Resuscitation techniques', 'Airway management strategies', 'Critical care breathing', 'Life-saving respiration']"
Something seldom seen ,rarity,"['Rarely observed', 'Infrequently spotted', 'Hardly encountered', 'Seldom witnessed', 'Unusual sight', 'Occasionally glimpsed', 'Sporadically visible', 'Scarce viewing', 'Uncommon vision', 'Elusive sighting', 'Rare sight', 'Exceptional observation', 'Surprising sight', 'Scarcely seen', 'Difficult to spot']"
High-quality tea ,darjeeling,"['Excellent', 'Superb', 'Top-notch', 'First-rate', 'Premium', 'Elite', 'Luxury', 'Gourmet', 'Artisanal', 'Specialty', 'Finest', 'Best', 'World-class', 'Superior', 'High-end', 'Classy', 'Sophisticated', 'Elegant', 'Refined', 'Exquisite']"
Room ,chamber,"['Bedroom', 'Living room', 'Office space', 'Classroom', 'Meeting room', 'Storage room', 'Guest room', 'Playroom', 'Study room', 'Recreation room', 'Dining room', 'Kitchen (in some contexts)', 'Bathroom (in some contexts)', 'Hallway', 'Lobby', 'Garage', 'Basement', 'Attic', 'Patio (or outdoor space in general)', 'Closet']"
Heckle,barrack,"['Jeer at', 'Boo', 'Hoot at', 'Heckle (verb)', 'Insult with shouts', 'Mock with noise', 'Berate with banter', 'Tease loudly', 'Hurl abuse at', 'Taunt with laughter', 'Call out insults to', 'Roar jeers at', 'Loudly disparage', 'Yell at with disrespectful words', ""Shout insults at someone's face""]"
Guards to control entry ,sentries,"['Doors', 'Gates', 'Barriers', 'Checkpoints', 'Watchtowers', 'Patrols', 'Security cameras', 'Alarm systems', 'Locks', 'Keycard readers', 'Biometric scanners', 'Turnstiles', 'Bouncers', 'Guards', 'Monitors', 'Sensors', 'Detectors', 'Scanners', 'Cameras', 'Access control systems']"
Line drawn that curls and loops,squiggle,"['Kinked', 'Curved', 'Looped', 'Bent', 'Coiled', 'Twisted', 'Wavy', 'Meandering', 'Undulating', 'Sinuous', 'Spiraling', 'Corkscrew-like', 'Helical', 'Snake-like', 'Zigzagging', 'Staircase-like', 'Circular', 'Ringed', 'Braided', 'Intertwined']"
Take illegally ,thieve,"['It is important to recognize that taking something without permission or breaking the law is illegal and unethical', 'This might involve working hard and saving money to purchase something, or finding alternative ways to obtain it through legal means, such as borrowing or renting.']"
A bonus ,plus,"['Begging', 'Pining', 'Craving', 'Longing', 'Yearning']"
Assignation; fruit ,date,"['Apple', 'Orange', 'Banana', 'Mango', 'Watermelon', 'Grapes', 'Strawberry', 'Pineapple', 'Kiwi', 'Blueberry']"
More rapid ,speedier,"['Swifter', 'Faster', 'Rapider', 'Quickened', 'Accelerated', 'Speeded up', 'Sped along', 'Brisker', 'Snappier', 'Swiftly moving', 'Rapidly progressing', 'Fleeter', 'Swifter than before', 'Faster by nature', 'Rapidly advancing', 'Speeding ahead', 'Accelerating time', 'Brisk movement', 'Swift journey', 'Rapid progression']"
Toward the stern of a ship ,abaft,"['Aft', 'Back', 'Rear', 'Sternwards', 'Starboard', 'Prow', 'Hindquarters', 'Aftmost', 'Aftermost', 'Off the stern', 'Toward the stern of a ship (most common term)', 'In the stern of a ship', 'At the stern of a ship', 'Behind the stern of a ship', 'The stern area of a ship']"
Great Greek author of the Odyssey ,homer,[]
Helpful push when climbing something ,bunk-up,"['Push', 'Support', 'Boost', 'Assist', 'Aid', 'Encouragement', 'Motivation', 'Inspiration', 'Impetus', 'Driving force', 'Push in the right direction', 'Guidance', 'Steering', 'Nudge', 'Shove', 'Urging', 'Prodding', 'Nudging', 'Encouragement', 'Helpful shove']"
Laces a province in France ,alsace,[]
Changes from one position to another ,shifts,"['Transitioned', 'Shifted', 'Moved', 'Altered', 'Changed', 'Repositioned', 'Pivoted', 'Spun', 'Turned', 'Rotated', 'Circulated', 'Coursed', 'Circles', 'Wandered', 'Meandered', 'Strayed', 'Derived', 'Departed', 'Displaced', 'Reorganized']"
Cooked dish ,scrambled eggs,"['Meal', 'Dinner', 'Feast', 'Roast', 'Grilled cheese', 'Baked mac and cheese', 'Fried chicken', 'Steak', 'Soup', 'Casserole', 'Pizza', 'Curry', 'Fajitas', 'Tacos', 'Stir-fry', 'Paella', 'Ratatouille', 'Lasagna', 'Chili', 'Burritos']"
Vauxhall car ,corsa*,"['Opel', 'Cavalier', 'Astra', 'Corsa', 'Signum', 'Zafira', 'Meriva', 'Insignia', 'Adam (when referring to the Vauxhall-badged version)', 'Agila', 'Frontera', 'Combo', 'Tigra', 'Antara', 'SRV (when referring to the Vauxhall-badged version)', 'Adam (when referring to the Vauxhall-badged version)', 'Grandland X', 'Mokka X', 'Insignia Sports Tourer', 'Combo Life']"
The --- with a Luminous Nose (Lear) ,dong,[]
Carve etc so as to raise from surface ,emboss,"['Cut', 'Score', 'Mark', 'Engrave', 'Etch', 'Inscribe', 'Carve out', 'Chisel away', 'Gouge', 'Hollow out', 'Roughen up', 'Sandblast', 'Cut into', 'Shape by cutting', 'Score deeply', 'Remove surface layer', 'Carve a path', 'Sculpt', 'Hack away', 'Chip off the top']"
Vegetable or fruit mixtures ,salads,"['Salad', 'Salsa', 'Guacamole', 'Smoothie', 'Juice', 'Fruit salad', 'Chutney', 'Relish', 'Soup (fruit-based)', 'Stew (vegetable-based)', 'Stir-fry (vegetable and fruit mix)', 'Curry (fruit or vegetable-based)', 'Ratatouille (vegetable and fruit mix)', 'Fritters (vegetables and fruits mixed)', 'Jam (fruit mixture)', 'Jelly (fruit mixture)', 'Preserves (fruit mixture)', 'Pickles (vegetable and fruit mix)', 'Kebabs (vegetable and fruit mix)', 'Fritter (vegetable and fruit mix)']"
In full view,openly,"['Clear sight', 'Open view', 'Visible range', 'Unobstructed view', 'Head-on view', 'Direct line of sight', 'Panoramic view', 'Front and center', 'Right in plain sight', 'Unhindered view', 'Line of sight', 'Easy to see', 'Full exposure', 'Unobscured view', 'In the line of fire (can be used metaphorically)', 'On display', 'In plain sight of everyone', 'Open to all eyes', 'No hiding place', 'Transparent view']"
Be quite open on (a matter) ,make no bones about,"['Frank', 'Honest', 'Direct', 'Straightforward', 'Blunt', 'Forthright', 'Unreserved', 'Outspoken', 'Unabashed', 'Unapologetic', 'Unhindered', 'Unrestricted', 'Uninhibited', 'Unfettered', 'Unguarded', 'Unhidden', 'Unconcealed', 'Unveiled', 'Uncovered', 'Unmasked']"
Make compulsory ,mandate,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished']"
Each of two ,either,"['Undernourished', 'Starving']"
