CLUE,ANS,OUTPUT
"Eg, beehive or mullet ",hairdo,"['Hive', 'Nest', 'Colony', 'Swarm', 'Honeycomb', 'Apis ( genus of bees)', 'Drone (male bee)', 'Queen (female bee)', 'worker (female bee)', 'Honey producer', 'Business in the front, party in the back', 'Haircut', 'Fauxhawk (related to mullet hairstyle)', 'Rat tail (related to mullet hairstyle)', 'Ponytail (related to mullet hairstyle)', 'Bob (hairstyle that can resemble mullet)', 'Buzz cut (related to mullet hairstyle)', 'Fade (hairstyle that can resemble mullet)', 'Pompadour (hairstyle that can resemble mullet)', 'Quiff (hairstyle that can resemble mullet)']"
International radio signal of distress at sea ,may day,"['Here are some of the most common ones:', 'Mayday: This is the universal signal for distress and is used to call for immediate assistance', 'Pan-Pan: This signal indicates a problem or situation that is not critical but still requires attention', 'Urgency: This signal is used to call for urgent assistance and is pronounced ""Urgency."" It is heard as a single short burst of radio transmission, repeated several times.', 'Safety: This signal is used to indicate that there is a safety situation on board a vessel and is pronounced ""Saf-ty."" It is heard as a series of three short bursts of radio transmissions, spaced about a minute apart.', 'Echo: This signal is used to call for assistance from other vessels in the area', 'Morse code distress signals: In addition to voice signals, there are also Morse code distress signals that can be used to call for help at sea']"
Finlandia composer ,sibelius,[]
Roman fortification between the Forth and Clyde ,antonine wall,[]
Filled pasta squares ,ravioli,"['Stuffed', 'Rigatoni', 'Macaroni and cheese', 'Lasagna', 'Cheesy', 'Meatball', 'Bechamel sauce', 'Pesto', 'Carbonara', 'Cream sauce', 'Butter and breadcrumbs', 'Chicken parmesan', 'Eggplant parmesan', 'Ricotta', 'Mozzarella', 'Provolone', 'Pepperoni', 'Sausage', 'Mushrooms', 'Spinach']"
Start ,begin,[]
US state ,kansas,"['California', 'New York', 'Texas', 'Florida', 'Illinois']"
Like easy-care clothes ,non-iron,"['Quick-drying', 'Easy-to-care-for', 'Low-maintenance', 'Wrinkle-resistant', 'Effortless to clean', 'Durable', 'Comfortable', 'Breathable', 'Fabric-softened', 'Carefree', 'Hassle-free', 'No-fuss', 'Simple to maintain', 'Convenient', 'Easy-going', 'Undemanding', 'Uncomplicated', 'Unstressful', 'Painless to clean', 'Troublesome-free']"
"Shun, exclude ",ostracise,"['Reject', 'Exclude', 'Banish', 'Sweep under the rug', 'Ignore', 'Disown', 'Abandon', 'Cast out', 'Shut out', 'Eliminate', 'Ostracize', 'Snub', 'Marginalize', 'Shun away', 'Exclude from society', 'Isolate (mentally or physically)', 'Dismiss', 'Disavow', ""Turn one's back on"", 'Relegate to the fringes']"
Look this way with suspicion ,askance,"['Skeptical', 'Suspicious', 'Dubious', 'Cynical', 'Mistrustful', 'Wary', 'Warily', 'With reservations', 'Leery', 'Hesitant', 'Uncertain', 'Ambivalent', 'Apprehensive', 'Uneasy', 'Anxious (about something)', 'Worried (about something)', 'Pessimistic', 'Gloomy', 'Grumpy', 'Disbelieving']"
