CLUE,ANS,OUTPUT
1940s' jazz characterised by virtuosity ,bebop,[]
Causing (someone) to lose hope,demoralising,"['Desperation', 'Melancholy', 'Despondency', 'Hopelessness', 'Grief', 'Distress', 'Dejection', 'Desperation', 'Agony', 'Sadness', 'Despair', 'Discouragement', 'Low spirits', 'Powerlessnesslessness', 'Helplessness', 'Unworthiness', 'Loss of faith', 'Helplessness', 'Distrust', 'Agony of loss']"
Walking out ,going steady,"['Exit', 'Depart', 'Stroll out', 'Leave', 'Issue out', 'Step out', 'Embark', 'Go out for a walk', 'Venture out', 'Protruding outwards', 'External', 'Outward bound', 'Beyond the confines', 'Away from the center', 'Out of bounds', 'Free from restrictions', 'Public access', 'Accessible to all', 'Open air', 'External exposure']"
Brawl (colloq.) ,punch-up,"['Fight', 'Rowdy gathering', 'Disturbance', 'Scuffle', 'Confrontation', 'Riot', 'Melee', 'Showdown', 'Clash', 'Quarrel', 'Battle', 'Struggle', 'Confrontation', 'Altercation', 'Tumult', 'Mob action', 'Street fight', 'Gang brawl', 'Riotous behavior', 'Public disturbance']"
Peak ,summit,[]
Nothing ,zero,"['**Echo:** A reflection of sound.', '**Habitat:** A place where an animal or plant lives.', '**Orbit:** A path or course of movement around a central point.', '**Graze:** To feed on grass or other vegetation.', '**Anchor:** A heavy object attached to a ship or boat to keep it in place.', '**Nestle:** To settle comfortably in a place.', '**Serendipity:** The fortunate discovery of something good while looking for something else.', '**Loam:** A type of soil that is fertile and easy to work.', '**Conjure:** To create or summon something by magical or supernatural means.', '**Elicit:** To draw out or evoke a response from someone.']"
Fastener ,zip,"['Bolt', 'Clamp', 'Fasten securely', 'Securely attached', 'Tighten up', 'Anchor', 'Fasten tightly', 'Ligature', 'Secure', 'Binding', 'Connection', 'Fastener device', 'Closure', 'Latch', 'Binding agent', 'Hold in place', 'Keep together', 'Secure attachment', 'Fasten up', 'Tighten']"
Claim ,allege,[]
New Zealander ,maori,[]
Publicise ,advertise,[]
The state of being everywhere or widespread ,ubiquity,"['Universal', 'Global', 'Widespread', 'Ubiquitous', 'Common', 'General', 'Extensive', 'Comprehensive', 'Panoramic', 'Omnipresent', 'Present everywhere', 'Throughout', 'Across the board', 'Far and wide', 'All over the place', 'Universal coverage', 'Public awareness', 'Cultural phenomenon', 'Widespread adoption', 'Present in every form']"
Embankment that should prevent flooding ,levee,"['It creates a reservoir behind it, regulating the flow of water and preventing flooding downstream.']"
Over to the other side,across,"['Agile (nimble, quick)', 'Aware (conscious, cognizant)', 'Fresh (recent, current)', 'Vital (important, essential)', 'Present (current, on time)', 'Hidden (concealed, secret)', 'Silent (quiet, without sound)', 'Ancient (very old, prehistoric)', 'Basic (fundamental, simple)', 'Present (gift, offering)']"
Aerial ,antenna,"['Bird', 'Plane', 'Aircraft', 'Hovercraft', 'Drone', 'Airboat', 'Blimp', 'Zeppelin', 'Spaceship', 'Rocket', 'Winged creature', 'Flying mammal', 'Airborne vehicle', 'Cloud formation', 'Altitude', 'Air travel', 'Sky transport', ""Bird's eye view"", ""Birdwatcher's delight"", 'Air superiority']"
Back (in time),ago,"['Retrograde', 'Backward', 'Reverse', 'Inverse', 'Counter', 'Anti', 'Old-fashioned', 'Ancient', 'Bygone', 'Past', 'Backward motion', 'Clockwise (opposite of counterclockwise)', 'Old regime', 'Historical', 'Former', 'By the past', 'Retro style', 'Ancient tradition', 'Reverse engineering', 'Time travel (fiction)']"
Infer ,deduce,[]
8's friend (the timid one) ,piglet,"['Mouse', 'Rabbit', 'Lamb', 'Deer', 'Fox', 'Panda', 'Turtle', 'Elephant', 'Mousedeer', 'Chipmunk', 'Guinea pig', 'Penguin', 'Sloth', 'Turtledove', 'Dolphin', 'Bat', 'Porcupine', 'Hedgehog', 'Monkey', 'Snake']"
Normal; innate,natural,[]
"Calm, pacify, appease ",placate,"['**Soothe** - to calm or pacify someone or something.', '**Quench** - to satisfy or allay a feeling or need.', '**Calm** - to reduce or eliminate disturbing or unpleasant emotions.', '**Pacify** - to make someone quiet or contented.', '**Assuage** - to lessen or alleviate a feeling of distress or pain.', '**Mollify** - to make someone less angry or hostile.', '**Ease** - to make someone feel relaxed or comfortable.', '**Tranquilize** - to calm or quiet someone or something.', '**Quicken** - to make someone or something calmer or quieter.', '**Still** - to make someone or something calm or quiet.', '**Serene** - characterized by extreme calmness or peacefulness.', '**Composed** - calm and in control of oneself.', '**Quiet** - making little or no noise.', '**Peaceful** - free from disturbance or anxiety.', '**Serene** - extremely calm and peaceful.', '**Calming** - having a soothing or tranquil effect.', '**Tranquil** - calm, peaceful, or quiet.', '**Pacifying** - tending to quiet or soothe someone or something.', '**Soothing** - having a calming or relaxing effect.', '**Equanimous** - calm and even-tempered under all circumstances.']"
Flat-bottomed barge ,lighter,"['Raft', 'Hull', 'Skiff', 'Dinghy', 'Jonboat', 'Float', 'Boat hull', 'Vessel', ""Ship's hull"", 'Bottom', 'Base', 'Cavity', 'Underbelly', 'Foundation', 'Platform', 'Bottom feeder', 'Flat-bottomed', 'Level', 'Even keel', 'Stable base']"
Portage (anag) - TV motor programme,top gear,[]
Glacial ,gelid,"['Ice sheet', 'Frozen lake', 'Frozen river', 'Permafrost', 'Glacier tongue', 'Alpine lake', 'Snowfield', 'Ice shelf', 'Cryosphere', 'Frost cover', 'Frozen coastline', 'Bering Strait ice shelf', 'Greenland ice sheet', 'Antarctic ice sheet', 'Continental ice sheet', 'Sea ice', 'Glaciar valley', 'Frozen tundra', 'Glaciological feature', 'Formation of frozen water']"
"Obstinate, tenacious ",stubborn,[]
Astonishing ,amazing,"['Breathtaking', 'Remarkable', 'Extraordinary', 'Dazzling', 'Marvelous', 'Wondrous', 'Sensational', 'Impeccable', 'Outstanding', 'Superlative', 'Extraordinary', 'Breathtakingly beautiful', 'Marvelous achievement', 'Phenomenal', 'Exceptional', 'Groundbreaking', 'Unbelievable', 'Extraordinary talent', 'Sensational discovery', 'Limitless potential']"
Hindu sect and its chant ,hare krishna,[]
Barbaric,cruel,"['Crude', 'Uncivilized', 'Savages', 'Primitively organized', 'Basic', 'Unrefined', 'Backward', 'Stone-age', 'Uncultured', 'Untamed', 'Wild', 'Basic instincts', 'Animalistic', 'Primitively simple', 'Unsophisticated', 'Lacking amenities', 'Unmodern', 'Gruesome', 'Barbaric practices', 'Lack of refinement']"
"Obligations, responsibilities ",duties,"['Professional commitments', 'Ethical obligations', 'Moral responsibilities', 'Duty of care', 'Legal responsibilities', 'Financial obligations', 'Social responsibilities', 'Family commitments', 'Personal obligations', 'Work responsibilities', 'Academic responsibilities', 'Volunteer commitments', 'Contractual obligations', 'Religious responsibilities', 'Political responsibilities', 'Community involvement', 'Accountability for actions', 'Balancing personal and professional lives', 'Maintaining relationships', 'Responsibility for well-being']"
Plunge headlong ,plummet,"['Charge', 'Dive in', 'Rush in bravely', 'Go in headfirst', 'Enter vigorously', 'Charge headlong', 'Plunge into action', 'Charge through', 'Enter vigorously', 'Attack directly', 'Approach aggressively', 'Make a headlong dash', 'Go in with all guns blazing', 'Charge with reckless abandon', 'Enter with force', 'Make a daring assault', 'Charge like a bull', 'Commit wholeheartedly', 'Go in without hesitation', 'Embrace the danger']"
Most secure ,safest,"['**Unfed:** Straightforward and explicitly states the condition of being without food.', '**Hungry stomach:** More specific and descriptive, emphasizing the physical manifestation of hunger.', '**Deprived of food:** More formal and implies a deliberate lack of nourishment.']"
Calf flesh ,veal,"['Tenderloin', 'Skirt steak', 'Flank steak', 'Rib-eye steak', 'Tenderized beef', 'Strip loin', 'T-bone steak', 'Filet mignon', 'Ground beef', 'Oxtail', 'Beef stew', 'Beef jerky', 'Beef sausage', 'Beef patties', 'Beef broth', 'Beef fat', 'Beef heart', 'Beef marrow', 'Beef tongue', 'Beef tendon']"
Mimicked ,aped,"['Echo:** A reflection or imitation of sound.', 'Reflection:** The return of a sound or image.', 'Mimicry:** The imitation of the speech, actions, or appearance of another.', 'Counterfeit:** A deceptive imitation of something genuine.', 'Imposter:** One who falsely assumes the identity of another.', 'Parasite:** One that lives at the expense of another.', 'Double:** A copy of something.', 'Clone:** A genetically identical copy of an organism.', 'Imitation:** The act of imitating someone or something.', 'Stereotype:** A widely held but inaccurate idea about a particular person or group.', 'Facsimile:** A photographic or digital copy of a document or image.', 'Phantom:** A spiritual or mental representation of a person or thing that is not physically present.', 'Specter:** A ghostly or luminous representation of a person or thing.', 'Echoing:** Resembling or imitating the sound of something.', 'Mimicking:** Behaving or acting like someone or something else.', 'Shadow:** A dark outline or representation of someone or something.', ""Reflection of opinion:** A statement or action that reveals someone's true feelings or beliefs."", 'Counterfeit money:** A copy of a currency that is intended to deceive.', 'False copy:** A deceptive reproduction of something.', 'Phantom limb:** A sensation of feeling a limb that is not actually there.']"
One's university,alma mater,"['Notable alumni include:', 'Lewis:** Writer and literary critic']"
Narrow valley with a stream ,glen,['It is usually formed by erosion by water over a long period of time.']
Gatehouse ,lodge,"['Entrance', 'Gateway', 'Portal', 'Threshold', 'Lobby', 'Reception area', 'Reception hall', 'Entry point', 'Main entrance', 'Passageway', 'Corridor', 'Antechamber', 'Bridge', 'Overpass', 'Approach', 'Pathway', 'Street entrance', 'Access point', 'Entryway', 'Passage']"
"Coin issued Jan first, two thousand and two ",euro,"['Commemorative coin', 'Millennium coin', ""New Year's coin"", 'Inaugural coin', 'Golden coin', 'Limited edition coin', 'Commemorative round', 'Millennium series', 'Jan 1st release', 'Commemorative piece', 'Millennium dollar', ""New Year's keepsake"", 'Limited production run', ""Collector's item"", 'Historic release', 'Date stamped coin', 'Inaugural edition', 'Millennium collection', 'Special release', 'Commemorative of a significant event']"
IX,nine,"['**Tower:** A tall structure, often with multiple stories.', '**Habitat:** A place where an animal or plant lives.', '**Vintage:** Old or antique in style or quality.', '**Echo:** A sound that repeats after the original sound has ceased.', '**Serendipity:** The occurrence and development of events by chance in a happy or beneficial way.', '**Palate:** The roof of the mouth, used for tasting and swallowing.', '**Compose:** To create or write something.', '**Evoke:** To call up a mental image or feeling.', '**Ephemeral:** Existing for a very short time.', '**Genesis:** The origin or creation of something.', '**Rationale:** A statement of reasons for doing or believing something.', '**Vulnerable:** Likely to be affected or harmed by something.', '**Contemplate:** To think carefully and seriously about something.', '**Serendipity:** A fortunate discovery or occurrence that is not planned or expected.', '**Legacy:** The traditions, beliefs, or practices that are passed down through a family or group.']"
