CLUE,ANS,OUTPUT
Birds with red breasts ,robins,"['Partridge', 'Grouse', 'Cardinal', 'Pheasant', 'Bobwhite quail', 'Redpoll', 'Waxwing', 'American robin', 'Bunting', 'Cedar waxwing', 'Roseate spoonbill', 'Eurasian collared dove', 'Scarlet tanager', 'Summer tanager', 'Goldfinch', 'Pine siskin', 'House sparrow', 'Eurasian sparrow', 'Rock pigeon', 'Inca tern']"
Develop over time ,evolve,"['Age', 'Rust', 'Corrosion', 'Spoiling', 'Decomposition', 'Erosion', 'Deterioration', 'Patination', 'Graying', 'Browning', 'Wrinkling', 'Cracking', 'Sagging', 'Softening', 'Disintegration', 'Decomposition of organic matter', 'Formation of sediment', 'Rusting of metal', 'Oxidation', 'Natural aging process']"
Extravagant fuss ,ballyhoo,"['Grand production', 'Extravagant display', 'Pomp and circumstance', 'Great celebration', 'Extravagant party', 'Opulent occasion', 'Frenzied activity', 'Grand spectacle', 'Lavish entertainment', 'Splendid decorations', 'Extravagantly dressed', 'Over-the-top decorations', 'Pageantry and flourish', 'Grand design', 'Lavish banquet', 'Extravagantly furnished', 'Glittering entertainment', 'Opulent lifestyle', 'Overindulgence of luxury', 'Extravagance at its best']"
Raincoat ,macintosh,"['Umbrella', 'Waterproof jacket', 'Rain cover', 'Protective coat', 'Overcoat', 'Cape', 'Poncho', 'Canopy', 'Umbrella sleeve', 'Waterproof fabric', 'Waterproof material', 'Dripping wet', 'Rainproof', 'Water-resistant', 'Protective gear', 'Waterproof bag', 'Splash guard', 'Waterproof boots', 'Wet weather attire', 'Waterproofing treatment']"
False,spurious,"['Real', 'True', 'Authentic', 'Genuine', 'Legit', 'Accurate', 'Proper', 'Correct', 'Genuine', 'Right', 'Authentic', 'Legit', 'Real thing', 'True blue', 'Authenticated', 'Confirmed', 'Genuine article', 'Right from the source', 'Verifiable', 'Authenticated']"
Quarried,mined,"['Bedrock', 'Foundation', 'Base', 'Core', 'Heart', 'Essence', 'Origin', 'Basis', 'Substance', 'Groundwork', 'Underpinnings', 'Framework', 'Composition', 'Compositionality', 'Origin story', 'Building block', 'Germ', 'Catalyst', 'Bedrock of knowledge', 'Fundamental principle']"
Daily ,diurnal,"['Habitual', 'Routine', 'Regular', 'Constant', 'Everyday', 'Daily bread', 'Daily dose', 'Daily grind', 'Daily newspaper', 'Daily life', 'Daily habits', 'Routine activity', 'Regular practice', 'Habitual behavior', 'Daily commute', 'Daily chores', 'Daily rituals', 'Habitual eating patterns', 'Daily news', 'Daily weather']"
Pixie (able to cobble?) ,elf,"['Agile', 'Nimble', 'Agilely', 'Dexterous', 'Flexible', 'Flexible worker', 'Adaptable', 'Maneuverable', ""Light on one's feet"", 'Graceful', 'Agile mind', 'Swift', 'Nimble fingers', 'Graceful movements', 'Flexible schedule', 'Adaptable to changes', 'Able to adjust easily', 'Skillful', 'Agile team', 'Dexterous fingers']"
Rural thief ,sheep-stealer,"['Poacher', 'Outlaw', 'Rustler', 'Smuggler', 'Bandit', 'Plunderer', 'Graber', 'Thief in the night', 'Burglar', 'Robin Hood (figuratively)', 'Fence', 'Black market operator', 'Smuggler of valuable goods', 'Counterfeiter', 'Cache robber', 'Bandit leader', 'Professional thief', 'Con artist', 'Rogue trader', 'Illegal importer/exporter']"
"Boxer - time, yonks (anag) ",mike tyson,"['Stone', 'Box', 'Crate', 'Package', 'Container', 'Boxed', 'Packed', 'Encased', 'Wrapped', 'Bound', 'Caged', 'Restricted', 'Bounded', 'Hermetic', 'Tightly sealed', 'Securely enclosed', 'Boxed up', 'Packed away', 'Shelved', 'Stocked']"
"Nominates, oddly, the US state ",minnesota,"['Alabama', 'Alaska', 'Arizona', 'Arkansas', 'California', 'Colorado', 'Connecticut', 'Delaware', 'Florida', 'Georgia', 'Hawaii', 'Idaho', 'Illinois', 'Indiana', 'Iowa', 'Kansas', 'Kentucky', 'Louisiana', 'Maine', 'Maryland']"
It always has a cause ,effect,"['Disease', 'Injury', 'Trauma', 'Genetics', 'Malnutrition', 'Age', 'Stress', 'Medication', 'Surgery', 'Infection', 'Dehydration', 'Poisoning', 'Poisonous substances', 'Addiction', 'Fatigue', 'Sleep deprivation', 'Anxiety', 'Depression', 'Grief', 'Emotional distress']"
Deadlocks ,log-jams,"['Bottleneck', 'Stagnation', 'Gridlock', 'Immobility', 'Stalemate', 'Dead end', 'Impasse', 'Obstacle', 'Bottleneck effect', 'Logjam', 'Catch-22', 'Impediment', 'Standoff', 'Stalemate position', 'Deadlock strategy', 'Impasse negotiation', 'Network congestion', 'Bottleneck theory', 'Circular dependency', 'Resource depletion']"
Double quick! ,pronto,"['Fast', 'Rapid', 'Speedy', 'Agile', 'Prompt', 'Immediate', 'Sudden', 'Swift', 'Efficient', 'Agilely', 'Rapidly moving', 'Forthwith', 'Without delay', 'In a flash', 'In a jiffy', 'At high speed', 'At breakneck pace', 'With lightning speed', 'With alacrity', 'With expedition']"
Refuse; brood ,litter,"['Resist', 'Decline', 'Shun', 'Repel', 'Disdain', 'Spurn', 'Ignore', 'Withhold', 'Reject', 'Counter', 'Oppose', 'Rebel', 'Rebellious', 'Gloomy', 'Dour', 'Pessimistic', 'Despondent', 'Defeated', 'Desperate', 'Melancholy']"
''Of shoes - and ships - and sealing wax / Of ... - and kings'' (Lewis Carroll) ,cabbages,"['Clock', 'Pocket', 'Toe', 'Finger', 'Ring', 'Hat', 'Suitcase', 'Bag', 'Trunk', 'Shelf', 'Desk', 'Window', 'Door', ""Ship's mast"", 'Candle', 'Broom', 'Umbrella', 'Crown', 'Throne', 'Key']"
Fastener joining parts of mechanism ,cotter pin,"['Bolt', 'Nut', 'Screw', 'Rivet', 'Clamp', 'Pin', 'Hook', 'Washer', 'Fastener clip', 'Anchor', 'Link', 'Hinge', 'Tab', 'Sleeve', 'Bracket', 'Adhesive', 'Band', 'Clamp', 'Connection', 'Joint']"
One for the pot ,tea bag,"['Ensemble', 'Collection', 'Set', 'Group', 'Batch', 'Compilation', 'Pack', 'Aggregation', 'Herd', 'Mob', 'Collection of works', 'Ensemble cast', 'Group exhibition', 'Team', 'Crew', 'Panel', 'Jury', 'Cohort', 'Legion', 'Armada']"
Fulminating against the barrier? ,railing,"['Exploding', 'Raging', 'Furling', 'Roaring', 'Unrelenting', 'Inevitable', 'Detonation', 'Explosion point', 'Volatile', 'Potentially dangerous', 'Ready to erupt', 'Bound to detonate', 'Threatening to erupt', 'Seething', 'Simmering', 'Bound to explode', 'Ready to detonate', 'About to erupt', 'Uncontrolled', 'Destructive']"
Mix with each other ,interact,"['Blend', 'Mix together', 'Combine', 'Interweave', 'Amalgamate', 'Fusion', 'Alloy', 'Hybrid', 'Synthesis', 'Mixture', 'Composition', 'Blend of flavors', 'Intermingling', 'Variety pack', 'Collage', 'Mosaic', 'Embracing differences', 'Complementary parts', 'Heterogeneous blend', 'Variety of experiences']"
Unfavourable or harmful ,adverse,"['Destructive', 'Toxic', 'Harmful', 'Negative', 'Malicious', 'Venomous', 'Detrimental', 'Destructive force', 'Negative consequences', 'Unfavorable outcome', 'Poisonous', 'Malefic', 'Spoiling', 'Wreaking havoc', 'Damage-causing', 'Harmful intention', 'Poisonous substance', 'Destructive behavior', 'Negative impact', 'Unfavorable situation']"
US state capital - Dusty ,springfield,"['Sacramento', 'Topeka', 'Austin', 'Boise', 'Raleigh', 'Hartford', 'Phoenix', 'Olympia', 'Baton Rouge', 'Trenton', 'Albany', 'Dover', 'Harrisburg', 'Austin', 'Santa Fe', 'Trenton', 'Carson City', 'Topeka', 'Hartford', 'Dover']"
Time of financial need ,rainy day,"['Financial distress', 'Financial burden', 'Financial crisis', 'Debt', 'Poverty', 'Financial instability', 'Hard times', 'Financial struggle', 'Lack of income', 'Financial vulnerability', 'Financial hardship', 'Economic distress', 'Economic burden', 'Financial insecurity', 'Depletion of resources', 'Overspending', 'Financial strain', 'Credit card debt', 'Loan difficulties', 'Economic vulnerability']"
Encore,again,"['Repeat performance', 'Second helping', 'Another go', 'Reprise', 'Additional effort', 'Further attempt', 'Second round', 'Additional practice', 'Fresh performance', 'Another try', 'Follow-up performance', 'Repeat presentation', 'Second chance', 'Additional take', 'Repeat action', 'Replicate success', 'Second attempt', 'Encore performance', 'Re-enactment', 'Repeat delivery']"
Last ,final,"['Ancient', 'Vintage', 'Retro', 'Historic', 'Past', 'Former', 'Gone by', 'Gone with the wind', 'Over', 'Finished', 'Concluded', 'Ended', 'Closed', 'Defunct', 'Past its prime', 'Overdue', 'Overspent', 'Exhausted', 'Depleted', 'Former glory']"
