CLUE,ANS,OUTPUT
Tramp ,vagrant,"['Musician', 'Traveler', 'Wayfarer', 'Pedestrian', 'Wanderer', 'Vagabond', 'Itinerant', 'Footloose', 'Roaming', 'Rambling', 'Strolling', 'Sauntering', 'Meandering', 'Roving', 'Drifting', ""Loping (as in a tramp, or traveler's foot)"", 'Hiking', 'Trekking', 'Marching', 'Striding']"
Good meal ,nosh-up,"['Feast', 'Banquet', 'Repast', 'Mealtime', 'Dinnertime', 'Lunch break', 'Snack time', 'Brunch', 'High tea', 'Tea party', 'Supper', 'Dinner date', 'Full plate', 'Hearty helping', 'Abundant serving', 'Satisfying snack', 'Comforting meal', 'Nourishing repast', 'Well-rounded dinner', 'Delicious spread']"
Formal headdress,top hat,"['Tiara', 'Fascinator', 'Headpiece', 'Chapeau', 'Cowl', 'Turban', 'Coif', 'Bandoline', 'Circlet', 'Diadem', 'Coronet', 'Wimple', 'Veil', 'Hood', 'Capote', 'Cloak', 'Gable', 'Headgear', 'Miter', 'Mitre']"
"Clod, lump ",clump,"['Lout', 'Rube', 'Oaf', 'Dolt', 'Moron', 'Bozo', 'Buffoon', 'Simpleton', 'Blockhead', 'Dimwit', 'Cretin', 'Imbecile', 'Idiot', 'Half-wit', 'Yob', 'Lummox', 'Gawk', 'Dumbbell', 'Numbskull', 'Bumpkin']"
Stupefied ,aghast,"['Dazed', 'Stunned', 'Flabbergasted', 'Gobsmacked', 'Thunderstruck', 'Astounded', 'Bewildered', 'Perplexed', 'Nonplussed', 'Incredulous', 'Muddled', 'Confounded', 'Overwhelmed', 'Flummoxed', ""Flabbergasted (again, it's that good!)"", ""Thunderstruck (again, it's a great word!)"", 'Dull-witted', 'Lethargic', 'Comatose', 'Groggy']"
Play ,drama,"['Game', 'Amusement', 'Recreation', 'Fun', 'Leisure', 'Sports', 'Hobby', 'Activity', 'Pastime', 'Entertainment', 'Diversions', 'Jests', 'Frolics', 'Larkings', 'Capers', 'Frolicking', 'Amusements', 'Recreationals', 'Mirthful', 'Jocularity']"
Decorative clasp ,brooch,"['Fastener', 'Catch', 'Buckle', 'Snap', 'Clasp', 'Hook', 'Keeper', 'Retainer', 'Holder', 'Securement', 'Tie-back', 'Belt buckle', 'Buttoned fastener', 'Zipper', 'Ziptie', 'Pin fastener', 'Hook and eye', 'Stud fastener', 'Rivet', 'Adhesive clasp']"
Attractive - I'm so new (anag),winsome,[]
"Fight, argument ",set-to,"['Brawl', 'Quarrel', 'Clash', 'Confrontation', 'Dispute', 'Debate', 'Verbal sparring', 'Squabble', 'Rift', 'Fracas', 'Tussle', 'Strife', 'Argumentative exchange', 'Heated discussion', 'Unpleasantness', 'Discord', 'Vehement disagreement', 'Bitter feud', 'Contention', 'War of words']"
Stage setting ,scenery,"['Backdrop', 'Setting', 'Stage design', 'Theater scene', 'Arena preparation', 'Performance space', 'Proscenium arch', 'Curtain call', 'Dramatic backdrop', 'Visual landscape', 'Thematic environment', 'Spatial context', 'Artistic ambiance', 'Musical mise-en-scène', 'Cinematic setting', 'Playhouse preparation', 'Drama staging', 'Theatrical atmosphere', 'Scenario setup', 'Dramaturgical framework']"
