CLUE,ANS,OUTPUT
Oft repeated slogan,catch phrase,[]
Small tower on a castle ,turret,[]
"- - Fitzgerald, singer ",ella,"['The clue is requesting a list of 20 words that match the definition of ""Readily Available""']"
Marsupial ,wallaby,"[""Therefore, here's a list of 20 words that match the clue:"", 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at any moment']"
Torment lightly ,tease,[]
Construction workers ,builders,[]
Scam -- musical instrument ,fiddle,[]
The wife? ,old woman,"['Therefore, the answer is the wife.']"
Region of South America ,patagonia,[]
Woven container ,basket,"['The following words match this clue:', 'Accessible', 'Convenient', 'Easy to find', 'Handy', 'On hand', 'Promptly available', 'Conveniently available', 'Instantly available', 'Ready at hand', 'Available at any time', 'Instantly accessible', 'readily available', 'readily obtainable', 'readily at hand', 'readily available', 'readily available', 'readily at your disposal', 'readily at your service', 'readily available', 'readily at your fingertips']"
Invalid's attendant ,carer,[]
Unnatural lack of colour,pallor,['The context does not provide any information about a list of 20 words that match the clue.']
Something owed,debt,[]
Easy gallop,canter,"[""Therefore, here's a list of 20 words that match the clue:"", 'readily', 'obtainable', 'readily', 'readily', 'immediately', 'instantly', 'shortly', 'readily', 'easily', 'readily', 'conveniently', 'readily', 'readily', 'readily', 'instantly', 'speedily', 'readily', 'readily', 'readily', 'readily']"
Celebrities' reference book ,whos who,[]
Warlike ,bellicose,"['Therefore, I cannot generate a list of 20 words matching the clue.']"
Go to live abroad ,emigrate,[]
Gather together ,assemble,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly available', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Readily accessible', 'Available at short notice', 'Within reach', 'Available at any time', 'Promptly available', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Quick-fetching', 'Always available']"
Mongrel - coward,cur,"['Accessible', 'Available', 'At hand', 'At short notice', 'Convenient', 'Easy to find', 'Immediate', 'Promptly available', 'Straightforward to obtain', 'Instantly obtainable', 'Handy', 'On tap', 'Quick-fetching', 'Ready at hand', 'Ready to use', 'Timely', 'Timely', 'Timely', 'Urgent', 'Timely']"
Electronic image ,bitmap,[]
Despite the fact that ,although,"['Therefore, I cannot extract the requested information from the context.']"
Branch of knowledge ,science,"['Readily Available', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously accessible']"
