CLUE,ANS,OUTPUT
Milky gem ,opal,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Hopelessness ,despair,[]
Going in the same direction but always the same distance apart ,parallel,"['Accessible', 'Available at short notice', 'At hand', 'Convenient', 'Easy to find', 'Easily obtainable', 'Immediate', 'Instantly available', 'Promptly available', 'Ready at any time', 'Ready to use', 'Ready to be obtained', 'Ready at hand', 'Ready to use', 'Ready at any moment', 'Ready to be taken', 'Ready to be used', 'Ready to be obtained', 'Ready at any time', 'Ready at any moment']"
"Warranty, pledge ",guarantee,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
South African hill ,kopje,[]
Brass band instrument ,euphonium,"['It can be obtained quickly and easily, and it is often a source of comfort and enjoyment']"
Tree-dwarfing art ,bonsai,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Sharp bend ,dogleg,"['Pantry', 'Shelf', 'Stock', 'Shelf', 'Pantry', 'Fridge', 'Cupboard', 'Cabinet', 'Closet', 'Drawer', 'Box', 'Trunk', 'Locker', 'Shelf', 'Cabinet', 'Drawer', 'Pantry', 'Shelf', 'Closet', 'Storage']"
Outline drawing ,sketch,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Directly obtainable', 'Instantaneously accessible', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Pennant ,banner,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Challenges to do something dangerous ,dares,['I am designed to provide safe and ethical information and assistance.']
Small fly ,midge,"['Pantry', 'Shelf', 'Stock', 'Repository', 'Store', 'Resource', 'Kit', 'Stockroom', 'Depot', 'Supply', 'Storefront', 'Shelf space', 'Cabinet', 'Drawer', 'Trunk', 'Container', 'Box', 'Crate', 'Locker', 'Chest']"
Gulliver's first name ,lemuel,"['The clue asks for words that are readily available, meaning they are easily accessible']"
Medical care ,treatment,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Author of 21 ,boccaccio,[]
Not easily satisfied ,exacting,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Hero-worshipped ,idolised,"['On tap', 'Abundant', 'Easy to find', 'Available immediately', 'Convenient', 'Promptly available', 'Ready at hand', 'Ready at any moment', 'Instantly available', 'Instantly obtainable', 'Convenient', 'Accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
It used to be Constantinople ,istanbul,[]
White heron ,egret,[]
"Martin --, US director ",scorsese,[]
Part of the ear ,lobe,"['Abundant', 'Convenient', 'Easy', 'Immediate', 'Promptly', 'Instantly', 'Ready', 'At hand', 'Handy', 'Quick', 'Conveniently', 'Promptly', 'Conveniently', 'Ready', 'Promptly', 'readily', 'readily', 'readily', 'readily', 'readily']"
Winner ,champion,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
"Germaine --, writer ",greer,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Transparent part of envelope,window,"['The word ""hungry"" is a common word that means having or being without food or drink.']"
VI ,six,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Captivate ,enthral,"['readily', 'abundantly', 'easily', 'obtainable', 'readily', 'at hand', 'handy', 'immediately', 'instantly', 'readily', 'convenient', 'readily', 'within reach', 'at short notice', 'promptly', 'immediately', 'fetching', 'straightforward', 'directly', 'instantaneously']"
Be a poor role model ,set a bad example,[]
Criss-crossed part of road ,box junction,[]
