CLUE,ANS,OUTPUT
Detest ,execrate,"['Abhor', 'Hate', 'Loathe', 'Detestable', 'Abominable', 'Abysmal', 'Deplorable', 'Despicable', 'Unpleasant', 'Intolerable', 'Unbearable', 'Vile', 'Wretched', 'Awful', 'Awfulness', 'Disdain', 'Dreadful', 'Frightful', 'Hideous', 'Nasty']"
Triangle with two sides of equal length ,isosceles,[]
Once more ,again,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Coats off for a great opera ,tosca,"['Applause', 'Cheering', 'Encore', 'Standing ovation', 'Bravos', 'Accolades', 'Praise', 'Recognition', 'Commendation', 'Kudos', 'Lauds', 'Plaudits', 'Appreciation', 'Gratification', 'Joy', 'Exhilaration', 'Elation', 'Euphoria', 'Jubilation', 'Triumph']"
Backlash,repercussion,"['Resistance', 'Opposition', 'Criticism', 'Disapproval', 'Protest', 'Resentment', 'Indignation', 'Anger', 'Outcry', 'Objection', 'Controversy', 'Debate', 'Disagreement', 'Disapprobation', 'Scrutiny', 'Exposure', 'Unfavorable reaction', 'Reprisal', 'Retaliation', 'Fallout']"
"Scrounged, begged ",cadged,"['Scavenged', 'Foraged', 'Beggared', 'Scarcity-stricken', 'Foodless', 'Impoverished', 'Penurious (especially in food)', 'Penniless (in terms of food)', 'Broke (as in, without money for food)', 'Indigent (lacking resources, including food)', 'Stinted (rationed or limited, as in food)', 'Short-changed (unfairly deprived, as in food)', 'Snatched (stolen, as in food)', 'Snared (trapped in a difficult situation, as in food scarcity)', 'Rationed (limited amount of food)', 'Clipped (restricted, as in food intake)', 'Niggardly (stingy or parsimonious with food)', 'Wanting (lacking, as in food)', 'Deprived (denied, as in food)', 'Emptiness (as in an empty pantry or stomach)']"
Vary,fluctuate,"['Diverse', 'Unpredictable', 'Fluctuating', 'Changing', 'Altering', 'Shifting', 'Varied', 'Inconsistent', 'Unsteady', 'Uncertain', 'Irregular', 'Unusual', 'Atypical', 'Examples include: weather, moods, crowds, etc.', 'Intermittent', 'Spontaneous', 'Discretionary', 'Arbitrary', 'Impromptu', 'Unsystematic']"
Use of one's own ability without dependence on others ,self-help,"['Autarkic', 'Self-sufficient', 'Independent', 'Unassisted', 'Unassisted (as in ""unassisted birth"")', 'Unaffected by others', 'Self-reliant', 'Not reliant on others', ""Doing things one's own way"", 'Going it alone', ""On one's own steam"", 'Without outside help', 'In control of oneself', ""Having one's act together"", 'Self-motivated', 'Unassisted by others', 'Not needing assistance (as in ""not needing assistance to do something"")', 'Unaffected by outside influences', 'In charge of oneself', 'Going solo (as in ""going solo on a project"")']"
Leg plus rib of a mouse-like desert rodent ,gerbil,"['Tiny', 'Minuscule', 'Infinitesimal', 'Insignificant', 'Puny', 'Wee', 'Diminutive', 'Lilliputian (after the famous race of tiny people from a novel)', 'Miniature', 'Compact', 'Shrunken', 'Abbreviated', 'Reduced', 'Scaled-down', 'Condensed']"
Annuls an act ,repeals,"['Rescinds', 'Reverses', 'Cancels', 'Abrogates', 'Nullifies', 'Vacates', 'Undoes', 'Unmakes', 'Unwrites', 'Unacts', 'Revokes', 'Repudiates', 'Disannuls', 'Annulls', 'Abolishes', 'Abrogates', 'Cancels out', 'Rescinds and replaces', 'Unwinds (as in a contract or agreement)', 'Annuls and supersedes']"
