CLUE,ANS,OUTPUT
In a dispute (with) ,at loggerheads,"['Argumentative', 'Controversial', 'Disputatious', 'Debatable', 'Unresolved conflict', 'Point of contention', 'Area of disagreement', 'Contentious issue', 'Differing opinions', 'Opposing views', 'Conflicting perspectives', 'Disagreement-prone', 'Embroiled in a dispute', 'Engaged in a heated argument', 'In the midst of a disagreement', 'In the thick of a conflict', 'Locked in a disagreement', 'Mired in a dispute', 'Stuck in a contentious situation', 'Torn apart by differences']"
Reached the top of ,crested,"['Summited', 'Attained the peak', 'Scaled the heights', 'Made it to the top', 'Arrived at the apex', 'Achieved the highest point', 'Conquered the pinnacle', 'Successfully ascended', 'Reached the zenith', 'Touched the sky', 'Overcame the challenge', 'Realized the peak experience', 'Pulled off the feat', 'Accomplished the objective', 'Mastered the art of reaching the top', 'Defied gravity and reached the summit', 'Excelled in mountaineering', 'Became a top-notch climber', 'Earned the title of ""summit seeker""', 'Developed a passion for peak-bagging']"
Short-legged dog with a long silky coat ,pekinese,"['Poodle', 'Bichon Frise', 'Cavalier King Charles Spaniel', 'Shih Tzu', 'Maltese', 'Yorkshire Terrier', 'Pug', 'Chihuahua', 'Chinese Crested', 'Japanese Chin', 'Affenpinscher', 'Brussels Griffon', 'English Toy Spaniel', 'Miniature Schnauzer', 'Silky Terrier', 'West Highland White Terrier', 'Cockapoo', 'Goldendoodle', 'Airedale Terrier', 'Old English Sheepdog']"
Surrounded by ,amid,"['Encircled', 'Embraced by', 'Enveloped in', 'Engirdled with', 'Insulated by', 'Isolated from the outside world', 'Cut off from all sides', 'Trapped in a sea of', 'Ringed by', 'Surrounded on all sides', 'Enclosed in', 'Boxed in', 'Constrained by', 'Confined to', 'Shut in', 'Sealed off', 'Quarantined from the outside world', 'Inaccessible from all directions', 'Barricaded from the outside world', 'Prison-like surroundings (not necessarily physical)']"
Stuff ,cram,"['Articles (clothing, furniture, etc.)', 'Miscellaneous items (knick-knacks, doodads, etc.)', 'Personal belongings (jewelry, heirlooms, etc.)', 'Kitchen utensils and gadgets', 'Toolbox contents (wrenches, sockets, etc.)', 'Office supplies (papers, pens, etc.)', 'Crafting materials (yarn, fabric, etc.)', 'Electronics (phones, tablets, etc.)', 'Clothing items (shirts, pants, etc.)', 'Books and other written materials', 'Toys and games (stuffed animals, board games, etc.)', 'Linens and bedding', 'Decorative items (statues, vases, etc.)', 'Sporting goods (bats, balls, etc.)', 'Musical instruments (guitars, drums, etc.)', 'Household cleaning supplies', 'Pet care items (food, toys, etc.)', 'Outdoor gear (tents, sleeping bags, etc.)', 'Baby supplies (diapers, bottles, etc.)', 'Automotive parts and accessories']"
Capital of South Carolina ,columbia,[]
Fine points ,niceties,"['Delicate nuances', 'Small print', 'Hidden details', 'Finer shades of meaning', 'Subtle variations', 'Distinctions with a difference', 'Differences that make a difference', 'Finess of language', 'Precise wording', 'Exact phrasing', 'Careful articulation', 'Attention to minutiae', 'Nitpicky accuracy', 'Meticulous attention', 'Diligent scrutiny', 'Sensitive awareness', 'Discerning ear', 'Keen observation', 'Subtle interpretation', 'Intricate understanding']"
"Torn apart, severed ",sundered,"['Divided', 'Disconnected', 'Separated', 'Cut off', 'Detached', 'Isolated', 'Ruptured', 'Fractured', 'Shattered', 'Splintered', 'Shredded', 'Torn asunder', 'Ripped apart', 'Cleft', 'Gashed', 'Incised', 'Slit', 'Sliced', 'Torn to pieces', 'Mutilated']"
"A lively sociable person, always up front ",extrovert,"['Outgoing', 'Bubbly', 'Social butterfly', 'People-person', 'Chatty', 'Friendly', 'Approachable', 'Conversational', 'Engaging', 'Lively', 'Vivacious', 'Effervescent', 'Jovial', 'Mirthful', 'Hilarious', 'Amusing', 'Witty', 'Quirky', 'Charming', 'Ebullient']"
Shrink ,dwindle,"['Minimize', 'Reduce', 'Downsize', 'Condense', 'Abbreviate', 'Contract', 'Compress', 'Compact', 'Streamline', 'Simplify', 'Distill', 'Purify', 'Refine', 'Concentrate', 'Focus', 'Pinpoint', 'Isolate', 'Eliminate', 'Erase', 'Vanish']"
Salad item ,celery,"['Lettuce', 'Tomato', 'Cucumber', 'Carrot', 'Radish', 'Onion', 'Spinach', 'Mixed greens', 'Cherry tomato', 'Avocado', 'Sprouts', 'Bean sprout', 'Pepper (bell or sweet)', 'Creamy dressing', 'Crouton', 'Crunchy vegetable', 'Fresh herb (such as parsley or basil)', 'Salad bar component', 'Leafy green (such as kale or arugula)', 'Edible flower (such as nasturtium or pansy)']"
Full and complete ,entire,"['Satisfied', 'Content', 'Sated', 'Filled', 'Plump', 'Rotund', 'Chubby', 'Portly', 'Well-fed', 'Nourished', 'Healthy weight', 'Balanced diet', 'Wholesome meal', 'Fulfilling feast', 'Delicious banquet', 'Bountiful spread', 'Plentiful harvest', 'Lush garden', 'Rich buffet', 'Nutritious feast']"
"King Edward, for example ",potato,"['Monarch', 'Ruler', 'Sovereign', 'Majesty', 'Royalty', 'Regal', 'Imperial', 'Supreme', 'Highness', 'Windsor (as in King Edward VIII)', 'VII (as in King Edward VII)', 'VIII (as in King Edward VIII)', 'Tudor (as in King Edward IV)', 'Plantagenet (as in King Edward I)', 'English (as in King Edward, the English king)', 'Norman (as in King Edward, the Norman king)', 'Angevin (as in King Edward, the Angevin king)', 'Lancaster (as in King Edward, the Lancaster king)', 'York (as in King Edward, the York king)', 'Scottish (as in King Edward, the Scottish king)']"
Niche ,recess,"['Specialized field', 'Area of expertise', 'Unique or distinctive area of interest', 'Out-of-the-ordinary hobby or activity', 'Offbeat or unconventional passion', 'Specialized knowledge or skill', 'Limited audience or market', 'Unusual or rare subject matter', 'Intense focus on a specific topic', 'Catering to a specific subculture or community', 'Exotic or hard-to-find items or resources', 'Differently abled (i.e., unique abilities or challenges)', 'Narrowly defined target audience', 'Non-mainstream interests', 'Off-the-beaten-path pursuits', 'Unconventional lifestyle or living situation', 'Personalized or customized products/services', 'Highly specialized tools or equipment', 'Rare or hard-to-find resources', 'One-of-a-kind items or experiences']"
