CLUE,ANS,OUTPUT
Trick ,hoax,"['Puzzle', 'Mystery', 'Enigma', 'Conundrum', 'Labyrinth', 'Riddle', 'Brain teaser', 'Puzzle game', 'Cryptic message', 'Hidden clue', 'Secret code', 'Unsolved problem', 'Mathematical equation', 'Labyrinthine path', 'Enigmatic behavior', 'Trick question', 'Mystery box', 'Codebreaker', 'Puzzle enthusiast', 'Brain-challenging']"
Empower ,entitle,"['Agency', 'Autonomy', 'Self-determination', 'Control over destiny', 'Decision-making ability', 'Self-efficacy', 'Confidence', 'Potential', 'Capability', 'Authority', 'Influence', 'Self-power', 'Agency building', 'Empowerment program', 'Independence', 'Self-improvement', 'Capacity building', 'Leadership potential', 'Social influence', 'Transformation']"
Forced off the tracks,derailed,"['Derail', 'Come off the rails', 'Leave the tracks', 'Go off course', 'Stray from the path', 'Go astray', 'Detour', 'Off-track', 'Sidetracked', 'Derailing', 'Malfunction', 'Breakdown', 'Stalled', 'Impassable', 'Obstacles', 'Deterring factor', 'Distraction', 'Obstruction', 'Disruption', 'Hindrance']"
Boundary trench ,ditch,"['Demilitarized zone', 'Buffer zone', 'Neutral strip', 'Safety zone', 'Demilitarized area', 'Fringe area', 'Buffer strip', 'Restricted area', ""No-man's land"", 'Demilitarized enclave', 'Neutral ground', 'Protective zone', 'Safety perimeter', 'Boundary line', 'Demilitarization process', 'Zone of disengagement', 'Transitional area', 'Buffer zone definition', 'Neutral sector', 'Boundary conflict']"
Watery milk ,whey,"['Frothy', 'Creamy', 'Milky', 'Smooth', 'Lush', 'Bubbly', 'Dewy', 'Fluid', 'Liquidy', 'Aceous', 'Supple', 'Nectarlike', 'Smoothly textured', 'Glossy', 'Watery liquid', 'Effervescent', 'Misty', 'Dewy and refreshing', 'Milky white', 'Liquid refreshment']"
Indian term of respect,sahib,"['Namaste', 'Salaam', 'Vandemataram', 'Bonjour', 'Salaam aleikum', 'Aap ko paschim', 'Shubh', 'Pranam', 'Yah', 'Ji', 'Hey', 'Sir/Madam', 'Respect', 'Gratitude', 'Appreciation', 'Courtesy', 'Affection', 'Adoration', 'Reverence', 'Humility']"
Armed conflict; lawsuit,action,"['War', 'Battle', 'Conflict', 'Armed struggle', 'Dispute', 'Warfare', 'Armed uprising', 'Civil war', 'Conflict zone', 'Battleground', 'Armed conflict', 'Litigation', 'Lawsuit', 'Dispute settlement', 'Battlefield', 'Armed forces', 'Power struggle', 'Conflict of interest', 'Political conflict', 'Armed struggle for independence']"
Revolving platform ,turntable,"['Ferris wheel', 'Carousel', 'Rotating platform', 'Disk-o-magic', 'Rotor', 'Merry-go-round', 'Spinning wheel', 'Airwheel', 'Observation wheel', 'Tilt-a-whirl', 'Gravitron', 'Starship', 'Rotor coaster', 'Spin cycle', 'Disk ride', 'Teacup ride', 'Wave rider', 'Looping roller coaster', 'Space shot', 'Swirl ride']"
Miscellaneous collection,joblot,"['Symphony', 'Collection', 'Ensemble', 'Compilation', 'Gallery', 'Anthology', 'Album', 'Set', 'Batch', 'Array', 'Compilation of works', 'Mixed bag', 'Medley', 'Collection of thoughts', 'Random assortment', 'Ensemble of elements', 'Compilation of facts', 'Mixed collection', 'Collection of memories', 'Gallery of paintings']"
Enunciation ,diction,[]
Yellow-brown pigment ,sienna,"['Ochre', 'Goldenrod', 'Butterscotch', 'Tawny', 'Rust', 'Amber', 'Saffron', 'Golden', 'Wheat', 'Honey', 'Marigold', 'Cinnamon', 'Maple', 'Pumpkin', 'Banana peel', 'Camel hair', 'Golden light', 'Sunlight', 'Autumn leaves', 'Desert sand']"
Female deity,goddess,"['Aphrodite', 'Hera', 'Lakshmi', 'Kali', 'Inanna', 'Isis', 'Durga', 'Kali', 'Hestia', 'Demeter', 'Brihaspati', 'Athena', 'Maatangi', 'Parvati', 'Lakshmi', 'Santana', 'Saraswati', 'Ganga', 'Tara', 'Lakshmi']"
Own battleground,home front,"['Battlefield', 'Combat zone', 'Frontline', 'Theatre of war', 'War zone', 'Conflict zone', 'Battleground city', 'Strategic location', 'Armed conflict area', 'Military zone', 'Area of operations', 'Zone of conflict', 'Area of danger', 'Battlefield scars', 'Hostile territory', 'Armed conflict', 'Political conflict zone', 'Territorial dispute area', 'Warring factions', 'Conflict area']"
Sweet green or white liqueur,creme de menthe,"['Crème de menthe', 'Crème de cacao', 'Irish cream liqueur', 'Kahlúa', 'Baileys', 'Tia Maria', 'Rum cream', 'Crème de fusil', 'Crème de limon', 'Green chartreuse', 'White crème de cacao', 'Crème de menthe fresco', 'Crème de cacao blanc', 'Licor 43', 'Crème de banana', 'Hazelnut liqueur', 'Crème de pêche', 'Peppermint schnapps', 'Elderflower liqueur', 'Green tea liqueur']"
"Eg, Vesuvius ",volcano,[]
Cattle - guide ,steer,"['Shepherd', 'Herder', 'Rancher', 'Farmer', 'Stockman', 'Drover', 'Guider', 'Overseer', 'Caretaker', 'Master', 'Guardian', 'Protector', 'Instructor', 'Companion', 'Attendant', 'Companion animal', 'Livestock manager', 'Range manager', 'Farmhand', 'Animal whisperer']"
Test of knowledge,quiz,"['Expertise', 'Proficiency', 'Talent', 'Skill', 'Knowledge', 'Experience', 'Ability', 'Capacity', 'Talent pool', 'Expertise level', 'Intellectual capital', 'Learning capacity', 'Intellectual proficiency', 'Artistic flair', 'Technical proficiency', 'Natural aptitude', 'Acquired knowledge', 'Intellectual growth', 'Mental capacity', 'Learning potential']"
Beloved can be expensive ,dear,"['Costly', 'Expensive', 'Costly affair', 'High-priced', 'Premium-priced', 'Costly indulgence', 'Expensive habit', 'Pricey', 'Costly acquisition', 'Expensive pleasure', 'High-cost', 'Financial burden', 'Costly investment', 'Expensive hobby', 'Costly mistake', 'Pricey pleasure', 'Financial drain', 'Expensive indulgence', 'High expense', 'Costly privilege']"
Death notices (abbr),obits,"['DN', 'Died', 'Deceased', 'Fatal', 'Fatality', 'Passed away', 'Departed this life', 'Gone forever', 'No more', 'Rest in peace', 'RIP', 'Passed', 'Gone', 'Deceased person', 'Obituary', 'Notice of death', 'Mortality', 'Demise', 'Obituary announcement', 'Death record']"
Essential part of accusation about grave man ,gravamen,"['Malicious intent', 'Deliberate action', 'Conspiracy theory', 'False allegations', 'Fabricated evidence', 'Witness tampering', 'Motive for deception', 'Hidden agenda', 'False accusations', 'Malicious prosecution', 'Public deception', 'Betrayal of trust', 'Smear campaign', 'Witch hunt', 'Fabricated witness', 'False charges', 'Distorted facts', 'Corruption of justice', 'Abuse of power', 'Witch-finding']"
Surrender as a penalty ,forfeit,"['Admit defeat', 'Capitulate', 'Yield to authority', 'Surrender pride', 'Submit to fate', 'Give up hope', 'Accept defeat gracefully', 'Retreat from battle', 'Lose courage', 'Submit to punishment', 'Concede victory', 'Stop resisting', 'Yield to pressure', 'Be defeated', 'Be vanquished', 'Lose confidence', 'Give in to temptation', 'Accept responsibility', 'Stop fighting', 'Retreat from danger']"
Pile,mound,"['Stack', 'Heap', 'Collection', 'Accumulation', 'Deposit', 'Cache', 'Stockpile', 'Bundling', 'Collection of', 'Aggregation', 'Mountain', 'Collection of things', 'Ensemble', 'Compilation', 'Hoard', 'Cache of', 'Collection of objects', 'Accumulated wealth', 'Towering pile', 'Stacked items']"
Persistently annoying persons,pests,"['Pest', 'Nuisance', 'Irritant', 'Troublesome', 'Obnoxious', 'Annoying', 'Disturbing', 'Aggravating', 'Distractful', 'Troublesome', 'Irritating behavior', 'Persistent annoyance', 'Chronic annoyance', 'Continuous disruption', 'Overwhelming presence', 'Bothersome', 'Interfering', 'Disruptive', 'Maddening', 'Tiresome']"
Athenian king ,theseus,"['Pericles', 'Hipparchus', 'Lysander', 'Themistocles', 'Agis', 'Cleombrotus', 'Androcles', 'Aristides', 'Dionysus', 'Pisistratus', 'Brasidas', 'Hippocrates', 'Alcamenes', 'Philoctetes', 'Timotheus', 'Polybius', 'Nicias', 'Dema', 'Hippolytus', 'Diagoras']"
Complacent ,smug,"['Satisfied', 'Content', 'Gratified', 'Fulfilled', 'Content with life', 'Peaceful', 'Serene', 'Relaxed', 'Unambitious', 'Satisfied with oneself', 'At peace', 'Tranquil', 'Calm', 'Composed', 'Collected', 'Unconcerned', 'Unbothered', 'Happy', 'Peaceful enjoyment', 'Fulfillment of desires']"
Clear savoury jelly ,aspic,"['Tomato sauce', 'Salsa', 'Gravy', 'Jelly spread', 'Chutney', 'Worcestershire sauce', 'Soy sauce', 'Liquid seasoning', 'Soup base', 'Mayonnaise', 'Salad dressing', 'Hummus', 'Peanut butter', 'Salsa verde', 'Salsa roja', 'Chutney verde', 'BBQ sauce', 'Fish sauce', 'Oyster sauce', 'Liquid smoke']"
Angry ,irate,"['Furious', 'Enraged', 'Livid', 'Fuming', 'Wrathful', 'Indignant', 'Hostile', 'Bitter', 'Aggravated', 'Irritated', 'Cross', 'Choleric', 'Seething', 'Boiling over', 'Infuriated', 'Heated', 'Volatile', 'Aggressively angry', 'Threatening', 'Revengeful']"
Rough sleeper ,vagrant,"['Sleepless', 'Insomniac', 'Difficulty sleeping', 'Nocturnal', 'Sleep-deprived', 'Sleep-challenged', 'Sleep-troubled', 'Disturbed sleep', 'Restless sleeper', 'Bad sleeper', 'Chronic sleeper', 'Sleep specialist', 'Sleep-wake disorder', 'Sleep deficiency', 'Sleepless nights', 'Fatigue from lack of sleep', 'Sleep-related', 'Sleeplessness', 'Insomniac tendencies', 'Difficulty sleeping soundly']"
Unpunctuality ,tardiness,"['Late', 'Delayful', 'Unscheduled', 'Time-consuming', 'Slow', 'Dilatory', 'Untimely', 'Misstep', 'Lagging behind', 'Postponed', 'Sluggish', 'Unhurried', 'Dragging behind', 'Lackadaisical', 'Indiscreet', 'Unpunctual worker', 'Chronic lateness', 'Time slip', 'Running behind schedule', 'Clock-watcher (doing the opposite of being punctual)']"
Never-ending ,unceasing,"['Continuous', 'Ongoing', 'Perpetual', 'Continuous cycle', 'Limitless', 'Boundless', 'Infinite', 'Unending', 'Limitless potential', 'Continuous growth', 'Unstoppable', 'Ad infinitum', 'Eternal', 'Everlasting', 'Infinite loop', 'Never-ending process', 'Indefinite', 'Unending cycle', 'Eternal flame', 'Timelessness']"
Allegory ,myth,"['Sheep and wolves', 'Tower of Babel', 'The farmer and the field', 'The hungry banquet', 'The lost sheep', 'The rich man and the poor man', 'The fisherman and the net', 'The snake and the dove', 'The tree of knowledge', 'The burning house', 'The thirsty frog', 'The sun and the moon', 'The eagle and the serpent', 'The blind leading the blind', 'The goose that lays the golden egg', 'The cave and the treasure', 'The ring and the finger', 'The sword and the stone', 'The spider and the fly', 'The lion and the lamb']"
