CLUE,ANS,OUTPUT
"Recount, relate ",recite,"['Specifically:', 'suggest having access to what one needs, which contrasts with being left hungry.']"
Very early calculator ,abacus,"['These rods were used for basic arithmetic operations like addition, subtraction, multiplication, and division.', '**Addition**: Each rod had a set of beads that could be moved to represent numbers up to 9', '**Subtraction**: Subtraction was performed by finding the difference between the two numbers and then moving the beads accordingly.', '**Multiplication**: Multiplication was done by multiplying the numbers separately using the addition mechanism, and then adding the results together.', '**Division**: Division involved repeated subtraction to find the quotient.']"
Area of endeavour ,arena,"['Profession', 'Vocation', 'Pursuit', 'Endeavor', 'Enterprise', 'Industry', 'Field', 'Sector', 'Domain', 'Specialty', 'Expertise', 'Craft', 'Trade', 'Business', 'Occupation', 'Career path', ""Life's work"", 'Mission', 'Purpose', 'Calling']"
Hedge tree ,hawthorn,"['Ornamental', 'Pruned', 'Shaped', 'Trimmed', 'Groomed', 'Edged', 'Bordered', 'Lined', 'Thinned', 'Prunous', 'Bushy', 'Leafy', 'Thorny', 'Woody', 'Branching', 'Rooted', 'Sturdy', 'Strong', 'Resilient', 'Verdant']"
Related to the immediate surroundings,ambient,"['Proximal', 'Nearby', 'Adjacent', 'Vicinal', 'Close at hand', 'Immediately surrounding', 'Circumscribed', 'Localized', 'Immediate vicinity', 'Surrounding environment', 'Present circumstances', 'Current situation', 'Immediate context', 'Situationally proximal', 'Temporally nearby', 'Spatially close', 'Closely related', 'Intimate surroundings', 'Immediate neighborhood', 'Directly adjacent']"
Relating to a nervous disorder ,epileptic,"['Anxiety', 'Fearfulness', 'Panic attacks', 'Phobias', 'Irritability', 'Hyper vigilance', 'Hypervigilance', 'Nerve-wracking situations', 'Stressful events', 'Fear-based thinking', 'Frightened feelings', 'Unease', 'Apprehension', 'Dreadfulness', 'Foreboding', 'Trepidation', 'Timidity', 'Cowardliness', 'Meekness', 'Jitteriness']"
Patron of Scotland ,andrew,['He is considered the patron saint of Scotland because he is said to have been a bishop and martyr in the 1st century AD']
Like some verse forms ,trochaic,"['Tanka', 'Haiku', 'Limerick', 'Sonnet', 'Villanelle', 'Pantoum', 'Triolet', 'Quatrain', 'Cinquain', 'Sestina', 'Ode', 'Ballad', 'Free Verse', 'Concrete Poem', 'Acrostic', 'Diamante', 'Lai', 'Ghazal', 'Tercet', ""Villanelle (again, because it's so unique!)""]"
Indicate assent; make slip ,nod,['Can I help you with something else?']
Epiphyte absorbing nutrients from the atmosphere ,air plant,"['Air-breathing orchid', 'Aerial plant', 'Atmospheric feeder', 'Gaseous absorber', 'Non-photosynthesizing epiphyte', 'Atmosphere-dependent orchid', 'Non-rooted aerial feeder', 'Cloud-dwelling plant', 'Fog-absorbing flora', 'Vaporous sustenance-seeker', 'Atmospheric nutrient-gatherer', 'Non-solar-powered epiphyte', 'Inorganic substance-acquiring plant', 'Air-based sustainer', 'Ethereal feeder', 'Gaseous nourisher', 'Atmosphere-sustaining orchid', 'Non-chlorophyll-dependent epiphyte', 'Fog-gathering flora', 'Atmospheric nutrient-uptaker']"
Dog used as guard -- let wire rot (anag) ,rottweiler,"['Am I correct?', 'The phrase ""let wire rot"" is a play on words, as ""rot"" sounds similar to ""write"", which is a clever pun!']"
Pert girl,minx,"['Upset', 'Irritated', 'Testy', 'Cross', 'Peeved', 'Irate', 'Indignant', 'Infuriated', 'Exasperated', 'Incensed', 'Enraged', 'Furious', 'Aggravated', 'Vexed', 'Perturbed', 'Disturbed', 'Displeased', 'Irritated', 'Annoyed', 'Infuriating']"
Truism - proverb,axiom,"['A picture is worth a thousand words.', 'Absence makes the heart grow fonder.', 'Actions speak louder than words.', ""All's fair in love and war."", 'An apple a day keeps the doctor away.', 'Blood is thicker than water.', 'Blood is thicker than water.', 'Brevity is the soul of wit.', 'Calamity is the test of integrity.', 'Charity begins at home.', 'Children should be seen, not heard.', 'Contentment is the greatest wealth.', ""Don't count your chickens before they hatch."", ""Don't put off till tomorrow what you can do today."", 'Early to bed and early to rise makes a man healthy, wealthy, and wise.', ""Give someone an inch and they'll take a mile."", 'God helps those who help themselves.', 'Good things come to those who wait.', 'Honesty is the best policy.', ""Money can't buy happiness.""]"
Vincent van . . . . was a great Dutch painter ,gogh,['He is widely considered one of the greatest painters in history!']
Prickly seed container - regional accent,burr,['Am I right?']
Contact device,pager,"['Phone', 'Tablet', 'Laptop', 'Computer', 'Mobile', 'Handset', 'Communicator', 'Device', 'Tool', 'Interface', 'Link', 'Connection', 'Means of communication', 'Digital tool', 'Electronic device', 'Communication aid', 'Interactive device', 'Point of contact', 'Medium of communication', 'Gateway to interaction']"
Increasing threefold ,tripling,[]
Based on custom rather than documentation ,unwritten,"['Tailored', 'Personalized', 'One-of-a-kind', 'Unique', 'Bespoke', 'Made-to-order', 'Custom-built', 'Design-driven', 'Specification-compliant', 'Handcrafted', 'Artisanal', 'Special-requested', 'Individualized', 'Unstandardized', 'Non-template-based', 'Free-formatted', 'Form-fit', 'Shape-shifter', 'Pattern-less', 'Prototype-specific']"
