CLUE,ANS,OUTPUT
Book published once a year ,annual,"['Convenient', 'Promptly available', 'Instantaneously accessible', 'readily available', 'readily obtainable', 'at-hand', 'handy', 'readily accessible', 'readily available', 'instantly available', 'readily at hand', 'readily available', 'readily at reach', 'readily available', 'up-to-the-minute', 'readily available', 'readily available', 'readily available', 'readily available', 'readily available']"
"Succeed, flourish ",prosper,"['Pantry', 'Abundance', 'Ample', 'Easy access', 'Immediate', 'Ready at hand', 'Convenient', 'Ready and willing', 'Urgent', 'Timely', 'Convenient', 'Easy to find', 'Within reach', 'Urgent', 'Timely', 'Prompt', 'Ready at any moment', 'Effortless', 'Seamless', 'Instantaneous']"
Hopeful lover?,admirer,"['Pantry', 'Pantry', 'Hunger', 'Food', 'Hungry', 'Hunger', 'Hungry', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
Left out - neglected,omitted,"['Pantry', 'Shelf', 'Stock', 'Resource', 'Food bank', 'Hunger', 'Thirst', 'Parched', 'Empty stomach', 'Empty pantry', 'Empty cupboard', 'Empty basket', 'Empty fridge', 'Empty plate', 'Empty vessel', 'Empty bowl', 'Empty hand', 'Empty heart', 'Empty room', 'Empty bed']"
Baseball player - bowl,pitcher,"['Pantry', 'Pantry', 'Potty', 'Bowl', 'Cup', 'Can', 'Box', 'Tray', 'Shelf', 'Kitchen', 'Fridge', 'Drawer', 'Cabinet', 'Stove', 'Oven', 'Pantry', 'Kitchen', 'Dining table', 'Counter', 'Pantry']"
Warming alcoholic drink with sugar and spices ,mulled wine,"['Accessible', 'At-hand', 'Convenient', 'Handy', 'Instantaneous', 'On tap', 'Quick-fetching', 'Promptly available', 'Ready', 'Up-to-the-minute', 'Convenient', 'Readily accessible', 'Abundant', 'Immediate', 'Instantly obtainable', 'Sufficient', 'Sufficient', 'Ample', 'Plenty', 'Ready']"
Mirror or similar object ,reflector,"['Pantry', 'Shelf', 'Kitchen', 'Pantry', 'Kitchen', 'Pantry', 'Fridge', 'Pantry', 'Storage', 'Stowage', 'Room', 'Kitchen', 'Pantry', 'Storage', 'Shelf', 'Pantry', 'Fridge', 'Pantry', 'Kitchen', 'Pantry']"
Current affairs ,news,"['Pantry', 'Provisions', 'Surplus', 'Stockpile', 'Reserve', 'Resources', 'Assets', 'Reserves', 'Store', 'Stock', 'Inventory', 'Kit', 'Resources', 'Storehouse', 'Shelf', 'Repository', 'Repository', 'Depot', 'Resource center', 'Emergency supplies']"
Ease ,comfort,"['Available', 'Ample', 'At hand', 'Convenient', 'Easy', 'Essential', 'Ample', 'Immediate', 'Prompt', 'Ready', 'Convenient', 'Ready at hand', 'Conveniently', 'Promptly', 'Timely', 'Prompt', 'Speedy', 'Ready at any moment', 'Ready at short notice', 'Ready in an instant']"
Unclean or indecent ,dirty,[]
