CLUE,ANS,OUTPUT
"First name of . . . . . . Hemingway, American novelist ",ernest,[]
Showing great melancholy,doleful,[]
Rhythmic monologue ,rap,"['Hungry', 'Hunger', 'Thirsty', 'Starving', 'Famine', 'Malnutrition', 'Starvation', 'Empty stomach', 'Hunger pangs', 'Empty pantry', 'Empty stomach', 'Hunger pangs', 'Hunger-related symptoms', 'Hunger-related diseases', 'Hunger relief', 'Nutritional deficiencies', 'Nutritional disorders', 'Nutritional status', 'Nutritional imbalance', 'Nutritional imbalance']"
Hit hard ,thump,[]
Small thin sharp piece ,sliver,[]
Of horses ,equine,[]
Shoe part,heel,"['Therefore, the list of words that match the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quick-fetching', 'Direct', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Available at short notice', 'Available at hand', 'Readily available', 'Up-to-the-minute', 'Ready at hand', 'Instantly available', 'Right at your fingertips', 'Right at your doorstep']"
All at once ,en bloc,[]
Speaker's platform ,rostrum,[]
Highly prized flower ,orchid,[]
Oration ,speech,[]
Tending to enter uninvited ,intrusive,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Quick-fetching', 'Direct', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Allot or ascribe ,assign,"[""Here's a list of 20 words that match this clue:"", 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Instantly available', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Small birds ,sparrows,"['Therefore, the 20 words that match the clue are:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Clothes fastener of two pieces of cloth that stick ,velcro,[]
"Founder of the German Romantic school of opera, d. 1826",weber,[]
Artist's tripod ,easel,"['Available', 'Ready', 'Accessible', 'Obtainable', 'Convenient', 'Easy to find', 'Within reach', 'Promptly available', 'Instantly available', 'Instantaneous', 'Ready at hand', 'Conveniently available', 'Quick and easy to access', 'Quickly available', 'Straightforward to obtain', 'Effortless to find', 'Easily obtainable', 'Accessible to those who need it', 'Ready at any moment', 'Ready whenever needed']"
Rebounding of bullet,ricochet,[]
School lunch server ,dinner lady,[]
Primitive rural transport ,oxcart,"['Accessible', 'Abundant', 'Convenient', 'Direct', 'Easy', 'Immediate', 'Ample', 'Ample', 'Handy', 'Instantaneous', 'Prompt', 'Convenient', 'Conveniently', 'Promptly', 'Instantly', 'Ready', 'Ready at hand', 'Straightforward', 'Instantly', 'Prompt']"
Female entertainer ,hostess,[]
Herb to make money ,mint,[]
Watering hole,oasis,['The words that match this clue are all related to the idea of being easily obtainable.']
Large flatfish ,turbot,['The words listed above are all related to being available in a readily available way.']
"Strict, stark ",severe,[]
Passionately dislike,hate,[]
Prejudice,bigotry,[]
Not easy to see or understand ,unclear,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Flavour ,taste,"['Palatable', 'Nutritious', 'Delicious', 'Appetising', 'Delicious', 'Sensational', 'Mouthwatering', 'Delightful', 'Scrumptious', 'Exquisite', 'Mouthwatering', 'Heavenly', 'Enticing', 'Heavenly', 'Sublime', 'Exquisite', 'Delightful', 'Delightfully delicious', 'Sensational', 'Exquisite']"
Throw down the gauntlet,dare,"['On tap', 'Available at short notice', 'Convenient', 'Easily obtainable', 'At-hand', 'Within reach', 'Promptly available', 'Directly obtainable', 'Instantaneously accessible']"
Leaves slowly and hesitantly ,tarries,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Mixed drink ,cocktail,[]
Count ,tally,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Not the one mentioned ,other,[]
Controller of aircraft ,pilot,[]
Can ,tin,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Lower digit ,toe,"['Hungry', 'Hunger', 'Thirst', 'Thirsty', 'Thirstiness', 'Water', 'Hydration', 'Quench', 'Beverage', 'Elixir', 'Hydration', 'Thirsty', 'Thirsty', 'Thirsty', 'Hydration', 'Thirsty', 'Thirsty', 'Thirsty', 'Thirsty', 'Thirsty']"
Unjust,wrongful,"['Malicious', 'Cruel', 'Cruel and unjust', 'Unfair treatment', 'Discrimination', 'Prejudice', 'Discrimination against a protected group', 'Prejudice against a marginalized group', 'Unjust treatment', 'Discriminatory practices', 'Unjust laws', 'Discriminatory policies', 'Unjust allocation of resources', 'Discriminatory housing', 'Discriminatory employment practices', 'Discriminatory healthcare practices', 'Unjust legal decisions', 'Discriminatory school policies', 'Unjust social norms', 'Discriminatory language or behavior']"
Female sheep ,ewe,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Direct', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Promptly available', 'Instantaneously accessible']"
Neck - peck ,kiss,"['Therefore, the following words match the clue:', 'On tap', 'Accessible', 'Convenient', 'Immediate', 'Instantly available', 'Convenient', 'Handy', 'Up-to-the-minute', 'Promptly available', 'Ready at hand', 'Available now', 'Readily available', 'Within reach', 'Directly obtainable', 'Instantly accessible', 'Available without delay', 'Ready at any moment', 'Available in abundance', 'Quick-fetching', 'Available for immediate use']"
Most odd ,strangest,"['Unprepared', 'Unsuitable', 'Inefficient', 'Unsatisfactory', 'Inadequate', 'Inadequate', 'Unsurprising', 'Incongruous', 'Unwelcome', 'Irrelevant', 'Irrelevant', 'Unimportant', 'Trivial', 'Trifling', 'Trivial matter', 'Negligible', 'Trivial incident', 'Minor issue', 'Nebligible matter', 'Ephemeral']"
Toe... ....conform under compulsion ,the line,"['Therefore, the answer should include words that are readily available, such as ""on tap,"" ""easily obtainable,"" ""at hand,"" and ""convenient.""']"
(A composer's) works ,oeuvre,"['Therefore, the words that match this clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quick-fetching', 'Available at short notice', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at any moment', 'Instantly available', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Capital of Ghana ,accra,[]
Most vertically challenged ,shortest,[]
"Soften, give in ",relent,"['Hunger', 'Thirst', 'Aching', 'Fatigue', 'Thirsty', 'Dry mouth', 'Dehydrated', 'Parched', 'Thirsty', 'Empty stomach', 'Hunger pangs', 'Food deprivation', 'Nutritional deficiency', 'Hunger pangs', 'Empty pantry', 'Food shortage', 'Hunger-related symptoms', 'Hungry and tired', 'Hunger-related fatigue', 'Hunger-related weakness']"
Racing bird ,pigeon,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Subatomic particle ,neutron,[]
