CLUE,ANS,OUTPUT
Old sailors' dance,hornpipe,"['Lacking sustenance', 'Suffering from hunger', 'Deprived of nourishment', 'In need of food', 'Empty-handed (when it comes to food)', 'Foodless', 'Penniless when it comes to provisions', 'Without sustenance', 'Lacking nourishment', 'Starved for attention (in a metaphorical sense)', ""Underfed mind (when one's thoughts are not well-nourished)"", 'Malnutritioned', 'Hunger pangs', 'Foodlessness', 'Empty belly aching', 'Unsatisfied hunger', 'Poverty of the stomach', 'Lackluster diet', 'Inadequate sustenance', 'Hunger and craving (for a fulfilling meal)']"
Artificial respiration ,kiss of life,"['Void', 'Empty', 'Vacant', 'Unoccupied', 'Unused', 'Idle', 'Dormant', 'Inactive', 'Quiescent', 'Stagnant', 'Lifeless', 'Barren', 'Sterile', 'Fallow', 'Deserted', 'Disused', 'Abandoned', 'Uninhabited', 'Vacuous', 'Insipid']"
Something seldom seen ,rarity,"['Definition', 'Description', 'Explanation', 'Explain', 'Illustrate', 'Clarify', 'Elucidate', 'Interpret', 'Justify', 'Reason', 'Rationale', 'Purpose', 'Intent', 'Meaning', 'Significance', 'Context', 'Background', 'Foundation', 'Basis', 'Fundamentals']"
Refuse to be associated with ,repudiate,"['Developmental delay', 'Growth retardation', 'Malnutrition', 'Poor appetite', 'Weight loss', 'Stunted growth', 'Delayed milestones', 'Inadequate nutrition', 'Failure to thrive', 'Nutrient deficiencies', 'Lack of appetite', 'Inadequate feeding', 'Poor weight gain', 'Slowed growth rate', 'Inadequate caloric intake', 'Inadequate protein intake', 'Inadequate fat intake', 'Limited access to food', 'Poverty-related malnutrition', 'Food insecurity-related malnutrition']"
High-quality tea ,darjeeling,"['Underdog', 'Weakling', 'Loser', 'Failure', 'Reject', 'Outcast', 'Misfit', 'Pariah', 'Discarded', 'Forgotten', 'Neglected', 'Overlooked', 'Shunned', 'Excluded', 'Ostracised', 'Rejected from society', 'Unwanted', 'Discarded item', 'Mistake', 'Misfortune']"
"Amount, aggregate ",sum,"['Lacking sustenance', 'Without nourishment', 'Devoid of nutrients', 'Barren of food', 'Vacant of sustenance', 'Hunger pangs', 'Empty platter', 'Unsatisfied appetite', 'Deprivation of food', 'Nutritional deficit', 'Hollow leg', 'Unfed belly', 'Starvation mode', 'Malnutrition', 'Insufficient intake', 'Slim pickings', 'Bland diet', 'Meager rations', 'Lean living', 'Subsistence-level existence']"
Disney film,bambi,"['Undefined', 'Unspecified', 'Vague', 'Blank', 'Empty', 'Nil', 'Zero', 'Nada', 'Zilch', 'Nothingness', 'Airy fairy', 'Fictional', 'Imaginary', 'Non-existent', 'Phantom', 'Ghostly', 'Ethereal', 'Otherworldly', 'Dreamlike', 'Fantastical']"
Barred enclosure for animals ,cage,"['Lacking sufficient nutrients', 'Nutritionally deficient', 'Malnourished', 'Poor diet', 'Inadequate sustenance', 'Starving (when unintended)', 'Hunger pangs', 'Empty stomach', 'Undernourished child', 'Vitamin deficiency', 'Food scarcity', 'Poverty-related hunger', 'Insufficient nutrients', 'Poor eating habits', 'Inadequate access to food', 'Undernourishment', 'Underweight (due to lack of food)', 'Starving child', 'Vitamin deficiency', 'Empty belly']"
Mischievous fairy ,pixie,"['Definition', 'Description', 'Details', 'Explanation', 'Examples', 'Facts', 'Features', 'Functions', 'History', 'Information', 'Insight', 'Instructions', 'Introduction', 'Overview', 'Parameters', 'Principles', 'Purpose', 'Reasons', 'Related concepts', 'Specifications']"
Room ,chamber,"['Definition', 'Description', 'Explanation', 'Background', 'Context', 'Overview', 'Summary', 'Brief', 'Concise', 'Precise', 'Clear', 'Distinct', 'Articulate', 'Lucid', 'Cogent', 'Erudite', 'Scholarly', 'Insightful', 'Penetrating', 'Profound']"
Heckle,barrack,"['Declaration', 'Assertion', 'Statement', 'Claim', 'Affirmation', 'Proclamation', 'Announcement', 'Communication', 'Message', 'Intention', 'Purpose', 'Aim', 'Objective', 'Goal', 'Target', 'Resolution', 'Understanding', 'Comprehension', 'Interpretation', 'Explanation']"
