CLUE,ANS,OUTPUT
Roadside channel ,gutter,"['Defend', 'Definition', 'Defeat', 'Defy', 'Deliver', 'Demand', 'Deny', 'Depend', 'Descend', 'Destroy', 'Determine', 'Differ', 'Disagree', 'Discover', 'Distinguish', 'Divide', 'Do away with', 'Document', 'Dream', 'Dismiss']"
Largest Greek island ,crete,"['Define', 'Defend', 'Defy', 'Deny', 'Defeat', 'Delay', 'Demand', 'Desire', 'Destroy', 'Determine', 'Devise', 'Develop', 'Direct', 'Discover', 'Dissolve', 'Divide', 'Dominate', 'Dream', 'Drive', 'Duel']"
Type of nut ,cashew,"['Defend', 'Definition', 'Defy', 'Defeat', 'Deflect', 'Defiance', 'Defamation', 'Defender', 'Default', 'Deference', 'Degree', 'Demand', 'Denial', 'Departure', 'Descend', 'Destroy', 'Detail', 'Device', 'Defeat', 'Delay']"
Din ,noise,"['Define', 'Defend', 'Definition', 'Describe', 'Determine', 'Discuss', 'Explain', 'Express', 'Identify', 'Illuminate', 'Interpret', 'Justify', 'Label', 'List', 'Outline', 'Present', 'Provide', 'Recount', 'Report', 'State']"
Made great efforts,strove,"['Defend', 'Define', 'Deter', 'Determine', 'Describe', 'Destroy', 'Difficult', 'Disagree', 'Discuss', 'Dispute', 'Distinguish', 'Divide', 'Do away with', 'Eliminate', 'End', 'Eradicate', 'Escape', 'Excuse', 'Explain', 'Extinguish']"
Performed - with a high degree of skill ,accomplished,"[""Additionally, it is important to respect the intellectual property and ownership of others' work, including copyrighted materials such as tests and assessments."", 'There are many online resources and study guides available that can help you learn and understand various subjects, without resorting to cheating or academic dishonesty.']"
Least fatty ,leanest,"['Defend', 'Definition', 'Define', 'Default', 'Deficit', 'Delay', 'Deny', 'Depend', 'Descend', 'Determine', 'Develop', 'Device', 'Differ', 'Dilute', 'Disagree', 'Discover', 'Distinguish', 'Divide', 'Document', 'Draft']"
Without assistance ,unaided,"['Defend', 'Definition', 'Defeat', 'Delay', 'Deny', 'Depend', 'Descend', 'Determine', 'Devise', 'Differ', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Do away with', 'Drive out', 'Drop', 'Dull', 'Duty', 'Dynamic']"
Musically it's a long way to this Irish county ,tipperary,"['Defend', 'Definition', 'Define', 'Deflect', 'Delay', 'Deny', 'Determine', 'Develop', 'Devise', 'Differentiate', 'Discern', 'Dispute', 'Distinguish', 'Divide', 'Docket', 'Document', 'Draw up', 'Draft', 'Drive out', 'Drop']"
More mature ,riper,"['Defend', 'Defense', 'Definition', 'Define', 'Deliver', 'Deter', 'Determine', 'Devise', 'Develop', 'Discuss', 'Dispute', 'Distinguish', 'Draft', 'Dream', 'Drive', 'Drop', 'Duel', 'Duty', 'Endorse', 'Enforce']"
"Irritates, annoys ",irks,"['Defend', 'Definition', 'Defeat', 'Defense', 'Default', 'Define', 'Delay', 'Demand', 'Deny', 'Depend', 'Descend', 'Destroy', 'Determine', 'Develop', 'Differ', 'Discover', 'Divide', 'Door', 'Dream', 'Drive']"
Deliver from danger ,rescue,"['Defend', 'Definition', 'Describe', 'Determine', 'Deter', 'Defeat', 'Delay', 'Deny', 'Deprive', 'Derive', 'Differ', 'Disagree', 'Discuss', 'Distinguish', 'Dissolve', 'Divide', 'Document', 'Define', 'Detail', 'Dismiss']"
Decayed or corrupt ,rotten,"['Defend', 'Definition', 'Defeat', 'Defy', 'Defense', 'Determine', 'Describe', 'Destroy', 'Deter', 'Devise', 'Diagnose', 'Define', 'Deliver', 'Deny', 'Depend', 'Descend', 'Detail', 'Disperse', 'Distinguish', 'Dissolve']"
European capital ,oslo,"['The word ""def"" does not have a clear or specific meaning, and it is not a word that is commonly used in English language.']"
Make known to others ,reveal,"['Defend', 'Defensive', 'Definition', 'Describe', 'Detail', 'Differentiate', 'Discuss', 'Explain', 'Explanation', 'Illustrate', 'Justify', 'List', 'Outline', 'Provide', 'Rationale', 'Reason', 'Recommend', 'Relate', 'Describe', 'Summarize']"
Vegetable shade?,pea green,"['Defend', 'Definition', 'Definite', 'Determine', 'Discuss', 'Explain', 'Illustrate', 'Justify', 'List', 'Outline', 'Particularize', 'Present', 'Prove', 'Reason', 'Recount', 'Relate', 'Report', 'Represent', 'Specify', 'State']"
Not very good,mediocre,"['Defend', 'Deflect', 'Deter', 'Determine', 'Defeat', 'Deliver', 'Demand', 'Deny', 'Depend', 'Describe', 'Define', 'Delight', 'Destroy', 'Detail', 'Differ', 'Dilute', 'Disagree', 'Discover', 'Distinguish', 'Divide']"
Propose,moot,"['Define', 'Description', 'Detail', 'Definition', 'Details', 'Explain', 'Explanation', 'Facts', 'Information', 'Insight', 'Introduction', 'Justify', 'Outline', 'Overview', 'Purpose', 'Reason', 'Relate', 'Report', 'Research', 'Summarize']"
Passenger ship ,liner,"['Define', 'Defend', 'Deter', 'Determine', 'Describe', 'Designate', 'Destroy', 'Defeat', 'Delay', 'Deny', 'Depend', 'Detect', 'Differentiate', 'Discover', 'Disagree', 'Disapprove', 'Discard', 'Disguise', 'Distinguish', 'Divide']"
Salad vegetable ,lettuce,"['Defend', 'Define', 'Degree', 'Department', 'Descend', 'Determine', 'Devote', 'Differ', 'Difficult', 'Dilemma', 'Disagree', 'Discuss', 'Dissolve', 'Distance', 'Divide', 'Door', 'Down', 'Dream', 'Drink', 'Dry']"
Minor argument ,tiff,"['Defend', 'Definition', 'Default', 'Defeat', 'Delay', 'Demand', 'Deny', 'Depend', 'Descend', 'Detail', 'Device', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distance', 'Divide', 'Door', 'Dream', 'Drive']"
Pluck strings ,strum,"['Defend', 'Defy', 'Definition', 'Defeat', 'Deny', 'Depth', 'Detail', 'Device', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Dissolve', 'Divide', 'Door', 'Draw', 'Dream', 'Drive', 'Drop', 'Dual']"
Three-wheeler ,tricycle,"['Define', 'Defend', 'Definition', 'Definite', 'Determine', 'Describe', 'Designate', 'Differentiate', 'Discuss', 'Distinguish', 'Divide', 'Document', 'Elucidate', 'Explain', 'Express', 'Identify', 'Illustrate', 'Indicate', 'Infer', 'Interpret']"
Precious stone ,sapphire,"['Defend', 'Definition', 'Defeat', 'Defy', 'Defensive', 'Degree', 'Delay', 'Deny', 'Depend', 'Describe', 'Determine', 'Develop', 'Devise', 'Diagnose', 'Disagree', 'Discuss', 'Dissolve', 'Distinguish', 'Divide', 'Document']"
