CLUE,ANS,OUTPUT
Lake ,mere,"['Ocean', 'Sea', 'River', 'Pond', 'Lake district', 'Reservoir', 'Lagoon', 'Watering hole', 'Marshland', 'Lakefront', 'Aquatic ecosystem', 'Freshwater lake', 'Saltwater lake', 'Tropical lake', 'Alpine lake', 'Volcanic lake', 'Crater lake', 'Progressive lake', 'Temporary lake', 'Saline lake']"
Is Ted going in and out? ,tides,"['Coming and going', 'In and out frequently', 'Habitual visitor', 'Frequent caller', 'On the go', 'Restless', 'Active', 'Busy', 'Constant motion', 'Ambulatory', 'Inconstant', 'Variable', 'Unpredictable', 'Restless soul', 'Wandering', 'Nomadic', 'Traveling', 'Voyaging', 'Adventurous', 'In and out of town']"
Raised band ,ridge,"['Ensemble', 'Orchestra', 'Band', 'Choir', 'Formation', 'Group', 'Troupe', 'Crew', 'Mob', 'Party', 'Symphony', 'Bandstand', 'Stage band', 'Performance group', 'Musical ensemble', 'Rhythm section', 'Brass section', 'String section', 'Woodwind section', 'Vocal group']"
Red (in heraldry),gules,"['Crimson', 'Scarlet', 'Blood-red', 'Carmine', 'Burgundy', 'Mahogany', 'Garnet', 'Mahogany', 'Ruby', 'Crimson lake', 'Scarlet shade', 'Fiery red', 'Deep red', 'Crimson flower', 'Red flame', 'Rich red', 'Rust-red', 'Reddish brown', 'Blood-red rose', 'Red-tinged']"
Marquee,tent,"['Prominent', 'Distinctive', 'Eye-catching', 'Distinguishable', 'Notable', 'Celebrated', 'Famous', 'Prominent feature', 'Distinctive mark', 'Notable achievement', 'Eye-catching design', 'Distinctive style', 'Prominent logo', 'Distinctive color scheme', 'Notable performance', 'Eye-catching headline', 'Distinctive flavor', 'Prominent landmark', 'Distinctive symbol', 'Notable reputation']"
Remote (anag.) ,meteor,"['Meter', 'Remote control', 'Distance', 'Far off', 'Remote area', 'Remotely located', 'Outer limits', 'Far away', 'Away from', 'Disconnected', 'Isolated', 'Unreachable', 'Distant', 'Remote sensing', 'Outer space', 'Far off place', 'Remote influence', 'Away from it all', 'Uninhabited', 'Desolate']"
Person in holy orders,cleric,"['Monk', 'Friar', 'Priest', 'Rabbi', 'Imam', 'Swami', 'Nun', 'Reverend', 'Sheik', 'Guru', 'Holy man', 'Spiritual leader', 'Monastic', 'Cloistered', 'Ascetic', 'Devout', 'Holy brother', 'Spiritual guide', 'Nunnery resident', 'Religious figure']"
Is alone (anag.) ,sea lion,"['Alien', 'One', 'Solitary', 'Isolated', 'Unaccompanied', 'Without a companion', 'Single', 'Unattached', 'Independent', 'Individual', 'Unoccupied', 'Unengaged', 'Uninvolved', 'By oneself', 'Without others', 'Detached', 'Uncrowded', 'Distanced', 'Lonely', 'Solitude']"
Search causing disorder - jumble ,rummage,"['It refers to a situation in which there is a lack of control or order, resulting in disruption and distress.']"
James Bond novel and film: 'From . . . . . . with Love' ,russia,"['Danger', 'Mystery', 'Intrigue', 'Excitement', 'Suspense', 'Action', 'Thrills', 'Espionage', 'Romance', 'Love interest', 'Bond girl', 'Villain', 'Plot twist', 'Hidden identity', 'Double agent', 'Gadgetry', 'Chase scene', 'Escape attempt', 'Dramatic climax', 'Love triangle']"
