CLUE,ANS,OUTPUT
"One means these flowers, oddly ",anemones,"['Tulips', 'Roses', 'Lilies', 'Daffodils', 'Orchids', 'Peonies', 'Sunflowers', 'Marigolds', 'Carnations', 'Irises', 'Violets', 'Geraniums (also known as cranesbills)', 'Hydrangeas', 'Poppies', 'Snapdragons', 'Chrysanthemums', 'Asters', 'Azaleas', 'Camellias', 'Magnolias']"
Type of carpet ,axminster,"['Berber', 'Shaggy', 'Plush', 'Looped', 'Nylon', 'Polyester', 'Woollen', 'Acrylic', 'Triexta (Tergryn)', 'Cut-and-loop', 'Saxony', 'Frieze', 'Sisal', 'Jute', 'Seagrass', 'Polypropylene', 'Woven', 'Twist (pile)', 'Cut-and-cut loop', 'Silk']"
Lustful,randy,"['Desirous ', 'Coveting', 'Yearning', 'Infatuated', 'Craving', 'Passionate', 'Amorous', 'Enamored', 'Smitten', 'Hungering', 'Ardent', 'Fondling (verb, indicating physical manifestation of lust)', 'Infatuated with ', 'Lascivious', 'Carnal', 'Wanton', ""Cupid's bow (symbolically related to love and desire)"", 'Amorous gaze (indicating the act of looking lustfully at someone)', 'Fervent ', 'Besotted']"
Angry ,ireful,"['Furious', 'Livid', 'Irate', 'Incensed', 'Infuriated', 'Outraged', 'Wrathful', 'Enraged', 'Irate person (not a one-word answer, but relevant)', 'Fuming', 'Riled up', 'Annoyed (less intense than the other options, but still applicable to ""angry"")', 'Indignant', 'Exasperated', 'Cross', 'Bilious', 'Vexed', 'Agitated', 'Peeved', 'Irked']"
"Of thespian, perform with excessive restraint ",underact,"['Minimalist', 'Subdued', 'Muted', 'Reserved', 'Understated', 'Low-key', 'Restricted', 'Discreet', 'Spare (in performance)', 'Contained', 'Pared-down', 'Held back', 'Controlled', 'Moderated', 'Regulated', 'Restrained emotionally', 'Calibrated intensity', 'Economical (in terms of expression)', 'Tamed enthusiasm', 'Quieted fervor']"
"Very wealthy person, especially an industrialist ",fat cat,"['Tycoon', 'Magnate', 'Mogul', 'Baron', 'Oligarch', 'Plutocrat', 'Magnificent (although generally not exclusive to industry)', 'Capitalist', 'Industrial baron', 'Financier', 'Tycoon of industry', 'Business magnate', 'Monopolist', 'Philanthropist (often wealthy due to charitable giving from their resources)', 'Conglomerator', 'Commercial kingpin', 'Financial guru', 'Industrial czar', 'Power broker', 'Elite entrepreneur']"
"Foretell, be a sign of ",augur,"['Predict', 'Portend', 'Herald', 'Forebode', 'Indicate', 'Signify', 'Omen', 'Prognosticate', 'Presage', 'Foreshadow', 'Harbinger', 'Foretoken', 'Announce', 'Intimate', 'Betoken', 'Imply', 'Divine (as in foresight)', 'Forewarn', 'Presagefulness', 'Vaticinate']"
Foolishness ,lunacy,"['Folly', 'Silliness', 'Nonsense', 'Ignorance', 'Naiveté', 'Ineptitude', 'Absurdity', 'Buffoonery', 'Dotardness (old-fashioned term for foolish behavior)', 'Foolhardiness', 'Imbecility', 'Simpletonism', 'Credulousness', 'Giddyheaded', 'Impudence', 'Ridiculousness', 'Oafish', 'Inanity', 'Buffoonery (repeated for emphasis)', 'Foolproof (ironic use, since it implies something that cannot be foolishly mishandled or misused)']"
Disdainful ,haughty,"['Contemptuous', 'Scornful', 'Derisive', 'Mocking', 'Scoffing', 'Dismissive', 'Repugnant', 'Loathsome', 'Disgusted (by something specific)', 'Unimpressed', 'Despicable', 'Contemptible', 'Reprehensible', 'Sneering', 'Snide', 'Condescending', 'Disrespectful', 'Belittling', 'Supercilious', 'Repulsive (in attitude)']"
Calls up from memory ,evokes,"['Recall', 'Remember', 'Retrieve', 'Summon', 'Bring forth', 'Evoke', 'Instigate', 'Conjure', 'Reawaken (thoughts)', 'Resurrect', 'Reminisce', 'Dig up', 'Unlock memories', 'Provoke', 'Invoke', 'Refresh', 'Revive', 'Access', 'Call to mind', 'Mentally summon']"
Eats at drinks party,nibbles,"['Snacker', 'Grazer', 'Pick-me-up eater', 'Appetizer aficionado', 'Bite buffet enthusiast', 'Cocktail munchie', 'Mix-and-mingle muncher', 'Canapé connoisseur', 'Social nibbler', 'Happy hour hog', 'Drinks diner', 'Pub grubber', 'Party plate picker', 'Taster of tidbits', 'Appetite stimulator seeker', 'Sip-and-snack supporter', 'Finger food fanatic', 'Cocktail companion consumer', 'Beverage binge buff', 'Party plate partaker']"
Authoritarian ,stern,"['Dictatorship-minded', 'Autocratic leadership', 'Oppressive ruler', 'Totalitarian regime', 'Absolute leader', 'Commanding presence', 'Domineering style', 'Tyrannical control', 'Despotic authority', 'Ironclad rule', 'Autocratic dictate', 'Uncompromising governance', 'Coercive power', 'Monarchial dominance (if referring to a king or queen)', 'Imposing will', 'Arbitrary control', 'Overbearing management', 'Power-centric operation', 'Forced compliance', 'Repressive mandate']"
"Duration of, eg, a project ",time-scale,"['Term', 'Span', 'Tenure', 'Timespan', 'Duration', 'Length', 'Period', 'Cycle', 'Timeline', 'Epoch (especially for longer projects)', 'Phase', 'Interval', ""Stretch (informal, as in a 'long stretch' of work on a project)"", 'Sequence', 'Continuum', 'Term of service or office', 'Marathon session (for extended project phases)', 'Campaign (can be used for projects with a clear start and end)', 'Endeavour\'s life (especially if the project is named ""Endeavour"")', 'Sprint (in reference to agile project management methodology)']"
Diver; silly person ,loon,"['Clown', 'Foolhardy', 'Jester', 'Buffoon', 'Bungler', 'Goofball', 'Nonsense-monger', 'Imbecile (used in a historical context)', 'Simpleton', 'Ditz', 'Kook', 'Lunatic', 'Absurdity personified', 'Moron (now considered offensive, so use cautiously)', 'Prankster', 'Clownish', 'Quack (as in an unskilled pretender)', ""Fool's errand executor"", 'Jokester', 'Light-headed dreamer']"
States without proof ,alleges,"['Unsubstantiated claims', 'Speculative theories', 'Baseless assertions', 'Evidence-free allegations', 'Untested hypotheses', 'Unverified statements', 'Allegation without corroboration', 'Hearsay accusations', 'Groundless speculation', 'Conjectures sans evidence', 'Uncorroborated charges', 'Rumors without backing', 'Assertions void of proof', 'Unsupported allegations', 'Theories lacking substantiation', 'Claims devoid of verification', 'Accusatory statements without foundation', 'Presumptions unproven by facts', 'Unfounded charges', 'Speculations in the absence of evidence']"
Able to function,operable,"['Operational', 'Functional', 'Active', 'Working order', 'Responsive', 'Efficient', 'Effective', 'Competent', 'Capable', 'Serviceable', 'Fit for purpose', 'Reliable', 'Productive', 'Potentiated (in a technical sense)', 'Functional unit (engineering term)', 'Go-ahead (ready to proceed or function)', 'Fully equipped', 'Primed for action', 'Fit and healthy (can apply metaphorically to objects, systems, etc.)', 'Calibrated']"
Metallic sound ,clang,"['Clanking', 'Ringing', 'Echoing metal', 'Tinkling', 'Banging', 'Jangling', 'Chiming', 'Twanging', 'Thumping (metal objects)', 'Rattling chains', 'Clashing (of metals)', 'Brassy noise', 'Steel clatter', 'Iron rasp', 'Metal din', 'Tinny sound', 'Bellows squeak (if metal parts are involved)', 'Resonant bars', 'Metallic ping', 'Gong-like vibrations']"
Line of rotation ,axis,"['Unfed', 'Starving', 'Famished', 'Empty belly', 'Malnourished', 'Underfed', 'Hunger (as in the state of being left hungry)', 'Deprivation', 'Skinny', 'Picky eater (implying they were not satisfied)', 'Foodless', 'Emptiness', 'Gaunt', 'Nourishment-deficient', 'Appetite', 'Vacant stomach', 'Unsatisfied', 'Emaciated (though more severe than simply ""left hungry"")', 'Food scarcity', 'Scarcity itself implies a lack that could leave one feeling left hungry']"
Perpendicular ,vertical,"['Right angles', 'Orthogonal', 'At right angles', 'Crossing', 'Intersecting at a ninety-degree angle', 'Mutually perpendicular lines', 'Transversal and normal to each other', 'Non-parallel', 'Perpendicularly aligned', 'Orthogonal components', 'Right angled triangle (pertaining to geometry)', 'At ninety degrees', 'Crossways', 'Intersecting lines at a 90° angle', 'Counterpoint in music (a perpendicular relationship between two musical phrases or parts)', 'Perpendicular bisector', 'Orthogonal vectors', 'Square corners', 'Rectangular angles', 'Perpendicular planes']"
"That offered, or nothing ",hobsons choice,"['Presented', 'Provided', 'Proposed', 'Extended', 'Delivered', 'Available', 'Offered-up', 'Supplied', 'Furnished', 'Donated', 'Bestowed', 'Tendered', 'Contributed', 'Presented as gift', 'Rendered service (indirectly related)', 'Proclaimed', 'Recommended', 'Suggested', 'Promoted', 'Submitted (in context of ideas or proposals)', 'Zero', 'Void', 'Empty', 'Nought', 'Nil (common in British English)', 'Nonexistent', 'Non-existence', 'Nothingness', 'Vacancy', 'Blank', 'Clear', 'Barren', 'Bare', 'Void space', 'Negative (as in zero)', 'Empty promise', 'Null', ""Nada (colloquial, Spanish for 'nothing')"", 'Zilch (slang for nothing)', 'Nil value']"
