CLUE,ANS,OUTPUT
Light stage work ,operetta,"['Choreography', 'Rehearsal', 'Ballet', 'Contemporary Dance', 'Tap dance', 'Jazz dance', 'Expressionist dance', 'Modern dance', 'Hip-hop dance', 'Aerial silks performance', 'Lighting design', 'Props and costumes', 'Stage makeup', 'Dance improvisation', 'Acrobatics (incorporated in stage performances)', 'Floorwork (dance movements on the floor)', 'Dance collaboration', 'Live streamed performance', 'Virtual dance classes (on-stage work, albeit through a screen)', 'Stage presence/charisma']"
Prickly plant of lithest kind ,thistle,"['Cactus', 'Aloe Vera', 'Agave', 'Yucca', 'Thyme (spiky variety)', 'Ocotillo', 'Barrel cactus', 'Desert rose (Echium)', 'Prickly Pear Cactus', 'Nopal (prickly pear cactus in its edible form)', 'Acai Palm (with prickly leaves)', 'Hawthorn (Common hawthorn, with thorny stems)', 'Barberry (Berberis species)', 'Jubaea Chilensis (Chilean Wine Palm with spiky young fronds)', 'Euphorbia Milii (Crown of Thorns plant)', 'Hibiscus Sabdariffa (Prickly hibiscus used in teas and medicines)', 'Saguaro Cactus', ""Stinging Nettle (Although not a cacti, it's prickly plant of the herbaceous kind)"", 'Hawthorn (Common hawthorn with thorny stems)', 'Prickly Pear Cactus']"
Foolish person ,chump,"['Scamp', 'Squirrel', 'Clownfish', 'Simpleton', 'Naive', 'Boor', 'Bungler', 'Foolery', 'Knucklehead', 'Blunderer', 'Imp', 'Dupe', 'Lout', 'Snook', 'Pea-brain', 'Twit', 'Nutty', 'Hare-brained', 'Imbecile', ""Fool's mate""]"
In an impartial way,evenly,"['Objectively', 'Impartially', 'Fairly', 'Equitably', 'Unbiasedly', 'Neutrally', 'Justifiably', 'Evenhandedly', 'Balanced', 'Indiscriminately', 'Nonpartisan', 'Unprejudiced', 'Dispassionately', 'Consistently', 'Rationally', 'Honestly', 'Without favoritism', 'In good faith', 'Without bias', 'Unfettered']"
Pent-up like river water ,dammed,"['Pressure - Similar to pent-up water, pressure can build up and be released suddenly.', 'Tension - As if holding back tension, water too collects and builds.', ""Culmination - The final result of accumulated forces or events, akin to the flow of a river's release."", 'Buildup - A gradual increase in intensity, like rainwater gathering strength before a downpour.', 'Surge - An abrupt rise, much as pent-up water surges forth after containment.', 'Overflow - The point at which a reservoir can no longer hold its contents and spills over.', ""Tidal wave - A massive inflow of water that has been restrained by the ocean floor's topography."", 'Dam break - Water released suddenly from a dam, symbolizing pent-up pressure being unleashed.', 'Crest - The highest point reached before receding downstream, representing peak accumulation.', 'Flood - An overflow of water that affects an area after it has been held back by natural or artificial barriers.', ""Deluge - A severe flood, as if a river's pent-up waters were unleashed in abundance."", 'Torrent - A powerful and fast stream of water, much like the force of pent-up flow being released.', 'Inundation - The act or process of covering or swamping with water, likened to pent-up reserves finally spilling over.', 'Swell - An increase in size or power, similar to a river that has been contained but is now growing stronger.', 'Momentum - A force generated by the movement of water, analogous to the potential energy built up within confines.', 'Ebb and flow - The rise and fall of tides, symbolizing cyclical pent-up and released states in bodies of water.', ""Tsunami - An immense wave or series of waves caused by disturbances beneath the ocean's surface; a massive release of accumulated energy."", 'Avalanche (in context to rivers) - The rapid movement of large volumes of water, like an avalanche of pent-up river water after containment.', 'Release - To let go or allow outward motion, as when pent-up water is finally allowed to flow freely.', ""Pressurized system - A mechanical or natural arrangement designed to hold back energy until it's released, similar to a dam holding back river waters.""]"
Old nursery rhyme king ,cole,"['Jack', 'Bean', 'Jill', 'Hickory', 'Dickory', 'Dockery', 'Tick-tock', 'Clock', 'King', 'Crooked', 'Little', 'Man', 'Town', ""Jack's"", 'Goat', 'Jumped', 'Over', 'Moon', 'Lazy', 'Dish']"
"Spun, making a sound ",whirred,"['Twirl - To spin around quickly on one foot or in circles.', 'Swish - A soft, rustling noise made when something is moving swiftly through air or another fluid substance.', 'Whirr - The continuous, rapid rotation producing a humming sound of gears and machinery.', 'Churn - To rotate rapidly, especially in the context of stirring cream to make butter; it can also denote making noise similar to mixing or agitation.', 'Twitch - A quick, slight movement that may result in a small sound due to muscle contractions.', 'Rush - Moving with great haste and speed often accompanied by the sound of feet scuffling against the ground.', 'Swoosh - The swift passage or action through an airspace which produces a swooshing sound, like a cloth being pulled across fabric quickly.', 'Wobble - A shaky or unsteady spinning motion that may generate small sounds due to vibration and movement.', 'Flick - To move suddenly or violently with rapid twists of the hand or foot; it often involves a sound, such as flicking through pages in a book.', 'Rotate - A circular movement around an axis that may create audible spinning noises like wheels on a machine.', 'Spin - To turn rapidly about an axis; this action can produce various sounds depending on the context, such as tops or clothing in motion.', 'Twist - A sudden forceful turning of something, which may make a sound due to tension and movement.', 'Whizz - The high-speed passage through air that is often accompanied by a sharp sound, like an object flying past rapidly.', 'Zip - To move or run quickly; it can produce the noise of zippers as they close fast.', 'Vroom - A strong engine or vehicle movement typically heard as ""vroom"" while in motion.', 'Click - The sound made by something that snaps or turns quickly, often used to describe keyboard keys being pressed rapidly.', 'Buzz - To move with a humming noise like an electrical appliance or bee flying; can also refer to spinning fast when it comes to electric motors (e.g., in blenders).', 'Twinge - A sharp, sudden pain that might be accompanied by a small involuntary movement creating sound.', 'Whirlwind - A quickly swirling mass of wind; the term can refer both to the visual and auditory phenomena associated with spinning motion.', 'Ding - The light ring-like noise made by metal objects when they come into contact or move rapidly against each other, often heard in machinery and automotive contexts.']"
"Eg, Tuesday ",weekday,"['Monday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday', 'Weekend', 'Calendar', 'Timezone', 'Datebook', 'Hourly', 'Daily', 'Monthly', 'Yearly', 'Quarterly', 'Annually', 'Biannual (twice a year)', 'Semiannual (half-yearly)', 'Leap year (occurring every four years to account for the extra day in February)', 'Weekly']"
Cautiously reluctant ,chary,"['Hesitant', 'Reserved', 'Reluctant', 'Circumspect', 'Reticent', 'Unwilling', 'Apprehensive', 'Diffident', 'Noncommittal', 'Cautious', 'Guarded', 'Fickle-minded', 'Intrepid (in the context of being cautiously brave)', 'Tentative', 'Prudent', 'Wary', 'Reticulate (less commonly used, but denotes careful complexity in response or behavior)', 'Deliberate', 'Unwillingly', 'Precarious']"
Talk round ,persuade,"['Converse', 'Discuss', 'Debate', 'Dialogue', 'Gossip', 'Mumble', 'Parley', 'Rumour', 'Speak in riddles', 'Roundabout conversation', 'Chatterbox', 'Tongue-twisters', 'Piffle', 'Small talk', 'Banter', 'Jargon', 'Eloquent oration', 'Verbal dance', 'Wordplay', 'Whispered conversation']"
Smartest clothes ,sunday best,"['Elegant', 'Sophisticated', 'Chic', 'High-fashion', 'Haute couture', 'Luxurious', 'Prestigious', 'Exquisite', 'Refined', 'Distinguished', 'Classy', 'Premium', 'Elitist', 'Opulent', 'Indulgent', 'Lavish', 'Tailored', 'Custom-made', 'Designer', 'Trendsetting']"
Inwardly ,inly,"['Introspective', 'Self-reflective', 'Inner', 'Meditative', 'Contemplative', 'Pensive', 'Reflective', 'Cognitive', 'Mental', 'Psychological', 'Internal', 'Subconscious', 'Hidden', 'Private', 'Secret', 'Inner circle', 'Intimate ', 'Personal', 'Confidential', 'Spiritual']"
Impose (a burden) ,lay,"['Imposing', 'Burdensome', 'Onerous', 'Heavy-handed', 'Punitive', 'Exacerbating', 'Inflicting', 'Taxing', 'Wearisome', 'Strain', 'Pressing', 'Debilitating', 'Unfairly demanding', 'Restrictive', 'Arduous', 'Overbearing', 'Incumbent', 'Onerous burden', 'Hardship-inducing', 'Enforced burden']"
Prison ,dungeon,"['Inmate - A person who is confined in a prison as a punishment for committing a crime.', 'Cellblock - An area within a prison where cells are located, typically arranged in blocks or wings.', 'Warder - A prison officer responsible for supervising and maintaining order among the prisoners.', 'Convict - A person who has been convicted of committing a crime and sentenced to imprisonment.', ""Escort - An individual authorized by law enforcement or corrections officials, often a prisoner's loved ones, allowed to visit the inmate while accompanied."", 'Bailiff - A prison official responsible for maintaining order and ensuring compliance with regulations.', 'Parole - The conditional release of an inmate before completing their full sentence, subject to certain restrictions.', 'Remand - A legal term referring to holding a defendant in custody while awaiting trial or sentencing.', 'Holding cell - A temporary detention area within a prison where prisoners are held prior to transfer, court appearance, or disciplinary action.', 'Death row - The section of a prison housing inmates who have been convicted and sentenced to death for their crimes.', 'Penitentiary - Another term used interchangeably with ""prison"" that refers to a correctional facility where offenders are confined as punishment for committing illegal acts.', 'Correctional institution - A larger, more comprehensive facility designed to house and manage inmates while providing various rehabilitation programs.', 'Incarceration - The state of being confined in a prison or correctional facility as punishment for committing an offense.', 'Detention center - Another term used to describe facilities where individuals are held temporarily, including pretrial detainees and those awaiting deportation.', 'Holding cell - A small enclosure within a prison or detention facility where prisoners are temporarily confined before being transferred or processed.', 'Infirmary - A medical facility within a prison that provides healthcare services to inmates, including treatment for injuries and illnesses.', 'Security checkpoint - A designated area at the entrance of a correctional facility where visitors are screened, and personal belongings are inspected before entry.', 'Disciplinary cell - An isolated housing unit within a prison used as punishment for inmates who violate rules or regulations.', 'Communal dining hall - A common area within prisons where inmates gather to eat meals provided by the facility, typically with fellow prisoners and correctional officers present.', ""Supermax unit - The highest security level of prison housing designated for extremely dangerous or disruptive inmates who pose a significant threat to others' safety.""]"
Penalty appended to driving licence ,endorsement,"['Revocation', 'Suspension', 'Disqualification', 'Prohibition', 'Fine', 'Points deduction', 'Sanction', 'License cancellation', 'Demerit points', 'Re-education program', 'Restrictions', ""Driver's license suspension (DL SUSP)"", 'Driving disqualification', 'Motor vehicle reinstatement fee', 'License penalty charge', 'Revoked license (revocation)', 'Probationary period', 'Traffic violation fine', 'Infraction consequence', 'License probation']"
Illustration ,example,"['Graphic Design', 'Artwork', 'Visual Representation', 'Conceptual Drawing', 'Sketchbook', 'Pencil Portrait', 'Digital Rendering', 'Watercolor Illustration', 'Oil Pastel Piece', 'Charcoal Artwork', 'Vector Graphics', 'Inspirational Images', 'Fashion Illustrations', 'Architectural Visualization', 'Animation Illustration', 'Manga Drawing', 'Calligraphy Illustration', 'Pop Art Designs', 'Photorealistic Renderings', 'Comic Book Panel']"
Guardian ,keeper,"['Protector', 'Sentinel', 'Defender', 'Shield', 'Watchman', 'Lookout', 'Vigilante', 'Enforcer', 'Policeman', 'Security guard', 'Bodyguard', 'Bouncer', 'Guardian angel', 'Sentry', 'Shepherd (metaphorically)', 'Warden', 'Steward', 'Custodian', 'Monitor', 'Concierge']"
Similarity in spelling but not sound as in love and move ,eye rhyme,"['Lovely - Beautiful', 'Noble - Nombre', 'Brave - Braise (though this pair is incorrect, it illustrates non-phonetic similarity)', 'Leisure - Lurry (a misspelling rather than a phonetically similar word)', 'Whole - Hole', 'Flower - Flour', 'Peace - Piece', 'Preach - Prank', 'Wait - Wight (an archaic term, not commonly used)', 'Sale - Same', 'Sole - Soul', 'Complement - Complain', 'Deposit - Duplicate', 'Tablespoon - Table spoon', 'Lead - Led (past tense of ""to lead"")', 'Flowered - Flowered (past participle)', 'Loaf - Louft (informal, misspelling indicating similarity in writing but not sound)', 'Waste - Waist', 'Combined - Compound', 'Board - Bored']"
"Dry and mocking, or bent out of shape ",wry,"['Sardonic - disdainfully or ironically humorous.', 'Cynical - distrustful of human sincerity or goodness; often dryly critical.', 'Merciless - showing no mercy or pity, harsh in judgment.', 'Apathetic - having a lack of interest, enthusiasm, or concern.', 'Abrupt - sudden and unexpected, potentially creating a sense of discomfort or mockery.', 'Condescending - displaying a feeling of superiority; patronizingly kind.', 'Facetious - treating serious issues with deliberately inappropriate humor.', 'Disparaging - expressing the negative opinions about something, often in a mocking way.', 'Derisive - showing contempt or ridicule; scornful and taunting.', 'Acrid - sharply bitter to taste or smell; can be metaphorically used to describe sarcastic remarks.', 'Mockery - the act of teasing someone in a cruel or funny way, sometimes dry.', ""Skeptical - having doubts about something's truth or existence; may come off as mocking if overused."", 'Belittling - making seem small or unimportant, often with a sarcastic tone.', 'Scathing - bitterly severe in verbal denunciation; can have a dry quality to it.', 'Unamused - not expressing amusement at something that might be expected to elicit laughter or light-heartedness.', 'Sullen - bad-tempered and sulky, which can sometimes come off as dry in its refusal to engage positively.', 'Disingenuous - not being candid or sincere; potentially mocking when feigning innocence or naivety.', 'Nonchalant - casually calm and relaxed, which can sometimes be interpreted as indifferent or dismissive.', 'Pretentious - attempting to impress by affecting greater importance, talent, or culture than is actually possessed; often seen in a mocking light when misused sarcastically.', ""Wrinkled - having small lines on the surface of something due to age, damage, or folding (metaphorical use for being bent out of shape); can also describe an attitude that's skeptical and hardened over time.""]"
