CLUE,ANS,OUTPUT
Provocation to bull ,red rag,['The answer is a list of words that can be used to describe things that are easily obtainable or accessible.']
Published lies about (someone) ,libelled,[]
Columnist who replies to readers' letters,agony aunt,"['A journalist is a person who reports on events and issues, and their work is often readily available to the public.']"
Ran amok like editor ,rioted,"['Unfed', 'Hunger', 'Thirsty', 'Hungry', 'Starving', 'Hungry', 'Arid', 'Deficient', 'Hungry', 'Thirsty', 'Hungry', 'Empty', 'Deprived', 'Undernnourished', 'Food-deficient', 'Hungry', 'Undernweight', 'Hungry', 'Empty', 'Hungry']"
Pieces of broken glass ,shards,"['It fits the clue ""Readily Available"" and can be found easily in a crossword.']"
Animal or vegetable pouch,sac,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
South African currency,rand,['It is a readily available resource that can be easily accessed for use.']
Result (anag.) ,rustle,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Warm and loving ,ardent,"['Warm', 'Tender', 'Affectionate', 'Compassionate', 'Kind', 'Loving', 'Warmhearted', 'Caring', 'Sympathetic', 'Caring', 'Affectionate', 'Warmly feeling', 'Warmly spoken', 'Warmly behaved', 'Warmly received', 'Warmly appreciated', 'Warmly responsive', 'Warmly supportive', 'Warmly welcoming', 'Warmly responsive']"
Belonging to them ,their,"['Stock', 'Provisions', 'Resources', 'Provisions', 'Assets', 'Means', 'Resources', 'Tools', 'Equipment', 'Means', 'Items', 'Resources', 'Equipment', 'Assets', 'Means', 'Tools', 'Equipment', 'Means', 'Resources', 'Goods']"
Young cow ,calf,"['The answer is ""Feed"", which is a resource that is readily available for use.']"
Dirge ,lament,"['Accessible', 'At hand', 'At short notice', 'Convenient', 'Easy to find', 'Handy', 'Immediate', 'Instantly', 'On tap', 'Promptly', 'Quickly', 'readily', 'readily available', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily']"
Sweet ,dulcet,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Short story writer ,saki,"['Unfed', 'Hunger', 'Thirsty', 'Hungry', 'Hungry', 'Starving', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Empty pantry', 'Lean and gaunt', 'Hungry child', 'Hunger relief', 'Hunger pangs', 'Hunger pangs', 'Hunger-free', 'Hungry']"
Max __; Dadaist ,ernst,[]
(Of beer?) available ,on tap,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Building for travellers ,hotel,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Cricket pundit ,botham,"['The word ""hungry"" fits this definition perfectly.']"
Impale ,transfix,[]
"Differ, dissent",disagree,"['Unforeseen', 'Absentminded', 'Absent', 'Absentmindedly', 'Absently', 'Forgotten', 'Neglected', 'Ignored', 'Disregarded', 'Bypassed', 'Overshadowed', 'Marginalized', 'Rejected', 'Disdained', 'Rejected', 'Bypassed', 'Ignored', 'Forgotten', 'Disregarded', 'Bypassed']"
Shabby ,down-at-heel,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Treat with disrespect ,insult,[]
