CLUE,ANS,OUTPUT
Stuck-up ,snobbish,"['Haughty', 'Snooty', 'Conceited', 'Arrogant', 'Pompous', 'High-and-mighty', 'Superb', 'Exalted', 'Egotistical', 'Self-important', 'Smug', 'Sneering', 'Contemptuous', 'Disdainful', 'Rude', 'Impertinent', 'Offended', 'Indignant', 'Scornful', 'Upity']"
A not-quite-human ancestor ,ape-man,"['Australopithecus', 'Homo erectus', 'Neanderthal', 'Denisovan', 'Cro-Magnon', 'Hominid', 'Heidelberg Man', 'Java Man', 'Peking Man', 'Sinanthropus', 'Gigantopithecus', 'Megantereon', 'Dryopithecus', 'Pithecanthropus', 'Ape (as in ""ape-like"" ancestor)', 'Prehuman', 'Proto-human', 'Fossil Man', 'Ancestor of Man', 'Primitive human']"
Complain like goldfish ,carp,"['Here are 20 words that might fit this description:', 'Fret', 'Whine', 'Moan', 'Groan', 'Complain', 'Mope', 'Pout', 'Sulk', 'Bemoan', 'Grumble', 'Murmur', 'Whimper', 'Yowl', 'Growl', 'Caw', 'Hiss', 'Chirp (in a complaining tone, of course!)', 'Splutter', 'Flail', 'Fume']"
Singer ,soprano,"['Aida', 'Adele', 'Ariana', 'Beyonce', 'Bruno', 'Celine', 'Christina', 'Elvis', 'Freddie', 'Gaga', 'Gladys', 'Josh', 'Katy', 'Kelly', 'Mariah', 'Michael', 'Norah', 'Rihanna', 'Rod Stewart', 'Whitney']"
Stage whispers ,asides,"['Cue', 'Line', 'Mark', 'Prompt', 'Quietly', 'Softly', 'Sotto', 'Under', 'In earshot', 'On cue', 'Offstage', 'Downstage', 'Upstage', 'Center stage', 'Whispered words', 'Stage directions', 'Behind the scenes', 'Off-mike', 'Off-camera', 'Footlight']"
Area of land feeding one river ,drainage basin,"['Watershed', 'Drainage', 'Catchment', 'Basin', 'Headwaters', 'Tributary', 'Source', 'Origin', 'Confluence', 'Watershed', 'Upland', 'Upstream', 'Inlet', 'Mouth', 'Delta', 'Valley', 'Floodplain', 'Alluvium', 'Piedmont', 'Catchment area']"
Weaken (one) with hunger ,famish,"['Famine', 'Starve', 'Dehydrate', 'Waste away', 'Shrink', 'Atrophy', 'Emaciate', 'Enfeeble', 'Debilitate', 'Dwindle', 'Diminish', 'Lessen', 'Reduce', 'Curtail', 'Abate', 'Ebb', 'Slack', 'Lag', 'Flag', 'Pettle']"
In good spirits ,cheery,"['Cheerful', 'Merry', 'Jolly', 'Lighthearted', 'Jubilant', 'Euphoric', 'Elated', 'Exuberant', 'Radiant', 'Beaming', 'Bright-eyed', 'Sunny-dispositioned', 'Upbeat', 'Optimistic', 'Hopeful', 'Enthusiastic', 'Spirited', 'Vigorous', 'Energetic', 'Effervescent']"
Draw ,tie,"['Pull', 'Suck', 'Attract', 'Enthrall', 'Entice', 'Lure', 'Charm', 'Captivate', 'Fascinate', 'Allure', 'Summon', 'Call forth', 'Inscribe', 'Illustrate', 'Depict', 'Sketch', 'Paint', 'Drawn (as in ""drawn to"")', 'Extract', 'Conclude']"
Nothingness ,nullity,"['Vacuum', 'Void', 'Emptiness', 'Blankness', 'Absence', 'Lack', 'Inexistence', 'Nonbeing', 'Nihilism', 'Nothing', 'Unreality', 'Illusion', 'Futility', 'Helplessness', 'Powerlessness', 'Meaninglessness', 'Purposelessness', 'Voidness', 'Annihilation', 'Nonexistence']"
Anticipate ,foresee,"['Expect', 'Forecast', 'Predict', 'Envision', 'Foretell', 'Sense', 'Intuition', 'Presage', 'Portend', 'Imply', 'Suggest', 'Hint at', 'Foreshadow', 'Prefigure', 'Visualize', 'Imagine', 'Conceive', 'Envisioned', 'Anticipate (itself!)', 'Prognosticate']"
Declamatory public speaker ,tub-thumper,"['Orator', 'Rhetorician', 'Ciceroian (after Cicero, a famous Roman orator)', 'Eloquentist', 'Persuader', 'Conjuror of words', 'Haranguer', 'Demagogue', 'Pulpit orator', 'Exhorter', 'Moralizer', 'Evangelist', 'Preacher', 'Homilist', 'Sermonizer', 'Extempore speaker (one who speaks without preparation)', 'Impromptu orator (similar to extempore speaker)', 'Ciceronian (another reference to Cicero, emphasizing his eloquence)', 'Eloquentist', 'Perorator (a term specifically referring to a public speaker who concludes with a flourish)']"
