CLUE,ANS,OUTPUT
Punctuation mark,full stop,"['Period', 'Comma', 'Colon', 'Semicolon', 'Question mark', 'Exclamation mark', 'Dash (-)', 'Hyphen (-)', 'Parentheses ()', 'Brackets []', 'Brace {}', 'Slash /', 'Backslash \\', 'Tilde ~', 'Copyright ©', 'Trademark ™', 'Ellipsis (...)', 'Prime number (’)', 'Subscript (sub)', 'Superscript (sup)']"
See 19,plug,"['Natural', 'Organic', 'Authentic', 'Genuine', 'Real', 'Pure', 'Genuine article', 'Primal', 'Unprocessed', 'Native', 'Original', 'Real thing', 'Natural selection', 'Unrefined', 'Unadulterated', 'Pure and simple', 'Authenticated', 'Natural beauty', 'Unaffected', 'Organic growth']"
Change form ,mutate,[]
Become accustomed to new situation ,orientate,"['Adapt to', 'Adjust to', 'Familiarize oneself with', 'Get used to', 'Learn to cope with', 'Embrace', 'Accept', 'Thrive in', 'Find comfort in', 'Enjoy', 'Tolerate', 'Embrace change', 'Transition smoothly', 'Conform to', 'Blend in', 'Thrive on new experiences', 'Enjoy the change', 'Find a routine', 'Become comfortable with', 'Feel at ease']"
Side normally on view ,obverse,"['Face', 'Front', 'Surface', 'Aspect', 'Exterior', 'Profile', 'Appearance', 'Viewpoint', 'Panorama', 'Outline', 'Border', 'Perimeter', 'Dignity', 'Likeness', 'Statue', 'Image', 'Countenance', 'Expression', 'Pose', 'Stance']"
"An opponent - opposed to party policy, etc ",anti,"['Adversary', 'Antagonist', 'Competitor', 'Contestant', 'Foe', 'Rival', 'Opponent', 'Counterpart', 'Antagonistic force', 'Enemy', 'Competitor', 'Disagreement', 'Resistance', 'Controversy', 'Clash', 'Dispute', 'Difference of opinion', 'Alternative', 'Countermeasure', 'Discord']"
Troubles ,difficulties,"['Distress', 'Anxiety', 'Grief', 'Worries', 'Pain', 'Agony', 'Distressful situation', 'Suffering', 'Misery', 'Troublesome event', 'Distressing news', 'Emotional distress', 'Mental anguish', 'Burden of responsibility', 'Heavy heart', 'Distressed feeling', 'Distressed thoughts', 'Distress signals', 'Troubleshooter', 'Emotional turmoil']"
In this place ,here,"['Home', 'Shelter', 'Bedroom', 'House', 'Dwelling', 'Abode', 'Residence', 'Habitat', 'Place of abode', 'Living space', 'Room', 'Quarters', 'Shelter from the storm', 'Safe haven', 'Temporary shelter', 'Living quarters', 'Dwelling place', 'Place of occupancy', 'Sanctuary', 'Domain']"
Pack ,stow,"['Baggage', 'Suitcase', 'Trunk', 'Portfolio', 'Kit', 'Bundle', 'Collection', 'Ensemble', 'Load', 'Shipment', 'Supply', 'Inventory', 'Cargo', 'Luggage', 'Kitbag', 'Backpack', 'Package deal', 'Travel bag', 'Delivery', 'Kitting out']"
Jerk of a gun when it's fired ,recoil,"['Discharge', 'Shot', 'Trigger pull', 'Firing mechanism', 'Explosion', 'Projectile motion', 'Bullet release', 'Gunshot', 'Cartridge release', 'Shot velocity', 'Penetrate', 'Damage caused', 'Lethal force', 'Impact', 'Explosion yield', 'Accuracy', 'Precision', 'Effective range', 'Safety mechanism', 'Trigger sensitivity']"
Lacking forcefulness ,pathetic,"['Weak', 'Weakened', 'Exhausted', 'Feint', 'Dimmed', 'Sluggish', 'Listless', 'Lackadaisical', 'Depleted', 'Ineffective', 'Listless', 'Pallid', 'Low-energy', 'Stagnant', 'Dim-witted', 'Lacking drive', 'Inept', 'Unvigorous', 'Listless', 'Powerless']"
Loose dress or blouse,smock,"['Flowy', 'Drapey', 'Slouchy', 'Floppy', 'Cascading', 'Ruffled', 'Billowy', 'Gauzy', 'Shapeless', 'Draped', 'Relaxed', 'Airy', 'Loose-fitting', 'Flowing fabric', 'Wafting', 'Feminine', 'Romantic', 'Delicate', 'Effortless', 'Flowing gown']"
An official decree from Russia ,ukase,"['Ukaz', 'Decree', 'Ordinance', 'Proclamation', 'Mandate', 'Regulation', 'Statute', 'Executive order', 'Command', 'Guideline', 'Charter', 'Instruction', 'Mandate of authority', 'Law', 'Statute book', 'Ordinance of the Duma', ""Tsar's decree"", 'Imperial decree', 'Government decree', 'State decree']"
Fruit of a rose ,hip,"['Petals', 'Blossoms', 'Fruits', 'Berries', 'Nectar', 'Aroma', 'Scent', 'Elegance', 'Beauty', 'Fragrant', 'Attractive', 'Loveliness', 'Delicate', 'Softness', 'Graceful', 'Colorful', 'Exotic', 'Fragrant petals', 'Sweet fragrance', 'Exquisite beauty']"
Plot outline ,scenario,[]
Travel warrant (of the Beatles),ticket to ride,"['Passport', 'Travel document', 'Boarding pass', 'Itinerary', 'Airline ticket', 'Travel authorization', 'Visa', 'ID card', 'License', 'Proof of address', 'Boarding permit', 'Travel insurance', 'Travel voucher', 'Boarding certificate', 'Travel itinerary', 'Travel log', 'Travel receipt', 'Travel plan', 'Travel permit', 'Travel logbook']"
Arthur's capital ,camelot,"['London', 'Cardiff', 'Edinburgh', 'Belfast', 'Dublin', 'Newport', 'Manchester', 'Birmingham', 'Liverpool', 'Nottingham', 'Leeds', 'Southampton', 'Newcastle', 'Hull', 'Brighton', 'Bristol', 'Wolverhampton', 'Birmingham', 'Sheffield', 'Nottingham']"
Arms Dan oddly with a type of roof ,mansard,"['Pagoda', 'Dome', 'Umbrella', 'Canopy', 'Rooftop', 'Tower', 'Structure', 'Coverage', 'Overhang', 'Platform', 'Shelter', 'Protective cover', 'Framework', 'Support', 'Architecture', 'Building material', 'Coverage of branches', 'Protective barrier', 'Shade provider', 'Housing']"
Craftily conceived undertaking,put-up job,"['Ingenious plan', 'Masterful strategy', 'Cunning design', 'Deftly conceived', 'Imaginative idea', 'Resourceful approach', 'Astute calculation', 'Visionary strategy', 'Well-conceived scheme', 'Cleverly devised', 'Thought-out plan', 'Strategic undertaking', 'Tactically planned', 'Skillfully conceived', 'Carefully crafted', 'Masterful execution', 'Visionary approach', 'Resourceful solution', 'Well-planned endeavor', 'Strategic masterpiece']"
Each of two ,either,"['Twins', 'Siblings', 'Partners', 'Associates', 'Cohort', 'Pair', 'Duo', 'Twin peaks', 'Binary', 'Double', 'Companion', 'Partner up', 'Joint effort', 'Ensemble', 'Dyad', 'Pairings', 'Binary system', 'Twinship', 'Companionship', 'Duo of friends']"
Recreational snow slope ,ski run,"['Alpine meadow', 'Mountain resort', 'Ski resort', 'Snow-covered hill', 'Slopeside village', 'Winter playground', 'Ski slope', 'Snow tubing area', 'Cross-country trail', 'Snowboarding terrain', 'Winter wonderland', 'Frozen slopes', 'Powder paradise', 'Ski bunny hill', 'Snowfall zone', 'Winter escape', 'Frozen playground', 'Snow-filled valley', 'Alpine getaway', ""Winter thrill-seekers' paradise""]"
Ambrosia ,nectar,"['Heavenly food and drink', 'Divine nourishment', 'Food of the gods', 'Celestial nourishment', 'Delectable treat', 'Heavenly banquet', 'Luxurious meal', 'Sumptuous repast', 'Divine sustenance', 'Food of delight', 'Sweet delicacy', 'Heavenly indulgence', 'Ambrosial flavor', 'Food of the heavens', 'Nourishment for the soul', 'Blissful eating', 'Perfect taste', 'Heavenly experience', 'Abundant feast', 'Ambrosia-like dish']"
Shout loudly ,bawl,"['Yell', 'Shout out', 'Cry out', 'Scream', 'Call out', 'Raise your voice', 'Declare', 'Express loudly', 'Express verbally', 'Make a noise', 'Call attention', 'Give voice to', 'Express emotion', 'Verbally communicate', 'Make a sound', 'Declare loudly', 'Give warning', 'Raise your pitch', 'Sound the alarm', 'Make a commotion']"
Strong or dry cider ,scrumpy,"['Vinegar', 'Shrub', 'Hard cider', 'Pommace', 'Cyder', 'Butterscotch', 'Brandy', 'Ethanol', 'Alcoholic beverage', 'Strong drink', 'Dry cider', 'Applejack', 'Cyser', 'Perry', 'Switchel', 'Wassail', 'Apple cider vinegar', 'Alcoholic fermented beverage', 'Malted beverage', 'Brandy-based drink']"
Disgusting -- ie moons (anag) ,noisome,"['Gross', 'Vile', 'Foul', 'Nasty', 'Repulsive', 'Abhorrent', 'Disgusting smell', 'Repulsive taste', 'Unpleasant', 'Offensive', 'Filthy', 'Atrocious', 'Dreadful', 'Vile and smelly', 'Disturbing', 'Stomach-turning', 'Awful', 'Repulsive behavior', 'Distasteful', 'Despicable']"
