CLUE,ANS,OUTPUT
Milky gem ,opal,"['Comet', 'Galaxy', 'Nebula', 'Star', 'Moon', 'Milky Way', 'Andromeda Galaxy', 'Sagittarius Galaxy', 'Orion Nebula', 'Ursa Major Galaxy', 'Cassiopeia Galaxy', 'Andromeda Galaxy', 'Supernova', 'Black hole', 'Neutron star', 'White dwarf', 'Stellar remnant', 'Meteor', 'Comet', 'Stellar birth']"
Going in the same direction but always the same distance apart ,parallel,"['Alley', 'Axis', 'Circumference', 'Distance', 'Gap', 'Horizon', 'Line', 'Loop', 'Margin', 'Perimeter', 'Radius', 'Radius', 'Radius', 'Radius', 'Segment', 'Shelf', 'Strip', 'Strand', 'Strip', 'Trajectory']"
South African hill ,kopje,"['Kruger National Park', 'Drakensberg Mountains', 'Table Mountain', ""Lion's Head"", 'Robben Island', 'Tsitsikamma National Park', 'Addo Elephant National Park', 'Pilanesberg National Park', 'Maluti Mountains', 'Fish River Canyon', 'Cederberg National Park', 'Knysna Lagoon', 'Punda Maria', 'Wilderness Valley', 'Table Mountain National Park', 'Skuku Valley', 'Maputuland', 'Pongola National Park', 'Tsitsikamma', 'Makapan']"
Brass band instrument ,euphonium,"['Trumpet', 'trombone', 'tuba', 'saxophone', 'clarinet', 'flute', 'oboe', 'cornet', 'saxophone', 'trumpet', 'trombone', 'tuba', 'clarinet', 'flute', 'oboe', 'trombone', 'trumpet', 'saxophone', 'tuba', 'clarinet']"
Sharp bend ,dogleg,"['Apex', 'Blunt', 'Corner', 'Curvature', 'Edge', 'Gimlet', 'Halfway point', 'Indent', 'Point of inflection', 'Radius', 'Ridge', 'Run', 'Sharp', 'Slope', 'Spine', 'Staple', 'Straight', 'Vertex', 'Wither', 'Zigzag']"
Challenges to do something dangerous ,dares,"['Adversity', 'Confrontation', 'Dilemma', 'Hazard', 'Obstacle', 'Peril', 'Risk', 'Trial', 'Tribulation', 'Tribulation', 'Trial by fire', 'Vexation', 'Quandary', 'Crucible', 'Struggle', 'Tribulation', 'Voyage', 'Expedition', 'Crucible', 'Vortex']"
Small fly ,midge,"['Ant', 'Bee', 'Fly', 'Flycatcher', 'Hornet', 'Ladybug', 'Mosquito', 'Moth', 'Nymph', 'Caterpillar', 'Flea', 'Flytrap', 'Butterfly', 'Wasp', 'Beehive', 'Wasp nest', 'Flypaper', 'Dragonfly', 'Grasshopper', 'Beekeeper']"
Gulliver's first name ,lemuel,"['Joshua', 'Nathaniel', 'Samuel', 'Solomon', 'William', 'George', 'Edward', 'Richard', 'Charles', 'Thomas', 'Jonathan', 'Christopher', 'Philip', 'Robert', 'Francis', 'Edmund', 'Archibald', 'Thomas', 'Nathaniel', 'John']"
Author of 21 ,boccaccio,"['Agatha Christie', 'Jane Austen', 'Homer', 'Shakespeare', 'Mark Twain', 'Toni Morrison', 'Ernest Hemingway', 'F', 'Charles Dickens', 'Emily Dickinson', 'Mark Zora Neale', 'John Steinbeck', 'Virginia Woolf', 'Gertrude Stein', 'Louisa May Alcott', 'Ernest Hemingway', 'Agatha Christie', 'Maya Angelou', 'Toni Morrison', 'Gabriel García Márquez']"
Not easily satisfied ,exacting,"['Dissatisfied', 'Unsatisfied', 'Discontented', 'Unfulfilled', 'Unhappy', 'Displeased', 'Disenchanted', 'Unhappy', 'Uncontent', 'Lethargic', 'Bored', 'Unmotivated', 'Impatient', 'Ineffable', 'Unreasonable', 'Impossible', 'Unrealistic', 'Ambiguous', 'Insufficient', 'Discontented']"
Hero-worshipped ,idolised,"['Adore', 'Reverence', 'Strive', 'Reverential', 'Devotion', 'Worshiper', 'Devoted', 'Faithful', 'Obedient', 'Reverential', 'Revered', 'Venerated', 'Cultured', 'Adoring', 'Pathetic', 'Sympathetic', 'Supplicant', 'Admirer', 'Fanatic', 'Zealate']"
It used to be Constantinople ,istanbul,"['Acropolis', 'Asia Minor', 'Byzantine', 'City state', 'Constantinople', 'Culture', 'Empire', 'Harbour', 'Island', 'Legacy', 'Medieval', 'Metropolis', 'Palace', 'Province', 'Ruins', 'Sellas', 'Theodosius', 'Topography', 'Topography', 'Topography']"
"Germaine --, writer ",greer,"['Author', 'Avant-garde', 'Chronicle', 'Dramatist', 'Essayist', 'Fictionist', 'Journalist', 'Novelist', 'Poet', 'Playwright', 'Prose writer', 'Reporter', 'Screenwriter', 'Scriptwriter', 'Essay', 'Memoir', 'Short story writer', 'Novelist', 'Storyteller', 'Writer-in-chief']"
VI ,six,"['Vibe', 'Vice', 'Vip', 'Vivor', 'Vipassana', 'Virgo', 'Vivify', 'Vivid', 'Vivacity', 'Vivoroso', 'Vipassana', 'Vipnishtha', 'Vipasha', 'Vipnishthana', 'Viprasana', 'Viprasthana', 'Viprasadha', 'Viprasanga', 'Viprasana', 'Viprasanga']"
Captivate ,enthral,"['Adorn', 'Animate', 'Captivate', 'Charms', 'Capture', 'Captivate', 'Draw', 'Inspire', 'Lure', 'Mesmerize', 'Lure', 'Mystify', 'Obsess', 'Orchestrate', 'Perfuse', 'Ravish', 'Seduce', 'Spellbound', 'Stimulate', 'Wither']"
Be a poor role model ,set a bad example,"['Abhorrent', 'Malefic', 'Nefarious', 'Deprived', 'Squalid', 'Squalacious', 'Atrocious', 'Vulgar', 'Vulgarity', 'Vulgarity', 'Indolent', 'Dishonest', 'Immoral', 'Insolvent', 'Greedily', 'Opportunist', 'Insolvent', 'Miserly', 'Ragged', 'Squalid']"
Criss-crossed part of road ,box junction,"['Intersection', 'Crossroads', 'Junction', 'Interchange', 'Loop', 'Maze', 'Perimeter', 'Circumference', 'Bypass', 'Link', 'Alley', 'Entrance', 'Exit', 'Shortcut', 'Bypass', 'Roadbed', 'Trail', 'Passage', 'Roadway', 'Traverse']"
This position is favourable in motor race ,pole,"['Apex', 'Batter', 'Corner', 'Downshift', 'Flag', 'Grid', 'Lap', 'Mechanic', 'Pit stop', 'Pit', 'Race track', 'Starter', 'Straight line', 'Tires', 'Turn', 'Trajectory', 'Tyre', 'Vantage point', 'Victory', 'Winner']"
Looks for; is in store for ,awaits,"['Catalogue', 'Inventory', 'Shelf', 'Rack', 'Store', 'Shop', 'Market', 'Bazaar', 'Depot', 'Warehouse', 'Storehouse', 'Shopfront', 'Retail outlet', 'Retail establishment', 'Shop', 'Retail district', 'Retail park', 'Retail centre', 'Retail area', 'Retail precinct']"
By and by,anon,"['By and by', 'By day', 'By the hour', 'By the minute', 'By the second', 'By the day', 'By the hour', 'By the minute', 'By the second', 'By the day', 'By the hour', 'By the minute', 'By the second', 'By the day', 'By the hour', 'By the minute', 'By the second', 'By the day', 'By the hour', 'By the minute']"
Greatly surprised,amazed,"['Astonished', 'Bewildered', 'Ecstatic', 'Flustered', 'Glorified', 'Horrified', 'Indifferent', 'Impressed', 'Intrigued', 'Oversurprised', 'Puzzled', 'Scornful', 'Staggered', 'Surprised', 'Triumphant', 'Unimpressed', 'Unprepared', 'Unexpected', 'Vexed', 'Whimsical']"
Albumen,egg white,"['Album', 'Albumin', 'Albumenocytes', 'Albuminuria', 'Albumogenesis', 'Albuminogen', 'Albumin protein', 'Albumin-rich', 'Albumin-poor', 'Albumin-secreting', 'Albuminase', 'Albuminogenase', 'Albuminopurulent', 'Albuminuria', 'Albuminogenic', 'Albumenogenesis', 'Albumogenesis', 'Albumenography', 'Albumin-rich diet', 'Albumin-poor diet']"
Slow lazy accent ,drawl,"['Cajun', 'Brooklynese', 'Croak', 'Estuary', 'Ghettic', 'Harlem', 'Hiberno', 'Jamaican', 'Lingo', 'Mafioso', 'Maroon', 'Nahum', 'Pato', 'Ragtime', 'Scots', 'Swampy', 'Texan', 'Yawny', 'Zulu', 'Yemeni']"
Dealer in knives and forks ,cutler,"['Knife sharpener', 'Knife and fork store', 'Knife and fork manufacturer', 'Knife and fork supplier', 'Knife and fork retailer', 'Knife and fork distributor', 'Knife and fork wholesaler', 'Knife and fork manufacturer', 'Knife and fork retailer', 'Knife and fork wholesale', 'Knife repair kit', 'Knife and fork cleaning kit', 'Knife and fork care', 'Knife and fork sharpening service', 'Knife and fork maintenance', 'Knife and fork repair shop', 'Knife and fork supply store', 'Knife and fork retail chain', 'Knife and fork online store', 'Knife and fork physical store']"
Be boisterous ,roister,"['Exuberant', 'Jubilant', 'Raveful', 'Laudable', 'Celebratory', 'Effusive', 'Extravagant', 'Profound', 'Sanguine', 'Blithe', 'Insolvent', 'Rash', 'Euphoric', 'Jocund', 'Giddy', 'Jolly', 'Merrimantic', 'Blitzing', 'Celebratory', 'Jubilant']"
Altogether ,all told,"['Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether']"
Man's servant ,valet,"['Steward', 'Butler', 'Attendant', 'Aide', 'Page', 'Squire', 'Knave', 'Servant', 'Vassal', 'Courtier', 'Chamberlain', 'Privy Seal', 'Footman', 'Squire', 'Handman', 'Attendant', 'Obedient', 'Servant', 'Steward', 'Handmaid']"
Radical - daring,avant-garde,"['Adventurous', 'Bold', 'Courageous', 'Daredevil', 'Dramatic', 'Extravagant', 'Glib', 'Impulsive', 'Inventive', 'Introspective', 'Maverick', 'Rebellious', 'Reckless', 'Radical', 'Renegade', 'Rebellious', 'Rebellious', 'Ruthless', 'Savage', 'Wild']"
Thin paper or plastic tubes ,straws,"['Cords', 'Diaper', 'Gauge', 'Hose', 'Pipe', 'Ruler', 'Ribbon', 'Tape', 'Sheet', 'String', 'Ribbon', 'Filament', 'Yarn', 'Mesh', 'Mesh screen', 'Plastic tubing', 'Duct tape', 'Straps', 'Banners', 'Foil']"
Odours ,smells,"['Aroma', 'Fragrance', 'Scent', 'Scenting', 'Aromatic', 'Odori', 'Smell', 'Scenting', 'Scentual', 'Fragrant', 'Scentless', 'Perfume', 'Aromatherapy', 'Odorous', 'Perfume', 'Aromactic', 'Aromatic', 'Odoriential', 'Aromaticist', 'Odor']"
Incisive ,penetrating,"['Candid', 'Deliberate', 'Determined', 'Determined', 'Deliberately', 'Deliberateness', 'Discretion', 'Discretionary', 'Deliberately', 'Determinedly', 'Discretionary', 'Deliberately', 'Deliberately', 'Deliberateness', 'Deliberately', 'Discretionary', 'Deliberately', 'Deliberately', 'Deliberately', 'Deliberateness']"
Woollies ,knitwear,"['Bunny', 'Camel', 'Cat', 'Cow', 'Duck', 'Fox', 'Goat', 'Guinea pig', 'Kangaroo', 'Lion', 'Monkey', 'Rabbit', 'Sheep', 'Tiger', 'Troll', 'Unicorn', 'Whale', 'Wolf', 'Woolworth', 'Woolly']"
