CLUE,ANS,OUTPUT
Ceremony - ritual,rite,"['Baptism', 'Confirmation', 'Communion', 'Eucharist', 'Ordination', 'Initiation', 'Handfasting', 'Vow renewal', 'Consecration', 'Dedication', 'Inauguration', 'Installation', 'Imposition of hands', 'Unveiling', 'Groundbreaking', 'Ribbon-cutting', 'Housewarming', 'Blessing', 'Anointing', 'Purification']"
Concerning this ,hereof,"['About', 'Pertaining', 'Relating', 'Regarding', 'Having to do with', 'In regards to', 'Connected to', 'Associated with', 'Relevant to', 'Dependent on', 'Linked to', 'Tied to', 'Involving', 'Touching', 'Connected with', 'Related to', 'Stemming from', 'Arising from', 'Centered around', 'Focused on']"
Ladies and gentlemen; ........ et monsieurs ,mesdames,"['Messieurs', 'Gentlemen', 'Sirs', 'Esquires', 'Monsieurs', 'Dames', 'Ladies', 'Honored guests', 'Esteemed visitors', 'Illustrious individuals', 'Noble patrons', 'Venerable friends', 'Esteemed colleagues', 'Respectful acquaintances', 'Distinguished strangers', 'Cordial companions', 'Affable associates', 'Considerate characters', 'Cultivated courtiers', 'Civilized connoisseurs']"
Humorist ,comedian,"['Mark Twain', 'Oscar Wilde', 'Groucho Marx', 'Steve Martin', 'Ellen DeGeneres', 'Tina Fey', 'Will Ferrell', 'Chris Rock', 'Dave Chappelle', 'Jerry Seinfeld', 'Louis C.K.', 'Amy Schumer', 'Hasan Minhaj', 'Patton Oswalt', 'Jim Carrey', 'Dennis Miller', 'Robin Williams', 'Billy Crystal Hall', 'George Carlin', 'Richard Lewis']"
Dress ,clothe,"['Attire', 'Outfit', 'Garb', 'Apparel', 'Clothing', 'Getup', 'Regalia', 'Raiment', 'Vestment', 'Habit', 'Uniform', 'Ensemble', 'Gown', 'Toga', 'Robes', 'Costume', 'Formal wear', 'Casual wear', 'Streetwear', 'Finery']"
Madly ,excitedly,"['Fervently', 'Passionately', 'Uncontrollably', 'Wildly', 'Rashly', 'Impulsively', 'Unrestrainedly', 'Exuberantly', 'Effervescently', 'Vivaciously', 'Frantically', 'Frantically', 'Fanatically', 'Zealously', 'Intensely', 'Feverishly', 'Ardently', 'Consumingly', 'Obsessively', 'Unhingedly']"
Italian dish,lasagne,"['Pasta', 'Risotto', 'Spaghetti', 'Lasagna', 'Fettuccine', 'Cannelloni', 'Chicken Parmesan', 'Eggplant Parmesan', 'Veal Marsala', 'Bruschetta', 'Caprese Salad', 'Insalata', 'Gnocchi', 'Tortellini', 'Ravioli', 'Manicotti', 'Stuffed Shells', 'Chicken Scallopine', 'Beef Bolognese', 'Osso Buco']"
"Thick, sweet spread ",lemon curd,"['Jam', 'Jelly', 'Honey', 'Syrup', 'Marmalade', 'Preserves', 'Buttercream', 'Cream cheese frosting', 'Nutella', 'Peanut butter', 'Marshmallow creme', 'Dulce de leche', 'Caramel', 'Ganache', 'Fondant', 'Royal icing', 'Maple syrup', 'Fruit preserves', 'Apricot jam', 'Creamy peanut butter spread']"
Look closely at lord ,peer,"['Study', 'Scrutinize', 'Examine', 'Inspect', 'Peruse', 'Review', 'Analyze', 'Investigate', 'Survey', 'Scan', 'Read', 'Consider', 'Contemplate', 'Meticulously examine', 'Carefully look at', 'Delve into', 'Probe', 'Examine carefully', 'Scrutinize thoroughly', 'Give close attention to']"
Close relative ,auntie,"['Aunt', 'Cousin', 'Niece', 'Nephew', 'Brother', 'Sister', 'Mother', 'Father', 'Grandmother', 'Grandfather', 'Uncle', 'Family member', 'Kinfolk', 'Blood relation', 'Sibling', 'Parent', 'Child', 'Step-sibling', 'Half-brother', 'In-law']"
Nurse,suckle,"['Attendant', 'Caregiver', 'Clinician', 'Doctoral Assistant', 'Health Professional', 'Healer', 'Medical Practitioner', 'Medic', 'Nurse Practitioner', 'Patient Advocate', ""Physician's Aide"", 'Registered Nurse', 'RN', 'Healthcare Worker', 'Skilled Caregiver', 'Therapeutic Assistant', 'Treatment Provider', 'Wellness Specialist', 'Medical Assistant', 'Health Care Professional']"
Toast,bottoms up,"['Bread', 'Morn', 'Breakfast', 'Crumb', 'Slice', 'English', 'Baguette', 'Crisp', 'Crunchy', 'Golden', 'Browned', 'Grilled', 'Toaster', 'Roast', 'Morning', 'Brunch', 'Pastry', 'Croissant', 'Waffle', 'Breadwinner', 'Let me know if you have any other questions!']"
Turn on a coupling ,swivel,"['Fasten', 'Secure', 'Bolt', 'Lock', 'Tighten', 'Clasp', 'Hook', 'Latch', 'Click', 'Engage', 'Connect', 'Join', 'Attach', 'Link', 'Combine', 'Unite', 'Merge', 'Bind', 'Tie', 'Couple']"
Defensive earthwork ,dyke,"['Rampart', 'Bulwark', 'Entrenchment', 'Earthwork', 'Redoubt', 'Embankment', 'Ditch', 'Moat', 'Breastwork', 'Parapet', 'Counter-scarp', 'Intrenchment', 'Outwork', 'Curtain', 'Fosse', 'Abatis', 'Redoubtment', 'Counter-mine', 'Sconce', 'Counterguard']"
