CLUE,ANS,OUTPUT
"Thin strip, of venetian blind say ",s lat,"['Bar', 'Blind', 'Curtain', 'Edge', 'Fringe', 'Gutter', 'Handrail', 'Lattice', 'Shade', 'Veil', 'Window', 'Wreath', 'Yarn', 'Zebra', 'Zebra skin', 'Zipper', 'Zinger', 'Ziggurat', 'Zigzag', 'Zingerman']"
Police search operation ,manhunt,"['Arrest', 'Cop raid', 'Criminal investigation', 'Drug bust', 'Evidence search', 'Fraud investigation', 'Gang raid', 'Homicide investigation', 'Narcotics raid', 'Organized crime', 'Racketeering investigation', 'Robbery investigation', 'Search warrant', 'Seizure operation', 'Surveillance', 'Trace evidence', 'Traffic stop', 'Uniform enforcement group', 'Warrantless search', 'White-collar crime']"
Give way or cave in ,collapse,"['Abandon', 'Bow', 'Capitulate', 'Cave in', 'Cheat', 'Defy', 'Give in', 'Humble', 'Yield', 'Withstand', 'Yield to pressure', 'Yield to persuasion', 'Submit', 'Yield to reason', 'Succumb', 'Yield to force', 'Yield to pressure', 'Surrender', 'Yield to authority', 'Cave in to pressure']"
Sudden attack ,assault,"['Blitzkrieg', 'Coup', 'Darn', 'Disaster', 'Flashpoint', 'Freakout', 'Hailstorm', 'Horde', 'Insurgency', 'Mayhem', 'Nightmare', 'Panic', 'Riot', 'Sabotage', 'Terror', 'Vandalism', 'Warzone', 'Warzone', 'Warground', 'Wrathful']"
"Disparage, put down ",decry,"['Abhor', 'Belittle', 'Criticize', 'Denounce', 'Disdain', 'Disparage', 'Disfigure', 'Downtrack', 'Insult', 'Mock', 'Nullify', 'Overturn', 'Perish', 'Quash', 'Revoke', 'Squelch', 'Succumb', 'Subdue', 'Vindication', 'Woebegone']"
Thought moodily (about something) ,dwelt,"['Pondering', 'Melancholy', 'Reflective', 'Constemplative', 'Introspective', 'Ambulatory', 'Subjective', 'Introspective', 'Speculative', 'Sentimental', 'Depressed', 'Depressed', 'Cynical', 'Introverted', 'Reflective', 'Contemplative', 'Reflective', 'Introspective', 'Melancholy', 'Sentimental']"
Annoy - syringe ,needle,"['Abrade', 'Agitate', 'Appalash', 'Assuage', 'Concur', 'Divert', 'Exacerbate', 'Frustrate', 'Induce', 'Irritate', 'Moan', 'Obfuscate', 'Pertend', 'Quarrel', 'Resent', 'Scorn', 'Vex', 'Vexation', 'Vexatious', 'Vexed']"
Immature state ,childhood,"['Adolescence', 'Ephemeral', 'Fragile', 'Inexmature', 'Immature', 'Innocuous', 'Inexperience', 'Inexpolished', 'Infantlike', 'Juvenile', 'Novice', 'Unsophisticated', 'Uncultured', 'Unsophisticated', 'Untamed', 'Naive', 'Uncultured', 'Inexvinced', 'Inexperienced', 'Inexhibitory']"
"Saccharin, for example",sweetener,"['Abomination', 'Amorphous', 'Aspiration', 'Aromatic', 'Aura', 'Biscuit', 'Cache', 'Cascading', 'Cerebrospinal fluid', 'Chalice', 'Chorus', 'Diaphanous', 'Ephemeral', 'Fetid', 'Fruity', 'Gradual', 'Harp', 'Hypothalamus', 'Insular', 'Languor']"
Viper ,adder,"['Serpent', 'Lizard', 'Toad', 'Snake', 'Toadfish', 'Eagle', 'Vulture', 'Scorpion', 'Cobra', 'Rattlesnake', 'Viperid', 'Viperine', 'Viperish', ""Viper's tongue"", ""Viper's pit"", ""Viper's venom"", ""Viper's bite"", ""Viper's scale"", ""Viper's feather"", ""Viper's skin""]"
From that place ,thence,"['Away', 'Below', 'Down', 'Far', 'Here', 'High', 'In', 'It', 'Know', 'Near', 'On', 'Out', 'Over', 'Place', 'Point', 'Prior', 'Same', 'That', 'This', 'Those']"
A question of place?,where,"['Region', 'Locality', 'Topography', 'Geography', 'Territory', 'Locality', 'Location', 'Place', 'Place', 'Spot', 'Area', 'Precinct', 'Locality', 'Neighbourhood', 'Region', 'County', 'District', 'Borough', 'Township', 'Hamlet']"
Dance ,mazurka,"['Dance', 'Sway', 'Swing', 'Trot', 'Waltz', 'Tango', 'Hip hop', 'Salsa', 'Ballroom', 'Disco', 'Jazz', 'Reggae', 'Blues', 'Funk', 'Latin', 'Ballet', 'Hip-hop', 'Jazz', 'Ballroom', 'Swing']"
Cosmetics ,make-up,"['Lipstick', 'Mascara', 'Eyeshadow', 'Blush', 'Eyeliner', 'Lipstick', 'Hairspray', 'Makeup', 'Perfume', 'Hairbrush', 'Nail polish', 'Cosmetic bag', 'Cosmetics mirror', 'Cosmetics box', 'Cosmetic mirror', 'Makeup remover', 'Cosmetic palette', 'Makeup sponge', 'Cosmetic spatula', 'Makeup brushes']"
See 7,island,"['Seven', 'Sees', 'Seesaw', 'Seize', 'Seven Seas', 'Seven-sided', 'Seven-headed', 'Seven-letter', 'Seven-inch', 'Seven-legged', 'Seven-note', 'Seven-pack', 'Seven-pointed', 'Seven-sided star', 'Seven-syllable', 'Seven-some', 'Seven-somethings', 'Seven-times', 'Seven-yard', 'Seventy']"
Diminish ,detract,"['Abate', 'Avert', 'Decrease', 'Diminish', 'Lessen', 'Mute', 'Diminish', 'Reduce', 'Retard', 'Reduce', 'Reduce', 'Shrink', 'Spoil', 'Suppress', 'Truncate', 'Wither', 'Weaken', 'Abrade', 'Atrophy', 'Retard']"
Ornamental candle holder ,sconce,"['Candlestick holder', 'Candle pedestal', 'Candle stand', 'Candle tray', 'Candle mantel', 'Candle snuffer', 'Candle wick holder', 'Candle warmer', 'Candle dipper', 'Candle pot', 'Candle snuffer', 'Candle ledge', 'Candle holder', 'Candle planter', 'Candle holder stand', 'Candle caddy', 'Candle niche', 'Candle lantern', 'Candle fixture', 'Decorative candle holder']"
Yearn ,ache,"['Aspiration', 'Desire', 'Hope', 'Longing', 'Mourning', 'Nostalgia', 'Passion', 'Pursuit', 'Reverie', 'Yearn for', 'Yearning', 'Wish', 'Wistful', 'Melancholy', 'Mourning', 'Despair', 'Sorrow', 'Melancholy', 'Retrospective', 'Yearner']"
From one side to another,across,"['Alley', 'Bridge', 'Channel', 'Corridor', 'Doorway', 'Entrance', 'Exit', 'Passage', 'Passageway', 'Link', 'Passage', 'Pathway', 'Road', 'Trail', 'Way', 'Roadway', 'Street', 'Avenue', 'Boulevard', 'Scenic']"
"Waver, go this way and that ",fluctuate,"['Go', 'Way', 'Road', 'Path', 'Trail', 'Course', 'Run', 'Steer', 'Path', 'Track', 'Wayfinder', 'Corridor', 'Roadbed', 'Aven', 'Drive', 'Runway', 'Trailhead', 'Route', 'Passage', 'Trajectory']"
Self-evident truth ,axiom,"['Certainty', 'Fact', 'Intuition', 'Knowledge', 'Logic', 'Reason', 'Self-knowledge', 'Truth', 'Wisdom', 'Verification', 'Validity', 'Reality', 'Factfulness', 'Truthfulness', 'Reality', 'Logic', 'Reason', 'Inference', 'Metaphysics', 'Epistemology']"
"Turn to (for information, authorisation etc)",refer,"['Information', 'Authorisation', 'Instruction', 'Guideline', 'Protocol', 'Manual', 'Guideline', 'Protocol', 'Rule', 'Statute', 'Ordinance', 'Regulation', 'Charter', 'Standard', 'Statute', 'Ordinance', 'Protocol', 'Manual', 'Guide', 'Guideline']"
Hollow (in a wall) ,recess,"['Abyss', 'Cavity', 'Cave', 'Chamber', 'Channel', 'Cavity', 'Cavity', 'Cave', 'Hole', 'Notch', 'Opening', 'Passage', 'Rift', 'Slot', 'Vent', 'Void', 'Chamber', 'Crypt', 'Cave', 'Vault']"
One hooked on something ,addict,"['Hook', 'Hitch', 'Knot', 'Staple', 'Peg', 'Sling', 'Rope', 'Wire', 'Yarn', 'Cable', 'Chain', 'Sling', 'Rope', 'Bungy cord', 'Hitch', 'Curb', 'Hookah', 'Hooklet', 'Hooks', 'Hooks and eyes']"
Fin on the back of a fish ,dorsal,"['Gill', 'Fin ray', 'Scales', 'Swim bladder', 'Adipose tissue', 'Gills', 'Stream', 'Fin socket', 'Pelvic fin', 'Cauda', 'Swim bladder', 'Fin spine', 'Barbels', 'Swim current', 'Fins', 'Fins and tails', 'Gill arch', 'Fins and gills', 'Fins on fish', 'Fin rays']"
Unwillingness to respect the views of others ,intolerance,"['Arrogancy', 'Chauvinism', 'Conservatism', 'Dogmatism', 'Elitism', 'Hedonism', 'Ignorance', 'Indifference', 'Irresponsibility', 'Nepotism', 'Opportunism', 'Pessimism', 'Reluctance', 'Selfishness', 'Skepticism', 'Social injustice', 'Subservience', 'Tyranny', 'Unreasonableness', 'Zogtism']"
Military dining rooms ,messes,"['Barracks', 'Mess hall', 'Dining hall', 'Dining room', 'Dining facility', 'Dining area', 'Dining precinct', 'Dining unit', 'Mess kit', 'Mess tent', 'Dining table', 'Dining chairs', 'Dining chairs', 'Dining table', 'Dining chairs', 'Messware', 'Utensils', 'Dishware', 'Napkins', 'Tableware']"
"Fatuous, vacuous ",inane,"['Ephemeral', 'Languorous', 'Languishing', 'Melancholy', 'Languishing', 'Paradoxical', 'Quirky', 'Whimsical', 'Faint', 'Ephemeral', 'Incongruous', 'Incongruity', 'Vacuous', 'Vacuity', 'Vague', 'Whimsical', 'Ephemeral', 'Languished', 'Paradoxical', 'Incongruity']"
OT book; figures ,numbers,"['Ott', 'Tomb', 'Bookkeeper', 'Budget', 'Textbook', 'Charts', 'Figures', 'Graphs', 'Charts', 'Tally', 'Spreadsheet', 'Charting', 'Statistician', 'Economist', 'Financial planner', 'Accountant', 'Auditor', 'Economist', 'Statistician', 'Data analyst']"
Easily crumbled ,friable,"['Asbestos', 'Balsa', 'Cake', 'Clay', 'Compost', 'Crayon', 'Dirt', 'Fudge', 'Glue', 'Honey', 'Ice cream', 'Leaf', 'Mud', 'Newspaper', 'Paper', 'Plastic', 'Rag', 'Sand', 'Soil', 'Cardboard']"
In agreement ,onside,"['Accord', 'Agree', 'Ally', 'Agree', 'Assent', 'Consensus', 'Conformity', 'Equivalence', 'Accordance', 'Agreeance', 'Mandate', 'Mandatees', 'Parity', 'Preference', 'Regard', 'Sentiment', 'Stipulation', 'Suggestion', 'Testimony', 'Verdict']"
