CLUE,ANS,OUTPUT
Russian revolutionary ,trotsky,['Left hungry fits this description perfectly.']
Golfer's support ,tee,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Baldness ,alopecia,"['The answer is ""hungry"", which is a word that refers to a state of being deprived of food or other necessities.']"
Port in southwest Spain ,cadiz,['The answer is a common word that fits this definition.']
Shorebird found on sniper pad ,sandpiper,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Typical example or pattern ,paradigm,[]
Superman's world and a gas ,krypton,[]
Dark brown fur,sable,"['Hunger is a condition of being deprived of food, which is a readily available resource.']"
Chocolate substitute ,carob,[]
Complain; meat ,beef,[]
Demolished ,razed,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Portraying romanticised country life ,pastoral,"['Orchard', 'Homestead', 'Cabin', 'Ranch', 'Farm', 'Stable', 'Barn', 'Silo', 'Fence', 'Fencepost', 'Hayloft', 'Stables', 'Feedlot', 'Hay', 'Barn roof', 'Chicken coop', 'Pig sty', 'Farm equipment', 'Tractor', 'Plow']"
Explanatory drawings ,diagrams,"['Unfed:**', 'Undernourished:**', 'Malnourished:**', 'Starving:**', 'Famished:**', 'Hungry stomach:**', 'Inadequately fed:**', 'Underfed:**', 'Deprived of food:**', 'Nutrient-deficient:**', 'Fasting (when unintended):**', 'Empty belly:**', 'Goiter (indirectly related to left hungry):**', 'Vitamin deficiency:**', 'Picky eater:**', 'Food insecurity:**', 'Underfed child:**', 'Unfulfilled appetite:**', 'Empty pantry:**', 'Lean and gaunt:**']"
Domestic bird shelter ,dovecote,['The word is commonly used to refer to something that is available and can be easily obtained.']
Illumination ,light,"['Accessible', 'Amenable', 'Available', 'Assiduous', 'Ample', 'Abundant', 'Convenient', 'Easy', 'Immediate', 'Prompt', 'Ready', 'Ready at hand', 'Ready to use', 'Ready to be obtained', 'Ready to be obtained', 'Ready to use', 'Ready to be found', 'Ready to be used', 'Ready to be used', 'Ready at any time']"
Show to be false ,debunk,[]
Small tower above a building ,turret,[]
Bavarian town known for its passion play ,oberammergau,"['It is also a center for the performing arts, including opera, theater, and music']"
Jason's sorceress ,medea,['The clue is asking for a word that means that something is available whenever you need it']
Change direction ,turn,"['Available', 'Accessible', 'Convenient', 'readily obtainable', 'readily available', 'at hand', 'readily at hand', 'at short notice', 'instantly available', 'instantly accessible', 'readily at your disposal', 'readily at your service', 'conveniently accessible', 'readily available', 'readily within reach', 'readily at your fingertips', 'readily at your disposal', 'readily at your service', 'readily at your convenience', 'readily available']"
They keep watch ,guards,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Noted Norwegian playwright ,ibsen,[]
National Park ,lake district,"['Based on that, the following words could fit the clue:', 'Resources', 'Equipment', 'Food', 'Water', 'Shelter', 'Tools', 'Books', 'Furniture', 'Clothing', 'Medications', 'First aid supplies', 'Emergency supplies', 'Tools', 'Books', 'Newspapers', 'Supplies', 'Appliances', 'Medications', 'School supplies', 'Tools']"
Disgusting,repulsive,['It is asking for words that are easily obtainable or found']
Bashed ,battered,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Thoreau (anag) ,hear out,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Mock, sneer at ",deride,"['Convenient', 'Ready at hand', 'At your disposal', 'At your beck and call', 'At your fingertips', 'On demand', 'On hand', 'At your disposition', 'Immediately available', 'Instantly accessible', 'Ready at any moment', 'Ready at your convenience', 'Promptly available', 'Ready at short notice', 'Available at any time', 'Ready at any moment', 'Ready and waiting', 'Ready and available', 'Ready at any moment', 'Ready and waiting']"
