CLUE,ANS,OUTPUT
"Thin strip, of venetian blind say ",s lat,"['The clue is ""Readily Available"".']"
Police search operation ,manhunt,['The word is a noun that means something that is easily obtainable or acquired']
Confess and permit entrance ,admit,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Give way or cave in ,collapse,"['Available', 'Accessible', 'At hand', 'Convenient', 'Easy to obtain', 'Handily obtainable', 'Ready at hand', 'Promptly available', 'Instantly available', 'Within reach', 'Ready at any moment', 'Prompt delivery', 'Ready at short notice', 'Conveniently available', 'Ready whenever needed', 'Ready to use', 'Ready to satisfy a need', 'Ready and waiting', 'Ready to be obtained', 'Ready to be accessed']"
Sudden attack ,assault,"['On tap', 'Abundant', 'Accessible', 'Convenient', 'Immediate', 'Promptly available', 'Handy', 'Up-to-the-minute', 'Instantly obtainable', 'Convenient', 'Easy to find', 'Ready at hand', 'Available at short notice', 'Straightforward to obtain', 'Directly obtainable', 'Promptly available', 'Quick-fetching', 'Ready at any moment', 'Easily accessible', 'Instantly available']"
"Disparage, put down ",decry,[]
Thought moodily (about something) ,dwelt,"['Accessible', 'Convenient', 'Handy', 'Instantaneous', 'Immediate', 'Promptly', 'Ready', 'Ready to use', 'Ready at hand', 'Available', 'Ready at any time', 'Conveniently', 'Prompt', 'Conveniently available', 'Ready at your convenience', 'Ready at any moment', 'Ready at any time of day', 'Ready at any age', 'Ready at your fingertips', 'Ready at any moment in time']"
"Feature, quality ",characteristic,"['Accessable', 'Ample', 'Convenient', 'Available', 'At hand', 'Easy to obtain', 'Easy to find', 'Immediate', 'Instantly available', 'Promptly available', 'Ready to be obtained', 'Conveniently available', 'Easily obtainable', 'Available for immediate use', 'Available at any time', 'Available in large quantities', 'Available for immediate use', 'Available without delay', 'Available at any moment', 'Ready at any moment']"
In clover with cloth fastener ,velcro,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Seaweed ,kelp,[]
Annoy - syringe ,needle,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Immature state ,childhood,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
"Saccharin, for example",sweetener,[]
Viper ,adder,"['It can be used in a literal sense, or it can be used figuratively to mean that someone is lacking something or that they are not doing well.']"
From that place ,thence,"['On tap', 'Abundant', 'Easy', 'Accessible', 'Quickly', 'Promptly', 'Convenient', 'Directly', 'Straightforward', 'Instantly', 'Convenient', 'Readily available', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly', 'Quick-fetching', 'Directly obtainable', 'Instantaneously', 'Available immediately']"
A question of place?,where,[]
S African currency ,rand,[]
Dance ,mazurka,[]
Cosmetics ,make-up,"['Ready', 'Accessible', 'Convenient', 'Timely', 'Prompt', 'Timely', 'Readymade', 'Promptly', 'Ready to use', 'Instantaneous', 'Conveniently', 'Ready at hand', 'Within reach', 'Available on demand', 'Conveniently', 'Ready at any time', 'Ready to use', 'Available at any moment', 'Readymade', 'Ready to use']"
Order to be off the streets by a certain hour ,curfew,"['The word ""hungry"" fits this definition perfectly, as it refers to a state of being without food or drink.']"
Kenyan capital ,nairobi,"['The answer is ""On tap"".']"
See 7,island,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Diminish ,detract,"['Diminished', 'Deprived', 'Thirsty', 'Parched', 'Dehydrated', 'Malnourished', 'Hungry', 'Starving', 'Hungry', 'Desperate for food', 'Hunger pangs', 'Hungerful', 'Hunger stricken', 'Hungry', 'Hungry for attention', 'Hunger-stricken', 'Hungry all the time', 'Hungry for rest', 'Hunger pangs (metaphor for an intense craving for food)', 'Hunger-induced']"
Ornamental candle holder ,sconce,"['The words that fit this clue are:', 'Unfed', 'Hunger', 'Starving', 'Hungry', 'Malnourished', 'Empty stomach', 'Inadequate nutrition', 'Deprived of food', 'Fasting', 'Nutrient deficiency']"
Yearn ,ache,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
From one side to another,across,"['Accessible', 'Convenient', 'Easy', 'Immediate', 'Instantly', 'Promptly', 'Quickly', 'Ready', 'Ready at hand', 'Ready to be obtained', 'Available', 'At hand', 'Conveniently', 'Easily', 'readily', 'readily', 'readily available', 'readily', 'readily', 'readily available']"
"Prefix meaning life, of living things ",bio,"['Hunger', 'Availability', 'Resources', 'Abundance', 'Reach', 'Convenience', 'Promptness', 'Ease', 'Necessity', 'Instant', 'Convenience', 'Ease', 'Ease', 'Necessity', 'Promptness', 'Availability', 'Availability', 'Necessity', 'Resources', 'Abundance']"
Compartment for baking ,oven,[]
Main tower of a castle ,keep,[]
Paradise ,eden,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Waver, go this way and that ",fluctuate,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
