CLUE,ANS,OUTPUT
Japanese fighter ,ninja,"['Samurai', 'Bushido', 'Katana', 'Ronin', 'Haiku', 'Zen', 'Bonsai', 'Manga', 'Anime', 'Karate', 'Judo', 'Sumo', 'Nunchucks', 'Kimono', 'Tea ceremony', 'Irezumi (Japanese tattoo)', 'Fugu (blowfish, a notoriously difficult dish to prepare)', 'Geisha', 'Hakama (traditional martial arts uniform)', 'Karaoke']"
"Linchpin, principle support ",mainstay,"['Keystone', 'Central pillar', 'Pivotal point', 'Crucial element', 'Decisive factor', 'Primary support', 'Vital component', 'Indispensable part', 'Essential cog', 'Critical pin', 'Axle (metaphorically)', 'Foundation stone', 'Cornerstone', 'Bedrock', 'Basis', 'Core idea', 'Fundamental principle', 'Supporting pillar', 'Backbone (of an organization or system)', 'Heart of the matter']"
Canopy ,awning,"['Covering', 'Shading', 'Roof-like', 'Overhang', 'Branches', 'Leaves', 'Foliage', 'Verdant', 'Tree-top', 'Outstretched', 'Spreading', 'Canopy-like', 'Arborial', 'Sylvan', 'Overarching', 'Bower-like', 'Grove-like', 'Leafy cover', 'Forest-like', 'Umbrella-like']"
Something similar to something else ,analogue,"['Similar to something else', 'Comparable to another thing', 'Identical in essence', 'Analogous', 'Corresponding', 'Related in nature', 'Akin to something else', 'Resembling something else', 'Parallel to something else', 'Mirrored in another thing', 'Like-minded', 'In the same vein as something else', 'Connected by shared features', 'Mirror image (when referring to similarity)', 'Cousin (when referring to a close resemblance)', 'Twin (when referring to an exact likeness)', 'Sibling (when referring to a close resemblance)', 'Doppelganger (when referring to an exact likeness)', 'Replica (when referring to something that is identical in form)', 'Duplicate (when referring to something that is identical in content).']"
Put a new surface on ,reface,"['Refinish', 'Resurface', 'Rebuild', 'Remodel', 'Refurbish', 'Renovate', 'Reglaze', 'Retile', 'Rip and replace', 'Skim coat', 'Slap on a new layer', 'Spray on a new surface', 'Stamp on a new texture', 'Tack on a fresh coating', 'Update the finish', 'Upgrade the surface', 'Varnish over', 'Wipe the slate clean', 'Zest up the look', 'Zero in on a new surface']"
Staggered ,reeled,"['Dazed', 'Disoriented', 'Confused', 'Puzzled', 'Baffled', 'Perplexed', 'Dumbfounded', 'Amazed', 'Astounded', 'Flabbergasted', 'Thunderstruck', 'Stunned', 'Shocked', 'Dazed and confused', 'Slow to react', 'Groggy', 'Disorientated', 'Punch-drunk', 'Dizzied', 'Giddy']"
Textile fibre,flax,"['Cotton', 'Wool', 'Silk', 'Linen', 'Rayon', 'Nylon', 'Polyester', 'Acrylic', 'Spandex', 'Cashmere', 'Angora', 'Mohair', 'Velvet', 'Felt', 'Lace', 'Satin', 'Chenille', 'Microfiber', 'Bamboo', 'Hemp']"
Spicy pepper sauce ,tabasco,"['Salsa', 'Hot sauce', 'Chili pepper extract', 'Pepper-based condiment', 'Fiery sauce', 'Zesty seasoning', 'Spicy marinade', 'Pungent relish', 'Flavorful dip', 'Spicy salsa verde', 'Blazing hot sauce', 'Spicy ketchup', 'Chili-infused oil', 'Pepper-based glaze', 'Spicy mayonnaise', 'Fiery BBQ sauce', 'Spicy mustard', 'Spicy pickles', 'Chili-spiced jam', 'Spicy honey mustard']"
Forces' canteen ,naafi,"['Canteen menu', ""Soldiers' rations"", 'Battlefield provisions', 'Military mess hall', 'Field kitchen', 'Frontline fare', 'Combat cuisine', 'War-time victuals', 'Fuel for the troops', 'Morale-boosting meals', 'Supply depot', 'Ration distribution center', 'Feeding the front line', 'Military mess', 'Tactical takeaway', 'Battle-tested bites', 'Hardtack and salted meat', ""Soldiers' suppers"", 'Campfire cuisine', 'Wartime wafers']"
One of two armed conflicts in southern Africa ,boer war,"['Zimbabwean Civil War', 'Mozambican Civil War', 'Rhodesian Bush War', 'South African Border War', 'Angolan Civil War', 'Namibian War of Independence', 'Guinea-Bissau Civil War', 'Cape Verdean Independence War', 'São Tomé and Principe Civil War', 'Mozambican War of Independence', 'Malawian Civil War', 'Zambian Civil War', 'Botswana Bush War', 'Swaziland Civil War', 'Lesotho Civil War', 'South African Anti-Apartheid Movement', 'African National Congress (ANC)', 'Pan Africanist Congress (PAC)', 'Mozambican Liberation Front (FRELIMO)', ""South West Africa People's Organization (SWAPO)""]"
Interchange of commodities without hinder ,free trade,"['Free market exchange', 'Open trade', 'Unrestricted commerce', 'Tariff-free transactions', 'Duty-free imports', 'Export-oriented economy', 'Globalized industry', 'World trade organization (WTO)', 'Free enterprise system', 'Laissez-faire market', 'Unregulated markets', 'Capitalist ideology', 'Supply and demand driven', 'Market forces determined', 'Commodity price fluctuations', 'International trade agreements', 'Bilateral trade pacts', 'Economic integration', 'Common market policies', 'Trade liberalization']"
Creature (American) ,critter,"['Alligator', 'Bald eagle', 'Bison', 'Bobcat', 'Coyote', 'Deer', 'Eagle', 'Fox', 'Grizzly bear', 'Hawk', 'Owl', 'Panther (black panther or cougar)', 'Raccoon', 'Rabbit', 'Squirrel', 'Turkey vulture', 'Wolf', 'Yellowfinch', 'Zebra (only found in some parts of North America, not native to the continent as a whole)', 'Roadrunner']"
Sticky substance ,goo,"['Glue', 'Adhesive', 'Gum', 'Resin', 'Tar', 'Honey', 'Molasses', 'Pine sap', 'Starch-based paste', 'Chewing gum', ""Fehling's solution (a chemical compound used as a sticky substance)"", 'Dental cement', 'Sealant', 'Caulk', 'Pitch (a thick, sticky liquid)', 'Rubber cement', 'White glue', 'Wood glue', 'Super glue', 'Epoxy resin']"
RULER ,empress,"['Scepter', 'Throne', 'Kingdom', 'Subjects', 'Decree', 'Lawgiver', 'Rule with an iron fist', 'Dictator', 'Autocrat', 'Monarch', 'Imperial', 'Regal', 'Majestic', 'Supreme', 'Ruling class', 'Aristocracy', 'Nobility', 'High command', 'Governance', 'Legislative body']"
Person who has someone for dinner?,cannibal,"['Host', 'Server', 'Waiter', 'Waitress', 'Chef', 'Cook', 'Restaurateur', 'Patron', 'Customer', 'Diner', 'Supper', 'Feaster', 'Formal entertainer', 'Party giver', 'Gastronome', 'Epicure', 'Gourmet', 'Fine dining aficionado', 'Dinner party planner', 'Socialite (if hosting dinner parties is a common activity)']"
Social circle,sphere,"['Friends and family', 'Support network', 'Inner circle', 'Close acquaintances', 'Personal relationships', 'Social connections', 'Network of friends', 'Group of associates', 'Circle of trust', 'Closest companions', 'Intimate friends', 'Personal support system', 'Inner sanctum', 'Private circle', 'Exclusive group', 'Tight-knit community', 'Close-knit group', 'Personal network', 'Social support system', 'Personal acquaintances']"
Simon - (The Saint) ,templar,"['Selfless', 'Charitable', 'Generous', 'Pious', 'Benevolent', 'Altruistic', 'Disinterested', 'Unworldly', 'saintly', 'God-fearing', 'Compassionate', 'Unselfish', 'Philanthropic', 'Humanitarian', 'Caring', 'Kindhearted', 'Virtuous', 'benevolent', 'self-denying', 'Religious (as in devoutly religious, not necessarily exclusively so)']"
American university ,harvard,"['Ivy League institution', 'Elite academic setting', 'Prestigious learning environment', 'Highly selective admission', 'World-class faculty and research opportunities', 'Diverse student body', 'State-of-the-art facilities and resources', 'Vibrant campus life and extracurricular activities', 'Academic rigor and challenge', 'Preparation for post-graduation success', 'Alumni network and career opportunities', 'International student body and global perspectives', 'Innovative research and study abroad programs', 'Access to renowned guest speakers and events', 'Strong athletic programs and sports teams', 'Arts, music, and theatrical performances', 'Social justice and community engagement initiatives', 'Flexible course schedules and online learning options', 'Study abroad and international study opportunities', 'Service-learning and volunteer programs']"
Reliable,trusty,"['Trustworthy', 'Dependable', 'Consistent', 'Accurate', 'Precise', 'Faultless', 'Unwavering', 'Steadfast', 'Rigorous', 'Meticulous', 'Thorough', 'Competent', 'Confident', 'Stable', 'Durable', 'Enduring', 'Predictable', 'Low-risk', 'High-quality', 'Unimpeachable']"
