CLUE,ANS,OUTPUT
Frontmen ,presenters,"['Freddie Mercury', 'Mick Jagger', 'Bruce Springsteen', 'David Lee Roth', 'Steven Tyler', 'Bono', 'Axl Rose', 'Robert Plant', 'Brian Johnson', 'Rod Stewart', 'Elton John', 'Sting', 'Peter Gabriel', 'Eric Burdon', 'James Hetfield', 'Scott Ian', 'Chris Cornell', 'Adam Levine', 'Dave Grohl', 'Brandon Flowers', 'Can you guess the specific band or clue that inspired this list?']"
Excessively sentimental ,twee,"['Mushy', 'Soppy', 'Overly emotional', 'Sentimentalized', 'Melodramatic', 'Emotionalistic', 'Feel-good', 'Touchy-feely', 'Mawkish', 'Schmaltzy', 'Cloying', 'Sugary', 'Treacly', 'Gushy', 'Drippy', 'Sappy', 'Overwrought', 'Emotionalized', 'Sympathetic', 'Moist-eyed']"
Stone - card,diamond,"[""Emily Windsor, I'd like to propose the following possibilities for a crossword answer:"", 'ROCKY - referring to Rocky Marciano, the famous boxer', 'PEBBLE - a small stone or rock', 'GEMSTONE - a precious or semi-precious stone used in jewelry', 'CARDSTONE - an archaic term for a playing card made from stone (though this might be a bit of a stretch)', 'FLAGSTONE - a type of flat, cut stone used as paving material', 'MARBLE - a metamorphic rock often used in architecture and art', 'AGATE - a type of chalcedony, a cryptocrystalline form of silica', 'ONYX - a dark-colored gemstone with a banded or layered appearance', 'JASPER - an opaque or translucent gemstone with a distinctive pattern', 'LIMESTONE - a sedimentary rock composed primarily of calcium carbonate', 'As Dr']"
Dense yellow fog,pea-souper,[]
Sickness of the stomach ,nausea,"['Gastritis', 'Gastroenteritis', 'Gastroesophageal reflux disease (GERD)', 'Peptic ulcer disease', 'Irritable bowel syndrome (IBS)', 'Inflammatory bowel disease (IBD)', 'Functional dyspepsia', 'Achlorhydria', 'Pyloric stenosis', 'Gastrointestinal motility disorder', 'Helicobacter pylori infection', 'Esophageal inflammation or reflux', 'Bacterial overgrowth syndrome', 'Food poisoning', 'Viral gastroenteritis (stomach flu)', 'Staphylococcal food poisoning', 'Bacillus cereus food poisoning', 'Clostridium perfringens food poisoning', 'Campylobacter jejuni infection', 'Salmonella enterocolitis', ""If you're experiencing symptoms, please consult a healthcare professional for proper evaluation and treatment.""]"
Places of worship ,temples,"['Synagogue', 'Mosque', 'Temple', 'Church', 'Cathedral', 'Gurdwara', 'Mandir', 'Masjid', 'Shrine', 'Chapel', 'Abbey', 'Basilica', 'Congregation hall', 'Meetinghouse', 'Tabernacle', 'Oratory', 'Minaret', 'Sanctum sanctorum', 'Altar room', 'House of prayer', 'There are many more places of worship across different cultures and religions.']"
Home county,kent,"['Hometown', 'Native place', 'Birthplace', 'Upbringing location', 'Childhood home', 'Place of origin', 'Region of birth', 'Provenance', 'Originating point', 'Starting point', 'Nurturing environment', 'Formative setting', 'Where one grew up', 'Family roots location', 'Cultural heritage site', 'First home', 'Original domicile', 'Place of early life', 'Childhood residence', ""Cradle (metaphorical, as a place where one's roots are)""]"
Roman god ,cupid,"['Jupiter', 'Mars', 'Mercury', 'Neptune', 'Venus', 'Apollo', 'Diana', 'Minerva', 'Vulcan', 'Pluto', 'Ceres', 'Bacchus', 'Faunus', 'Janus', 'Sol', 'Luna', 'Tellus', 'Vesta', 'Flora', 'Pomona']"
Dishonest man ,rogue,"['Deceiver', ""Liars' guild member"", 'Dissembler', 'False pretender', 'Fraudulent fellow', 'Untruthful individual', 'Two-faced person', 'Deceptive character', 'Dishonorable person', 'Guileful guy', 'Cunning rascal', 'Artful dodger', 'Perfidious person', 'Unprincipled man', 'Shifty character', 'False-hearted fellow', 'Duplicitous individual', 'Deceptive operator', 'Crafty scoundrel', 'Dishonorable scamp']"
Cover with close-fitting surround ,encase,"['This phrase has a strong connotation of tightness, which points towards a wrapping action.', 'This could be done for packaging purposes, protection, decoration, or other reasons.']"
