CLUE,ANS,OUTPUT
Considerably,very much,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Short sleep ,nap,[]
Artist who likes to make an impression?,etcher,"['The answer is:', 'Impressionist', 'Fauvist', 'Expressionist', 'Surrealist', 'Post-Impressionist', 'Abstract expressionist', 'Pop art', 'Folk art', 'Naive art', 'Primitive art']"
Very ugly sights ,eyesores,[]
Dawn (mainly US) ,sunup,"['Therefore, the 20 words listed below are all related to the concept of readily available:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready and willing']"
Downward path ,descent,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly available', 'Readily accessible', 'Available at short notice', 'Within reach', 'Available at any time', 'Promptly available', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
The animal said to be stubborn ,mule,[]
Tufts of facial hair ,beards,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at hand']"
"Ghastly, grisly ",gruesome,"['This word can be used to describe something that is lifeless, pale, or sickly.']"
Areas for shooting practice ,ranges,[]
Transfer power to do something ,delegate,"['Readily Available', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Great sorrow at someone's death ,grief,[]
Young animal,calf,[]
Marvellous ,superb,[]
Speedy - cold,nippy,"['Accessible', 'Convenient', 'Handy', 'Immediate', 'Promptly available', 'Instantly available', 'Right at hand', 'Right at your fingertips', 'Ready at any moment', 'Timely', 'Ready at any time', 'At your convenience', 'At your disposal', 'At your fingertips', 'At your beck and call', 'At your convenience', 'Ready at any moment', 'Ready at your leisure', 'Ready to use', 'Ready at any given time']"
Laid low ,stricken,[]
Robing room ,vestry,"['Therefore, the list of 20 words that match the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Immediate']"
Width ,breadth,[]
Most run to the quack medicine ,nostrum,"['The clue is asking for 20 words that match the definition of ""Readily Available""']"
Stop (less than full),colon,[]
Small bird ,wren,[]
