CLUE,ANS,OUTPUT
Develop over time ,evolve,"['Evolution', 'Growth', 'Development', 'Progress', 'Change over time', 'Aging', 'Maturation', 'Accumulation', 'Formation', 'Spoiling', 'Aging process', 'Gradual change', 'Enhancing', 'Ascending', 'Progressive development', 'Acquisition over time', 'Refining', 'Metamorphosis', 'Cultural evolution', 'Scientific advancement']"
Extravagant fuss ,ballyhoo,"['Grand spectacle', 'Extravagant celebration', 'Pomp and circumstance', 'Frenzied activity', 'Great show', 'Lavish display', 'Excessive indulgence', 'Theatrical performance', 'Grand production', 'Pageantry', 'Splendid display', 'Extravagant entertainment', 'Opulent gathering', 'Grand entrance', 'Extravagantly decorated', 'Royal treatment', 'Lavish banquet', 'Gilded age spectacle', 'Dramatic flourish', 'Extravagantly priced']"
Raincoat ,macintosh,"['Umbrella', 'Waterproof coat', 'Protective covering', 'Rain protection', 'Waterproof garment', 'Waterproof shell', 'Protective gear', 'Waterproof outfit', 'Water-resistant material', 'Gustbuster', 'Cover from rain', 'Anti-rain protection', 'Rainproof attire', 'Wet weather clothing', 'Waterproof fabric', 'Waterproofing treatment', 'Protective shield', 'Rain-blocking substance', 'Cover from drizzle', 'Waterproof bag']"
False,spurious,[]
Quarried,mined,"['Controversy', 'Dispute', 'Criticism', 'Argument', 'Conflict', 'Disagreement', 'Debate', 'Scrutiny', 'Examination', 'Inquiry', 'Questioning', 'Controversy surrounding', 'Public outcry', 'Heated debate', 'Ethical dilemma', 'Political controversy', 'Scientific controversy', 'Intellectual debate', 'Philosophical question', 'Social controversy']"
Daily ,diurnal,"['Routine', 'Habit', 'Ritual', 'Custom', 'Practice', 'Repetition', 'Frequency', 'Consistency', 'Repetitionist', 'Habitual', 'Daily grind', 'Daily newspaper', 'Daily walks', 'Regular', 'Continuous', 'Persistent', 'Habitual behavior', 'Everyday', 'Daily basis', 'Regular occurrence']"
Pixie (able to cobble?) ,elf,"['Skilled', 'Talented', 'Adept', 'Gifted', 'Experienced', 'Seasoned', 'Proficient', 'Competent', 'Capable', 'Resourceful', 'Handy', 'Agile', 'Dexterous', 'Astute', 'Observant', 'Ingenious', 'Imaginative', 'Creative', 'Visionary', 'Imaginative']"
Mollycoddle ,pamper,"['Complain', 'Fuss', 'Grumble', 'Rebel', 'Contest', 'Disagree', 'Protest', 'Rebelliousness', 'Backtalk', 'Whine', 'Complain bitterly', 'Rebellious attitude', 'Make faces', 'Express dissatisfaction', 'Give lip', 'Throw a tantrum', 'Be contrary', 'Be stubborn', 'Raise a fuss', 'Make trouble']"
Rural thief ,sheep-stealer,"['Poacher', 'Smuggler', 'Bandit', 'Burglar', 'Outlaw', 'Robin Hood (folklore figure)', 'Rustler', 'Grafter', 'Plunderer', 'Pilferer', 'Ransacker', 'Crop thief', 'Farm thief', 'Stock thief', 'Hay thief', 'Fence (black market dealer)', 'Black marketeer', 'Highwayman', 'Cattle rustler', 'Crop swapper']"
"Boxer - time, yonks (anag) ",mike tyson,"['Clock', 'Stopwatch', 'Timer', 'Gauge', 'Meter', 'Epoch', 'Span', 'Duration', 'Measure', 'Count', 'Timeline', 'Age', 'Period', 'Measure of time', 'Instant', 'Epochal', 'Stopwatch symbol', 'Clockface', 'Timepiece', 'Stopwatch hand']"
