CLUE,ANS,OUTPUT
Cheat ,diddle,"['Deceitful', 'Dishonest', 'Fraudulent', 'Rogue', 'Unscrupulous', 'Underhanded', 'Improper', 'Corrupt', 'Disingenuous', 'Insincere', 'Machiavellian', 'Sly', 'Trickster', 'Imposter', 'Swindler', 'Cheater', 'Defrauder', 'Chiseler', 'Duplicitous', 'Bamboozle']"
Adorn ,bedeck,"['Decorate', 'Embellish', 'Enhance', 'Garnish', 'Flaunt', 'Accessorize', 'Adorn (verb)', 'Dress up', 'Feather', 'Gemstone', 'Ornamentation', 'Trimming', 'Accentuate', 'Embellishments', 'Amulet', 'Brooch', 'Cameo', 'Jewelry', 'Mosaic tilework', 'Pendant']"
Typo ,misprint,"['Tipe - (Typo)', 'Typer - A person who types or makes typos.', 'Typed - Past tense of type, also could refer to an error in typing.', 'Typhoon - Not related to typo, but a common misspelling mistake', 'Typography - An art/science related to arranging text and typographic elements.', 'Typeface - A set of characters or fonts used for printing or display purposes; can also be referred to as font style.', 'Typed-upon - Used to describe something written down, often in error.', 'Typo-grammar - A humorous term combining typo and grammar mistakes.', 'Typo-sphere - A made-up word referring to the world of typographical errors or typos.', 'Typographer - A person who designs typefaces/fonts, not a typo creator.', 'Typo-nomist - A humorous term referring to an expert in typing mistakes (made up).', 'Typington - Not directly related to typo, but could be humorously used as typographical error.', ""Typed-upon-ly - An adverb formed from 'typed', not a typo mistake"", 'Typo-graphy - A made-up term combining typo and writing or typing.', 'Tipe-o - Not directly related to typo, but could be humorously used as typographical error.', 'Typist - A person who types; not a typo creator', 'Typo-pedantic - A humorous term combining typo and pedantic (overly concerned with minor details).', 'Tipe-o-matic - Not directly related to typo, but could be humorously used as typographical error.', 'Typingtonian - Humorously referring someone who frequently makes typos while typing.', 'Typo-flailing - A humorous term meaning the act of making frequent and numerous typos.']"
"Equipment, clothing ",kit,"['Boots - Footwear designed to protect and support feet in various environments.', 'Jacket - An outer garment worn for warmth or protection against rain or wind.', 'Gloves - Hand coverings designed to provide insulation and grip, typically made of fabric or leather.', 'Helmet - A protective head covering usually used in sports or dangerous work environments.', 'Goggles - Eyewear that covers the eyes with a tight-fitting seal, often used in chemistry labs or water activities.', 'Pants - An article of clothing that covers the body from the waist to the ankles and includes covering the legs.', 'Suit - A set of matching jacket and trousers worn for formal occasions.', 'Overalls - Protective one-piece garment with front and back bibs, typically used in work environments.', 'Raincoat - Waterproof clothing designed to protect the body from getting wet during rainfall.', 'Swimsuit - A form of clothing intended for swimming or sunbathing, worn by both men and women.', 'Shin guards - Protective gear covering the lower legs used in various sports such as soccer and hockey.', 'Ski pants - Inflated trousers designed to provide insulation and mobility during skiing activities.', 'Life vest (or life jacket) - A buoyancy aid worn by individuals while participating in water activities, ensuring safety if they fall into the water.', 'Scuba gear - Equipment used for underwater diving that includes a mask, fins, regulator, and tank to provide air supply.', 'Safety vest (or high-visibility clothing) - A reflective garment worn by workers in low-light or hazardous conditions to increase visibility.', 'Ski boots - Stiff, insulated footwear designed for use with ski bindings on a pair of skis.', 'Gaiters - Protective over-the-shoe clothing worn by hikers or cyclists to prevent debris from entering the boots and socks.', 'Ski suit - A form of protective, insulated garment specifically designed for skiing activities.', ""Harness - A strap system used with climbing equipment and other safety gear that distributes weight and supports a person's body in various situations."", 'Mouthguard (or mouth guards) - A protective device worn in the mouth to prevent injury to teeth, lips, or jaw during sports activities such as football, boxing, and martial arts.']"
Ashen hue ,pallor,"['Dusky', 'Pallid', 'Ghoulish', 'Melancholy', 'Ghostly', 'Bleak', 'Sooty', 'Mourning', 'Withered', 'Eerie', 'Ashen-faced', 'Charred', 'Dimmed', 'Pale', 'Bone-colored', 'Desolate', 'Lifeless', 'Smoky', 'Bereaved', 'Gloomy']"
Fight ,struggle,"['Battle', 'Combat', 'Clash', 'Skirmish', 'Conflict', 'Duel', 'Tussle', 'Scuffle', 'Affray', 'Altercation', 'Fisticuffs', 'Brawl', 'Melee', 'Rumble', 'Squabble', 'Quarrel', 'Strife', 'Uproar', 'Warfare', 'Wrangle']"
"Back, sanction ",endorse,"['Reversal', 'Retroactive', 'Opposite', 'Rewind', 'Withdrawal', 'Inverse', 'Reprimand', 'Disavowal', 'Recantation', 'Backpedal', 'Sanctioned', 'Decriminalize', 'Revoked', 'Condemn', 'Excommunicate', 'Rescind', 'Remonstration', 'Veto', 'Recantation', 'Reversal']"
"Coordinate, set up ",organise,"['Align', 'Arrange', 'Configure', 'Organize', 'Position', 'Setup', 'Installation', 'Layout', 'Assemble', 'Orientation', 'Arrangement', 'Configuration', 'Placement', 'Ordering', 'Alignment', 'Adjustment', 'Laying out', 'Determining coordinates', 'Staging', 'Mapping']"
A child's dog,bow-wow,"['Puppy', 'Canine', 'Mutt', 'Poodle', 'Spaniel', 'Cocker Spaniel', 'Beagle', 'Dachshund', 'Labrador Retriever', 'Golden Retriever', 'Bulldog', 'Rottweiler', 'German Shepherd', 'Pug', 'French Bulldog', 'Yorkshire Terrier', 'Shih Tzu', 'Cavalier King Charles Spaniel', 'Boston Terrier', 'Chihuahua']"
Award conferred as a mark of respect ,honour,"['Honor', 'Distinction', 'Recognition', 'Accolade', 'Laurel', 'Titles', 'Medals', 'Decorations', 'Awards', 'Certificates', 'Honors', 'Praise', 'Commendation', 'Emblems', 'Ribbons', 'Badges', ""Coup d'etat (colloquially as a mark of respect in some contexts)"", 'Freedom medal', 'Knighthood', 'Plaque']"
