CLUE,ANS,OUTPUT
Dearth ,paucity,"['Scarcity', 'Abundance (the opposite of dearth)', 'Lack', 'Shortage', 'Insufficiency', 'Deficit', 'Poverty (of resources or wealth, often leading to dearth)', 'Emptiness', 'Vacuum', 'Void', 'Barrenness', 'Sterility (can lead to a dearth of new life)', 'Desert (can be associated with dearth due to lack of resources or sustenance)', 'Wasteland (often depicted as a place of dearth)', 'Drought (can lead to dearth of crops and other resources)', 'Famine (a severe dearth of food, often resulting in widespread suffering)', 'Decline (of resources or population, can lead to dearth)', 'Depletion (of resources, leading to dearth)', 'Exhaustion (of resources, leading to dearth)', 'Dryness (of resources, leading to dearth)']"
Alcoholic drink ,eggnog,"['Beer', 'Wine', 'Liquor', 'Spirits', 'Booze', 'Hard liquor', 'Cocktail', 'Mixed drink', 'Beverage', 'Intoxicant', 'Potable', 'Fermented drink', 'Distilled spirit', 'Alcoholic beverage', ""Brewer's product"", 'Bottled liquid (can refer to alcohol)', 'Bar drink', 'Nightcap', 'Recreational drink', 'Social lubricant']"
Hostile ,warlike,"['Aggressive', 'Belligerent', 'Enemy', 'Foe', 'Opponent', 'Rival', 'Adversary', 'Attacker', 'Assailant', 'Enforcer (hostile to those who resist)', 'Terrorizer', 'Tormentor', 'Menace', 'Threat', 'Danger', 'Antagonist', 'Oppressor', 'Brute', 'Bully (hostile to those perceived as weak)', 'Tormentor (causing distress or discomfort)']"
Indonesian dish ,satay,"['Nasi goreng (fried rice) - a popular Indonesian dish made with rice, vegetables, and often meat or seafood.', 'Gado-gado (mixed vegetable salad) - a salad made with mixed vegetables, tofu, and peanut sauce.', 'Sate (grilled meat skewers) - typically made with chicken, beef, or lamb, and served with spicy peanut sauce.', 'Martabak (stuffed pancake) - a savory pancake filled with eggs, vegetables, and sometimes meat or seafood.', 'Krupuk (crispy shrimp or fish crackers) - a popular Indonesian snack made from shrimp or fish that are crisped and seasoned.', 'Siomay (steamed dumpling) - a dish made with steamed dumplings filled with fish, chicken, or beef, and served with peanut sauce.', 'Tahu (fried tofu) - a popular Indonesian dish made with fried tofu that is often served with spicy peanut sauce.', 'Gudeg (young jackfruit stew) - a traditional Yogyakarta dish made with young jackfruit, coconut milk, and spices.', 'Soto (spicy soup) - a popular Indonesian soup made with chicken or beef broth, vegetables, and often tofu or meat.', 'Bakso (meatball noodle soup) - a popular Indonesian dish made with meatballs served in a savory broth with noodles.']"
Of dubious legality ,shady,"['It is important to always act within the bounds of the law and to respect the rights and well-being of others.', 'Questionable', 'Disputed', 'Controversial', 'Uncertain', 'Dubious', 'Unclear', 'Ambiguous', 'Unresolved', 'Unsettled', 'Uncertainty']"
Nonconforming ,atypical,"['Rebellious', 'Nontraditional', 'Unconventional', 'Alternative', 'Outside the mainstream', 'Innovative', 'Unorthodox', 'Unusual', 'Creative', 'Artistic', 'Free-spirited', 'Individualistic', 'Nonconformist', 'Progressive', 'Radical', 'Revolutionary', 'Visionary', 'Unusual suspects (in a playful manner)', 'Offbeat', 'Eccentric']"
Lower ,nether,"['Down', 'Less', 'Few', 'Scanty', 'Insufficient', 'Inadequate', 'meager', 'Poverty-stricken', 'Sparse', 'Spare', 'Minuscule', 'Tiny', 'Limited', 'Restricted', 'Slender', 'Thin', 'Frail', 'Weak', 'Paltry', 'Insubstantial']"
Prevaricating ,evasive,"['Lying', 'Deceptive', 'False', 'Misleading', 'Dishonest', 'Deceitful', 'Untruthful', 'Inaccurate', 'Misrepresentative', 'Disingenuous', 'Double-dealing', 'Two-faced', 'Insincere', 'Phoney', 'Shifty', 'Slippery', 'Unreliable', 'Treacherous', 'Devious', 'Cunning']"
Desert ,abandon,"['Arid', 'Dry', 'Sandy', 'Barren', 'Scorching', 'Sun-baked', 'Heatwave', 'Thirstland', 'Drought-stricken', 'Desolate', 'Journey (in the desert)', 'Oasis', 'Mirage', 'Endless sand', 'Dunes', 'Sandstorms', 'Heat rash', 'Sunstroke', 'Thirst', 'Dehydration']"
Somerset hills ,mendips,"['Rolling', 'Rural', 'Hilly', 'Mossy', 'Green', 'Pastoral', 'Undulating', 'Sloping', 'Ridged', 'Gentle', 'Soft', 'Tranquil', 'Peaceful', 'Wooded', 'Rocky', 'Steep', 'Winding', 'Tree-covered', 'Rustic', 'Picturesque']"
Metal bar ,ingot,"['Steel', 'Iron', 'Aluminum', 'Copper', 'Brass', 'Titanium', 'Zinc', 'Lead', 'Silver', 'Gold (in some crosswords)', 'Wooden bar (rare)', 'Plastic bar (uncommon)', 'Glass bar (unlikely)', 'Ceramic bar (very unlikely)', 'Magnetic bar (sci-fi or fantasy themed puzzles only)']"
Traditional hymn sung at ...,abide with me,"['Church services', 'Sunday school', 'Choir performances', 'Gospel meetings', 'Religious ceremonies', 'Hymn festivals', 'Worship concerts', 'Choral recitals', 'Sacred music events', 'Place of worship (such as a church, synagogue, or mosque)', 'Faith-based gatherings', 'Spiritual retreats', 'Hymnody festivals', 'Gospel concerts', 'Religious assemblies', 'Devotional services', 'Prayer meetings', 'Choir rehearsals', 'Hymns and spiritual songs', 'Divine worship']"
Sly person ,weasel,"['Cunning', 'Devious', 'Crafty', 'Shrewd', 'Artful', 'Wily', 'Sneaky', 'Clever', 'Ingenious', 'Designing', 'Manipulative', 'Subtle', 'Insidious', 'Guileful', 'Shifty', 'Deceptive', 'Sly fox (animal known for cunning)', 'Charming (in a devious way)', 'Deceitful', 'Underhanded']"
The peninsula containing Spain and Portugal ,iberia,[]
"Small songbird, also called the reedling ",bearded tit,"['Finch', 'Warbler', 'Sparrow', 'Canary', 'Reedling (also known as)', 'Goldfinch', 'Thrush', 'Starling', 'Mockingbird', 'Oriole', 'Chaffinch', 'Buntings', 'Accentors', 'Redpolls', 'Waxwings']"
One way to go round,anticlockwise,"['Circle', 'Round trip', 'Journey', 'Trip', 'Path', 'Route', 'Itinerary', 'Schedule', 'Agenda', 'Planning', 'Tour', 'Excursion', 'Adventure', 'Voyage', 'Travel', 'Commute', 'Drive', 'Ride', 'Trip (as in a trip to the store)', 'Journey (as in a journey through life)']"
Very enthusiastic ,avid,"['Eager', 'Zealous', 'Ardent', 'Passionate', 'Enthusiastic (adjective)', 'Exuberant', 'Lively', 'Spirited', 'Vigorous', 'Juicy (can refer to enthusiasm)', 'Radiant', 'Effervescent', 'Bouncy', 'Cheerful', 'Jubilant', 'Elated', 'Thrilled', 'Delighted', 'Excited (can describe enthusiasm)', 'Gung-ho (a slang term for being very enthusiastic)']"
'. . . . . . is as good as a feast' ,enough,"['', 'Delicious', 'Enjoyable', 'Rewarding', 'Satisfying', 'Gratifying']"
