CLUE,ANS,OUTPUT
Rabbit coop ,hutch,"['Cage', 'Pen', 'Home', 'Shelter', 'Habitat', 'Den', 'Nest', 'Aviary', 'Aquarium', 'Zoo enclosure', 'Greenhouse', 'Stable', 'Lab', 'Holding pen', 'Breeding ground', 'Colony', 'Penmate', 'Sanctuary', 'Retreat', 'Habitat']"
In a dispute (with) ,at loggerheads,"['Conflict', 'Quarrel', 'Dispute', 'Argument', 'Controversy', 'Distrust', 'Friction', 'War', 'Battle', 'Clash', 'Difference of opinion', 'Disagreement', 'Strife', 'Altercation', 'Confrontation', 'Battle of wills', 'Power struggle', 'Argumentative', 'Hostility', 'Ill-feeling']"
Reached the top of ,crested,"['Pinnacle', 'Summit', 'Zenith', 'Apex', 'Crest', 'Heightened point', 'Topmost position', 'Uppermost point', 'Greatest extent', 'Highest point', 'Superior point', 'Crown', 'Peak', 'Climax', 'Summit point', 'Ascendant position', 'Elevated status', 'Paramount importance', 'Preeminent position', 'Superiority']"
Short-legged dog with a long silky coat ,pekinese,"['Afghan Hound', 'Greyhound', 'Irish Wolfhound', 'Whippet', 'Scottish Deerhound', 'Saluki', 'Italian Greyhound', 'Borzoi', 'Deerhound', 'Portuguese Podengo', 'Irish Red Setter', 'English Foxhound', 'Beagle', 'Basset Hound', 'Gordon Setter', 'Irish Greyhound', 'English Pointer', 'Weimaraner', 'Coonhound', 'Afghan Greyhound']"
Blades of windmill or propellers ,vanes,"['Turbine blades', 'Windmill blades', 'Propeller blades', 'Rotor blades', 'Airfoil blades', 'Blades of grass', 'Razor blades', 'Paper blades', 'Blade runner blades', 'Paper shredder blades', 'Circular blades', 'Blade antenna', 'Wind turbine blades', 'Propeller fan blades', 'Sweep blades', 'Fishing blade', 'Oscillating blade', 'Circular saw blades', 'Bread knife blades', 'Scythe blades']"
Surrounded by ,amid,"['Cloaked', 'Adorned', 'Embodied', 'Embedded', 'Enveloped', 'Framed', 'Girdled', 'Inhabiting', 'Laden', 'Surcharged', 'Surrounded', 'Bathed', 'Wrapped', 'Decorated', 'Beset', 'Laden with', 'Circumscribed', 'Restricted', 'Confined', 'Penetrated']"
Resident ,citizen,"['Hometown', 'Habitat', 'Base of operations', 'Native place', 'Birthplace', 'Place of residence', 'Current location', 'Neighborhood', 'Domicile', 'Settlement', 'Village', 'Town', 'City', 'Countryside', 'Urban area', 'Rural area', 'Locale', 'Habitat', 'Enclave', 'Dwelling place']"
Stuff ,cram,"['Contents', 'Composition', 'Filling', 'Payload', 'Matter', 'Substance', 'Material', 'Composition', 'Charge', 'Load', 'Burden', 'Inventory', 'Package', 'Kit', 'Cargo', 'Bulk', 'Extraneous material', 'Debris', 'Residue', 'Scrap']"
Fine points ,niceties,[]
Shivering fever,ague,"['Hypothermia', 'Low body temperature', 'Fever reduction', 'Cooling sensation', 'Temperature drop', 'Shivering response', 'Coldness', 'Low-grade fever', 'Fever suppression', 'Fever control', 'Hypothermic state', 'Chills', 'Body temperature reduction', 'Cooling remedy', 'Anti-fever treatment', 'Fever reducer medication', 'Temperature regulation', 'Shivering response to cold', 'Low-temperature condition', 'Heat loss']"
"Torn apart, severed ",sundered,"['Destroyed', 'Wrecked', 'Split up', 'Fractured', 'Dismembered', 'Shredded', 'Ripped apart', 'Battered', 'In pieces', 'Severed ties', 'Wrecked havoc', 'Damage beyond repair', 'Reduced to scraps', 'Uprooted', 'Shredded to pieces', 'Disintegrated', 'Split into fragments', 'Destroyed completely', 'Torn into shreds', 'Reduced to ashes']"
Ever ,always,"['Constant', 'Continuous', 'Continuous supply', 'Regular', 'Persistent', 'Habitual', 'Continuous action', 'Uninterrupted', 'Never-ending', 'Ongoing', 'Constant presence', 'Unwavering', 'Never-changing', 'Consistent', 'Stable', 'Uninterrupted flow', 'Continuous process', 'Continuous improvement', 'Regular occurrence', 'Habitual action']"
Shrink ,dwindle,"['Contract', 'Decline', 'Reduce', 'Decrease', 'Shorten', 'Minimize', 'Trim', 'Abolish', 'Eliminate', 'Attenuate', 'Reduce in size', 'Grow small', 'Thin out', 'Grow less', 'Deminish', 'Wither away', 'Become less prominent', 'Soften', 'Subside', 'Disappear']"
Famous diarist ,pepys,"['Anne Frank', 'Helen Keller', 'Vincent van Gogh', 'Frida Kahlo', 'Sylvia Plath', 'Louisa May Alcott', 'Joan of Arc', 'Maria Montessori', 'Eleanor Roosevelt', 'Mary Shelley', 'Virginia Woolf', 'Edith Wharton', 'Maya Angelou', 'Simone de Beauvoir', 'Harper Lee', 'Toni Morrison', 'Audrey Hepburn', 'Helen Johnson', 'Maya Angelou', 'Louisa May Alcott']"
Salad item ,celery,"['Lettuce', 'Spinach', 'Broccoli', 'Kale', 'Tomato', 'Cucumber', 'Onion', 'Bell pepper', 'Avocado', 'Carrot', 'Garlic', 'Asparagus', 'Zucchini', 'Radish', 'Brussels sprouts', 'Quinoa', 'Tofu', 'Tofu skin', 'Alfalfa sprouts', 'Cabbage']"
One of London's airports ,stansted,"['Heathrow Airport', 'Gatwick Airport', 'Heathrow Terminal', 'Gatwick Terminal', 'London City Airport', 'Heathrow Express', 'Gatwick Express', 'Heathrow to City Airport Express', 'London Heathrow Airport', 'London Gatwick Airport', 'Heathrow Airport Authority', 'Gatwick Airport Company', 'London Airport Operators', 'Heathrow Terminal 5', 'Gatwick Terminal 1', 'Heathrow Terminal 2', 'Gatwick Terminal 3', 'Heathrow Runway 27', 'Gatwick Runway 09/27', 'Heathrow Cargo Airport']"
"'Rut, groove (6)' ",furrow,"['Blues', 'Sadness', 'Despondency', 'Melancholy', 'Gloom', 'Low spirits', 'Downcast', 'Depressed', 'Somberness', 'Wistfulness', 'Grief', 'Anguish', 'Distress', 'Desperation', 'Woe', 'Sadness at loss', 'Grief over defeat', 'Bitterness', 'Gloomy weather', 'Feeling blue']"
"King Edward, for example ",potato,"['Monarch', 'Ruler', 'Sovereign', 'King', 'Princess', 'Royalty', 'Throne', 'Crown', 'Majesty', 'Highness', 'Prince', 'Emperor', 'Viceroy', 'Duchess', 'Count', 'Marquis', 'Baron', 'Duke', 'Earl', 'Princeps']"
Niche ,recess,"['Agricultural niche**', 'Cultural niche**', 'Ecological niche**', 'Market niche**', 'Niche market**', 'Product niche**', 'Professional niche**', 'Rural niche**', 'Social niche**', 'Urban niche**', 'Cultural-niche cuisine**', 'Niche fashion**', 'Niche travel**', 'Niche education**', 'Niche manufacturing**', 'Niche marketing**', 'Niche audience**', 'Niche product development**', 'Niche branding**', 'Niche distribution**']"
Is important ,matters,"['Crucial', 'Essential', 'Vital', 'Fundamental', 'Key', 'Important', 'Crucial aspect', 'Vital component', 'Essential part', 'Key element', 'Necessary', 'Significant', 'Important factor', 'Pivotal point', 'Determining factor', 'Groundbreaking', 'Revolutionary', 'Transformative', 'Crucial decision', 'Essential resource']"
Not a person ,nobody,"['Animal', 'Plant', 'Statue', 'Figure', 'Image', 'Representation', 'Avatar', 'Cartoon', 'Illustration', 'Sculpture', 'Trademark', 'Sign', 'Signal', 'Warning', 'Indicator', 'Clue', 'Representation', 'Reflection', 'Reproduction', 'Depiction']"
Structure in an apiary,beehive,"['Brood structure**', 'Comb structure**', 'Swarm structure**', 'Hive architecture**', 'Honeycomb architecture**', 'Nest structure**', 'Branch structure**', 'Root structure**', 'Skeletal structure**', 'Vessel structure**', 'Branching pattern**', 'Filamentous structure**', 'Network structure**', 'Hierarchical structure**', 'Lattice structure**', 'Framework structure**', 'Architectural structure**', 'Cellular structure**', 'Molecular structure**', 'Topological structure**']"
"Motives, rounds ",reasons,"['Ambition', 'Desire', 'Curiosity', 'Passion', 'Hunger for knowledge', 'Love of power', 'Jealousy', 'Revenge', 'Self-interest', 'Gainful motive', 'Morality', 'Empathy', 'Compassion', 'Generosity', 'Altruism', 'Humanitarian aid', 'Desire to help others', 'Spiritual motivation', 'Desire for redemption', 'Feeling of responsibility', 'First round', 'Initial round', 'Opening round', 'First go', 'Early stage', 'First attempt', 'First draft', 'First chapter', 'Initial phase', 'First step', 'Round two', 'Second attempt', 'Subsequent round', 'Following round', 'Round of applause', 'Round of discussion', 'Second half', 'Final round', 'Round of voting', 'Next round']"
