CLUE,ANS,OUTPUT
Cheap and shoddy ,tawdry,"['Low-cost', 'Budget-friendly', 'Affordable', 'Budget-conscious', 'Value-priced', 'Low-priced', 'Budget-efficient', 'Affordable goods', 'Discount option', 'Low-cost living', 'Value for money', 'Economic efficiency', 'Cost-effective', 'Budget-friendly purchases', 'Low-priced items', 'Affordability measures', 'Economic sense', 'Value-driven', 'Budget planning', 'Low-cost alternatives']"
Thou,you,"['Companion', 'Partner', 'Friend', 'Mate', 'Associate', 'Ally', 'Cohort', 'Comrade', 'Partner in crime', 'Teammate', 'Collaborator', 'Co-worker', 'Partner in business', 'Lover', 'Family member', 'Neighbor', 'Companion animal', 'Social partner', 'Best friend', 'Confidant']"
Hide - port ,harbour,"['Harbor', 'Anchorage', 'Dock', 'Jetty', 'Marina', 'Pier', 'Slip', 'Quay', 'Berth', 'Slipway', 'Basin', 'Anchorage area', 'Landing', 'Safe harbor', 'Port facility', 'Shipping hub', 'Jetty area', 'Cargo terminal', 'Port authority', 'Ocean landing']"
Hypocrisy ,cant,"['Double standard', 'Selective morality', 'False values', 'Contradiction', 'Two-facedness', 'Pretentiousness', 'Artificiality', 'Insincerity', 'Shaming others while practicing the same', 'Self-serving behavior', 'Selective generosity', 'Hidden agenda', 'Disingenuous', 'False promises', 'Pretentious apology', 'Public display of virtue', 'Cosmetic reform', 'Whitewashing history', 'Selective application of rules', 'Double life']"
Laconic ,terse,"['Concise', 'Brief', 'Short', 'Direct', 'Simple', 'Straightforward', 'Succinct', 'Sparing', 'Concisely stated', 'To the point', 'Minimal', 'Basic', 'Essential', 'Fundamental', 'Elementary', 'Direct and to the point', 'Unambiguous', 'Clear and concise', 'Labored', 'Effortless']"
"Appealed earnestly, begged ",entreated,"['Supplicated', 'Begged', 'Implored', 'Prayed', 'Groaned', 'Pleaded', 'Called out desperately', 'Wished desperately', 'Begged for mercy', 'Appealed for help', 'Made a fervent plea', 'Desperate plea', 'Urgent appeal', 'Heartfelt plea', 'Tears of plea', 'Distressful plea', 'Distressful appeal', 'Desperate hope', 'Hopeful plea', 'Supplicating posture']"
Style of living categorised by recklessness and dissipation,fast lane,"['Bohemian', 'Carefree', 'Reckless', 'Extroverted', 'Adventurous', 'Impulsive', 'Rebellious', 'Careless', 'Unconventional', 'Unconcerned', 'Wild', 'Bohemian lifestyle', 'Rebel spirit', 'Counterculture', 'Free spirit', 'Hedonistic', 'Unconventionalist', 'Nonconformist', 'Live wire', 'Hedonistic pursuits']"
Injure or harm severely ,maim,"['Cripple', 'Damage', 'Spoil', 'Wreak havoc', 'Inflict injury', 'Impair', 'Harass', 'Torture', 'Mutilate', 'Wound', 'Scar', 'Damage control', 'Malicious injury', 'Severe injury', 'Injury prone', 'Painful experience', 'Physical harm', 'Bodily damage', 'Wounding blow', 'Traumatic event']"
Clergyman ,vicar,"['Priest', 'Rabbi', 'Imam', 'Bishop', 'Monk', 'Friar', 'Sheik', 'Cantor', 'Elder', 'Spiritual leader', 'Theologian', 'Preacher', 'Monkhood', 'Clergy', 'Spiritual guide', 'Religious figure', 'Spiritual authority', 'Head of the church', 'Shepherd', 'Spiritual advisor']"
Cherish a desire,hope,"['Fondly', 'Affectionately', 'Warmly', 'Lovingly', 'Delicately', 'Carefully', 'Fondly held', 'Treasured', 'Appreciatively', 'Graciously', 'Lovingly remembered', 'Deeply admired', 'Held close', 'Strongly attached', 'Strongly feeling', 'Fondly wished for', 'Desiringly remembered', 'Strongly feeling love', 'Holding love dearly', 'Cherishingly preserving']"
See 17,steinbeck,"['Aware', 'Aware of', 'Informed', 'Conscious', 'Sensible', 'Observant', 'Attentive', 'Vigilant', 'Perceptive', 'Insightful', 'Understanding', 'Informed decision', 'Aware of surroundings', 'Observant of changes', 'Responsive to information', 'Keenly aware', 'Aware of consequences', 'Conscious of surroundings', 'Sensitive to information', 'Alert to changes']"
Small mouse-like rodent ,vole,"['Mouse', 'Rat', 'Mousey', 'Chipmunk', 'Guinea pig', 'Squirrel', 'Gerbil', 'Hamster', 'Mouse family', 'Pocket mouse', 'Mouse-eared owl', 'Norway rat', 'House mouse', 'Camp mouse', 'Cotton mouse', 'Deer mouse', 'Short-tailed shrew', 'Harvest mouse', 'Jumping mouse', 'Primate mouse']"
Step on dry land,disembark,"['Emerge', 'Arrive', 'Step onto', 'Land on dry ground', 'Reach solid ground', 'Touch down', 'Grounded', 'Stable', 'Solid footing', 'Firmly established', 'On solid ground', 'Safe and secure', 'Stable platform', 'Firm surface', 'Ground level', 'Solidary', 'Established', 'Fixed position', 'Immobile', 'Stable base']"
Gem ,jewel,"['Diamond', 'Emerald', 'Sapphire', 'Ruby', 'Opal', 'Topaz', 'Pearl', 'Alexandrite', 'Garnet', 'Quartz', 'Amethyst', 'Citrine', 'Lapis lazuli', 'Emerald cut', 'Faceted gem', 'Gemstone', 'Polished gem', 'Glittering gem', 'Precious stone', 'Shiny gem']"
Bloodsucking insect ,louse,"['Leech', 'Mosquito', 'Bed bug', 'Fly', 'Flea', 'Bat', 'Beetle', 'Spider', 'Lice', 'Tsetse fly', 'Midge', 'Ladybug', 'Cockroach', 'Moth', 'Beetle', 'Drone (honeybee)', 'Wasp', 'Hornet', 'Spider mite', 'Vampire bat']"
Emblems of danger and signals to ,redflags*,"['Warning sign', 'Caution symbol', 'Hazard indicator', 'Red flag', 'Danger alert', 'Signal of potential harm', 'Threat indicator', 'Warning symbol', 'Safety precaution', 'Protective measure', 'Unsafe area', 'Risk factor', 'Potential danger zone', 'Hazardous material', 'Warning light', 'Explosive device indicator', 'Poison symbol', 'Toxic substance alert', 'Safety hazard', 'Danger zone']"
Weed ,nettle,"['Algae', 'Moss', 'Grass', 'Fern', 'Shrub', 'Flower', 'Vine', 'Herb', 'Clover', 'Tomato plant', 'Sunflower', 'Rosebush', 'Weeds', 'Dandelion', 'Thistle', 'Poison ivy', 'Bamboo', 'Bamboo forest', 'Tree fern', 'Willowherb']"
Protecting ,shielding,"['Firewall', 'Safeguard', 'Barrier', 'Defense', 'Protection from harm', 'Shield', 'Cover', 'Guard', 'Immunity', 'Shelter', 'Encapsulation', 'Security blanket', 'Emergency response', 'Safe haven', 'Defensive mechanism', 'Preservative', 'Barrier to danger', 'Guard against loss', 'Preservation of life', 'Safeguarding interests']"
Piece of cutlery ,tablespoon,"['Spoon', 'Knife', 'Fork', 'Spork', 'Blade', 'Handle', 'Scoop', 'Trowel', 'Culinary tool', 'Serving utensil', 'Dinnerware', 'Cutlery set', 'Tableware', 'Spooning device', 'Ladle', 'Tongs', 'Corkscrew', 'Grater', 'Whisker', 'Funnel']"
Tedium,ennui,"['Monotony', 'Repetition', 'Routine', 'Sameness', 'Weariness', 'Fatigue', 'Drabness', 'Uninterestingness', 'Lack of excitement', 'Lack of variety', 'Dullness', 'Monotony of life', 'Lack of challenge', 'Predictability', 'Sleepiness', 'Uninspiring', 'Lack of motivation', 'Lack of progress', 'Stasis', 'Banality']"
Miscellaneous accessories,paraphernalia,"['Jewelry', 'Footwear', 'Eyewear', 'Gloves', 'Hats', 'Belts', 'Bags', 'Scarves', 'Jackets', 'Belts', 'Wallets', 'Keychains', 'Pocket knives', 'Umbrella', 'Jackets', 'Gloves', 'Jewelry box', 'Makeup bag', 'Travel bag', 'Grooming kit']"
Taking to be the case ,assuming,"['Habitual', 'Frequent', 'Regular', 'Continuous', 'Persistent', 'Usual', 'Common', 'Everyday', 'Daily', 'Automated', 'Scheduled', 'Automated process', 'Daily routine', 'Habitual action', 'Routine behavior', 'Standard procedure', 'Automatic response', 'Constant practice', 'Regular occurrence', 'Habitual tendency']"
Fragrant shrub ,myrtle,"['Eucalyptus', 'Lavender', 'Rosemary', 'Sage', 'Thyme', 'Mint', 'Chamomile', 'Lilac', 'Gardenia', 'Jasmine', 'Rosebush', 'Viburnum', 'Elderberry', 'Magnolia', 'Lilac bush', 'Jasmine vine', 'Boxwood', 'Lavender hedge', 'Thyme plant', 'Eucalyptus tree']"
Legally confiscate ,sequester,"['Seize', 'Confiscate', 'Take possession of', 'Acquire by legal authority', 'Garnishment', 'Decree seizure', 'Legal confiscation', 'Property seizure', 'Asset freeze', 'Search warrant', 'Warrantless seizure', 'Stomping ground seizure', 'Assets recovery', 'Revenue seizure', 'Compulsory acquisition', 'Judicial seizure', 'Financial seizure', 'Personal property seizure', 'Real estate seizure', 'Asset forfeiture']"
Ciggie ,gasper,"['Cigarette', 'Cigar', 'Gum', 'Joint', 'Pack', 'Habit', 'Addiction', 'Smoke signal', 'Puff', 'Ash', 'Filter', 'Wrapper', 'Burning sensation', 'Throat irritation', 'Nicotine rush', 'Stress reliever', 'Relaxation technique', 'Forbidden habit', 'Social ritual', 'Cultural tradition']"
Is Norm me? (anag),misnomer,[]
Lift or hold something to assess its weight,heft,"['Balance', 'Weigh', 'Gauge', 'Meter', 'Tonometer', 'Scale', 'Indicator', 'Counterbalance', 'Benchmark', 'Standard', 'Load', 'Mass', 'Weight class', 'Gravity', 'Tonicity', 'Density', 'Equilibrium', 'Distribution', 'Measurement', 'Weight room']"
Yacht races as part of sporting event ,regattas,"['Regatta', 'Yachting competition', 'Boat race', 'Sailing match', 'Aquatic race', 'Coastal race', 'Offshore race', 'Yacht club event', 'International regatta', 'Professional regatta', 'Annual regatta', 'Speedboat race', 'Yachtie competition', 'Racecourse', 'Marina event', 'Waterborne race', 'Yacht tournament', 'Ocean race', 'Aquatic spectacle', 'Sailing tradition']"
Convexity of the surface of a road ,camber,"['Hilltop', 'Crest', 'Summit', 'Pinnacle', 'Ridge', 'Shoulder', 'Slope', 'Elevation', 'Hilly area', 'Hillside', 'Crown', 'Topmost point', 'Banking', 'Grade', 'Hilly terrain', 'Elevated ground', 'Topography', 'Heightened area', 'Aerial view point', 'Mountain peak']"
Stuffed ,replete,"['Overfed', 'Overstuffed', 'Overeating', 'Obese', 'Fattened', 'Bulky', 'Plump', 'Swelling with food', 'Distended stomach', 'Potbellied', 'Overburdened digestive system', 'Food coma', 'Excess food intake', 'Gluttonous eating', 'Bloated', 'Stuffed to the gills', 'Overindulgence', 'Food overdose', 'Excess calorie consumption', 'Overeating habits']"
"Main, principal ",dominant,"['Principal', 'Primary', 'Leading', 'Major', 'Chief', 'Central', 'Primary', 'Principal component', 'Crucial', 'Significant', 'Major factor', 'Key', 'Leading figure', 'Primary source', 'Main concern', 'Leading principle', 'Crucial element', 'Principal reason', 'Primary authority', 'Main attraction']"
Agreed ,yes,"['Expert', 'Adept', 'Proficient', 'Gifted', 'Talented', 'Skillful', 'Capable', 'Experienced', 'Learned', 'Accomplished', 'Giftedness', 'Masterful', 'Virtuoso', 'Agile', 'Dexterous', 'Astute', 'Insightful', 'Intellectual', 'Intellectualized', 'Brain']"
Compulsory,forced,"['Mandatory', 'Obligatory', 'Essential', 'Necessary', 'Urgent', 'Compulsory order', 'Strict requirement', 'Non-negotiable', 'Essential service', 'Strict policy', 'Legal mandate', 'Necessary measure', 'Coercive', 'Imperative', 'Coulsory training', 'Mandatory vaccination', 'Compelling reason', 'Unwavering rule', 'Strict regulations', 'Indispensable']"
Manage ,run,"['Control', 'Oversee', 'Direct', 'Administer', 'Govern', 'Moderate', 'Coordinate', 'Supervise', 'Directorship', 'Authority', 'Command', 'Pilot', 'Steer', 'Lead', 'Manage risk', 'Handle', 'Oversee operations', 'Control costs', 'Maintain', 'Organize']"
Reply - react,respond,[]
Girl's name -- gemstone ,beryl,"['Ruby', 'Sapphire', 'Emerald', 'Diamond', 'Opal', 'Pearl', 'Alexandrite', 'Topaz', 'Garnet', 'Aquamarine', 'Amethyst', 'Citrine', 'Rose quartz', 'Jade', 'Blue Topaz', 'Moonstone', 'Tanzanite', 'Emerald cut', 'Oval cut', 'Princess cut']"
