CLUE,ANS,OUTPUT
Oft repeated slogan,catch phrase,"['Void', 'Vacant', 'Empty', 'Lacking substance', 'Devoid of content', 'Barren', 'Desolate', 'Lifeless', 'Inanimate', 'Insubstantial', 'Unoccupied', 'Unfilled', 'Vacuous', 'Hollow', 'Insipid', 'Lackluster', 'Purposeless', 'Soulless', 'Spare', 'Sterile']"
Small tower on a castle ,turret,"['Lacking substance or content', 'Unsatisfying or unfulfilling', 'Inadequate or insubstantial', 'Vacuous or hollow', 'Without substance or merit', 'Shallow or superficial', 'Unimportant or trivial', 'Lacking significance or relevance', 'Insignificant or unremarkable', 'Devoid of interest or value', 'Barren or fruitless', 'Lifeless or listless', 'Dull or uninteresting', 'Trivial or frivolous', 'Lacking in substance or depth', 'Vacuous or empty-headed', 'Insubstantial or unimportant', 'Lacking in meaning or purpose', 'Devoid of substance or worth', 'Hollow or vacuous']"
"- - Fitzgerald, singer ",ella,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Malnourished', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Marsupial ,wallaby,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Torment lightly ,tease,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Hunger pangs']"
Construction workers ,builders,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Hunger pangs']"
Scam -- musical instrument ,fiddle,"['Unsatisfied', 'Unfulfilled', 'Unmet need', 'Inadequate supply', 'Lacking substance', 'Deficient in quantity or quality', 'Insufficient provisions', 'Wanting in essentials', 'Inadequately nourished', 'Hunger pangs unrelieved', 'Craving unsatisfied', 'Deprivation of necessities', 'Scarcity of resources', 'Insufficient sustenance', 'Unsatiated appetite', 'Inadequate nourishment', 'Underfed mind (when not addressing hunger)', 'Starving for attention', 'Lacking satisfaction', 'Empty feeling (due to lack of fulfillment)']"
The wife? ,old woman,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Region of South America ,patagonia,"['Deprivation', 'Lack', 'Deficiency', 'Poverty', 'Scarcity', 'Neediness', 'Insufficiency', 'Want', 'Depletion', 'Inadequacy', 'Shortage', 'Inability to obtain', 'Hunger (when the word is used in a more abstract sense)', 'Thirst (similarly)', 'Privation', 'Distress', 'Want (when referring to a desire or longing)', 'Ache', 'Pangs', 'Emptiness']"
Woven container ,basket,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
