CLUE,ANS,OUTPUT
Rub shoulders (with),hobnob,"['Mingle', 'Interact', 'Commune', 'Consort', 'Associate', 'Fellowship', 'Camaraderie', 'Chumminess', 'Affability', 'Sociability', 'Companionship', 'Collaboration', 'Cooperation', 'Partnership', 'Conviviality', 'Joviality', 'Fraternity', 'Sorority', 'Community', 'Fusion (of individuals or groups)']"
Branch of linguistics concerned with meanings ,semantics,[]
Cause of disgust ,abomination,"['Rotting flesh', 'Sour smell', 'Vomit', 'Rodent infestation', 'Unhygienic environment', 'Dirty dishes', 'Sewage backup', 'Slime', 'Filth', 'Feces', 'Decaying matter', 'Infectious disease', 'Unpleasant odor', 'Garbage overflow', 'Unkempt appearance', 'Stagnant water', 'Trash accumulation', 'Pest infestation', 'Dirty laundry', 'Uncleanliness']"
Wasted,down the drain,"['Spilled', 'Squandered', 'Thrown away', 'Lost', 'Forgone', 'Misused', 'Idle', 'Unproductive', 'In vain', 'For naught', 'Investment gone awry', 'Resources depleted', 'Opportunities missed', 'Time and energy misused', 'Talent untapped', 'Potential unrealized', 'Unfulfilled dreams', 'Discarded assets', 'Worn-out resources', 'Frittered away']"
Designed to be therapeutic ,remedial,"['Calming', 'Soothing', 'Relaxing', 'Serene', 'Peaceful', 'Reassuring', 'Comforting', 'Heartwarming', 'Gentle', 'Consoling', 'Nurturing', 'Healing', 'Uplifting', 'Inspiring', 'Empowering', 'Joyful', 'Gratifying', 'Fulfilling', 'Restorative', 'Transformative']"
Answer ,reply,"['Starving', 'Famished', 'Hungry stomach', 'Malnourished', 'Underfed', 'Unfed', 'Deprived of food', 'Empty belly', 'Vitamin deficiency', 'Picky eater (if unaddressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Lean and gaunt (due to lack of food)']"
Pour down,teem,"['Rain', 'Shower', 'Deluge', 'Torrent', 'Downpour', 'Drizzle', 'Mist', 'Sprinkle', 'Patter', 'Spotty shower', 'Light drizzle', 'Intermittent rain', 'Thunderstorm', 'Cloudburst', 'Gush', 'Stream', 'Gurgle', 'Drench', 'Saturate', 'Soak']"
"Bloodless, sickly",anaemic,"['Pale', 'Wan', 'Faint', 'Weakened', 'Debilitated', 'Sickly-looking', 'Pallid', 'Languid', 'Feeble', 'Bloodless (literal)', 'Anemic', 'Emaciated', 'Enfeebled', 'Infirm', 'Worn out', 'Spent', 'Drained', 'Depleted', 'Fatigued', 'Lethargic']"
Obsession ,neurosis,"['Preoccupation', 'Fixation', 'Entrancement', 'Infatuation', 'Fascination', 'Captivation', 'Engrossment', 'Absorption', 'Passion', 'Consumption', 'Addiction (can be an obsession)', 'Compulsion', 'Mania', 'Fetish', 'Idée fixe', 'Monomania', 'Single-mindedness', 'Predilection', 'Infatuation (strong attraction)', 'Consuming interest (can be an obsession)']"
Commands ,orders,"['Order', 'Directive', 'Instruction', 'Mandate', 'Decree', 'Edict', 'Injunction', 'Bidding', 'Behest', 'Whim', 'Caprice', 'Pride', 'Will', 'Wish', 'Desire', 'Preference', 'Proclamation', 'Resolution', 'Decision', 'Ruling']"
Cap ,lid,"['Limit', 'Ceiling', 'Maximum', 'Restriction', 'Boundary', 'Threshold', 'Quota', 'Allowance', 'Ration', 'Portion', 'Share', 'Division', 'Allocation', 'Assignment', 'Commission', 'Fixed amount', 'Specified sum', 'Stipulated number', 'Limited quantity', 'Restrictive measure']"
Male shop worker ,salesman,"['Sales associate', 'Retail clerk', 'Customer service representative', 'Cashier', 'Store employee', 'Floor assistant', 'Stockroom attendant', 'Shelf stocker', 'Inventory specialist', 'Storekeeper', 'Merchandise displayer', 'Product demonstrator', 'Sales consultant', 'Product expert', 'Shopping assistant', 'Retail salesperson', 'Customer support agent', 'Sales advisor', 'Store clerk', 'Store manager (if the male shop worker is a manager)']"
"Annoyed, bored ",fed up,"['Irritated', 'Exasperated', 'Vexed', 'Peeved', 'Disgruntled', 'Bothered', 'Put-off', 'Unamused', 'Uninterested', 'Apathetic', 'Indifferent', 'Disenchanted', 'Disheartened', 'Exasperated (stronger than ""bored"")', 'Fustrated (a mix of ""frustrated"" and ""irritated"")', 'Growling (when annoyed)', 'Grumbling (when bored)', 'Snappish (when irritated)', 'Sullen (when bored or annoyed)', 'Teething (a mildly annoyed expression, mostly used for babies)']"
One living at others' expense ,sponger,"['Parasitic', 'Leech-like', 'Freeloading', 'Mooching', 'Sponging off others', ""Living off others' labor"", ""Riding on others' coattails"", 'Featherbedding', 'Bloodsucking ( figuratively)', 'Couch-surfing (without permission)', 'Bumming rides', 'Freeloading relative', 'Deadbeat (in this context)', 'Good-for-nothing', 'No-account', 'Free-loader', 'Leech', 'Goldbricker (shirks responsibilities)', 'Free-rider (in economics)', 'Opportunistic']"
Maintain firmly ,insist,"['Resolute', 'Steadfast', 'Unwavering', 'Firm-minded', 'Decisive', 'Persistent', 'Stable', 'Unshakeable', 'Resolute willpower', 'Determined resolve', 'Strong-willed', 'Firmly grounded', 'Unyielding spirit', 'Steadfast principles', 'Rock-solid beliefs', 'Fixed intention', 'Immovable stance', 'Unwavering commitment', 'Resolute decision-making', 'Unflinching determination']"
Raids ,forays,"['Attack', 'Invasion', 'Assault', 'Incursion', 'Expedition', 'Campaign', 'Operation', 'Offensive', 'Onslaught', 'Raid party', 'Plunder', 'Pillage', 'Looting', 'Sacking', 'Capture', 'Seize', 'Takeover', 'Infiltration', 'Invasive action', 'Hostile entry']"
... tropical American plants ,yuccas,"['Heliconia', 'Passionflower', 'Bromeliad', 'Orchid', 'Hibiscus', 'Anthurium', 'Philodendron', 'Monstera', 'Peace lily', 'Dracaena', 'Alocasia', 'Colocasia', 'Calathea', 'Begonia', 'Boston fern', 'Nephrolepis', 'Asparagus', 'Spiderwort', 'Bougainvillea', 'Allamanda']"
Hit the jackpot! ,strike it lucky,"['Won big', 'Cashed in', 'Strike it rich', 'Got a windfall', 'Landed a fortune', 'Made a killing', 'Found a pot of gold', 'Scored a grand slam', 'Hit the jackpot (irony intended)', 'Won the lottery', 'Came into a large sum', 'Inherited wealth', 'Got lucky', 'Profited greatly', 'Made a mint', 'Became wealthy overnight', 'Suddenly rich', 'Won the jackpot in a game of chance', 'Found a treasure trove', 'Won a substantial amount of money']"
Cancelled - played illegal card ,revoked,"['Banned', 'Disqualified', 'Forfeited', 'Penalized', 'Sanctioned', 'Suspended', 'Terminated', 'Unfair advantage', 'Illegal move', 'Misplayed hand', 'Non-standard card', 'Outlawed action', 'Prohibited tactic', 'Punished', 'Restrained', 'Restricted', 'Retracted', 'Reversed', 'Set aside', 'Struck down']"
Street that was once stables ,mews,"['Stable lane', 'Equine place', 'Colt court', 'Foal forum', 'Horse haven', 'Mane street', 'Riding road', 'Saddle path', 'Steed square', 'Trotting track', 'Hay hill', 'Feed lane', 'Grain glen', 'Cattle cave', ""Farrier's fare"", 'Tack town', 'Bridle boulevard', 'Bit bazaar', 'Spur square', 'Blanket boutique']"
Spider's network ,cobweb,"['Web', ""Spider's lair"", 'Silk threads', 'Crawling creatures', 'Eight-legged creature', 'Spinning a web', 'Network of connections', 'Intricate design', 'Sticky trap', 'Woven structure', 'Secret hideout', 'Dangling from threads', 'Delicate pattern', 'Unseen allies', 'Cunning plan', 'Silken stronghold', ""Insect's playground"", 'Hidden retreat', 'Tangle of lines', 'Woven web of life']"
Act as mediator ,conciliate,"['Here\'s how I would approach the task of mediating the dispute between ""Left Hungry"" and ""Readily Available"":', 'Establish ground rules: At the outset, I would establish ground rules for the conversation to ensure that all parties are treated with respect and that the discussion remains constructive', ""Understand the issues: Next, I would work to understand the issues from each party's perspective"", 'Identify common goals: Once I have a solid understanding of the issues, I would work to identify common goals that both parties share', 'Generate solutions: With a shared understanding of the issues and common goals in place, I would facilitate brainstorming sessions to generate potential solutions', 'Evaluate and refine solutions: After generating a list of potential solutions, I would work with the parties to evaluate each option, considering factors such as feasibility, cost-effectiveness, and impact on the desired outcome', 'Develop an action plan: Once the parties have settled on a viable solution, I would help them develop an action plan to implement the chosen solution', 'Follow up and provide support: After the action plan has been established, I would follow up with the parties periodically to ensure their progress and provide ongoing support as needed']"
Conservation organisation ,national trust,"['Nature Conservancy', 'World Wildlife Fund (WWF)', 'Sierra Club', 'Greenpeace', 'National Audubon Society', 'The Environmental Defense Fund (EDF)', 'Wildlife Conservation Society (WCS)', 'International Union for Conservation of Nature (IUCN)', 'National Park Foundation', 'Defenders of Wildlife', 'National Resources Defense Council (NRDC)', 'The Ocean Conservancy', 'The Humane Society of the United States', 'The Fish and Wildlife Service (FWS)', 'The National Oceanic and Atmospheric Administration (NOAA)', 'The Environmental Protection Agency (EPA)', 'The National Geographic Society', 'The Woods Hole Research Center', 'The National Park Service (NPS)', 'The U.S']"
Not real or genuine,ersatz,"['Artificial', 'Counterfeit', 'Fake', 'Fraudulent', 'Imitation', 'Misleading', 'Phony', 'Pseudo-', 'Sham', 'Spurious', 'Unauthentic', 'Bogus', 'Deceptive', 'False pretenses', 'Fictitious', 'Trickery', 'Deceitful', 'Misrepresented', 'Untrue', 'Fabricated']"
