CLUE,ANS,OUTPUT
(Close attention to) military discipline,spit and polish,"[""Drill sergeant's domain"", 'Order and precision', 'Rigorous training', 'Tactical maneuvers', 'Strict adherence', 'Battle-ready', 'Disciplined troops', 'Military decorum', 'Code of conduct', 'Unwavering loyalty', 'Squad dynamics', 'Martial bearing', 'Tactical strategies', 'Battlefield tactics', 'Warrior ethos', 'Command and control', 'Battle-tested', 'Unit cohesion', 'Morale booster', 'Leadership by example']"
Someone reposing ,rester,"['Asleep', 'Reclining', 'Lying down', 'Resting', 'Snoozing', 'Dozing', 'Napping', 'Slumbering', 'Sleeping peacefully', 'In repose', 'At ease', 'Relaxed', 'Reposed', 'Lying still', 'Idle (can be reposing, but not always)', 'In a state of relaxation', 'Restful', 'Serene', 'Sleeping quietly', 'Slumbering soundly']"
Nomad ,rover,"['Traveler', 'Wanderer', 'Itinerant', 'Vagabond', 'Gypsy', 'Drifter', 'Roaming', 'Migrant', 'Peripatetic', 'Nomadic tribe', 'Tribeless', 'Rootless', 'Unsettled', 'Transient', 'Passing through', 'Here today, gone tomorrow', 'Ever-moving', 'Never in one place for long', 'Always on the move', 'Inconstant (due to nomadic lifestyle)']"
3-D model of a scene ,diorama,"['Sceneography', 'Virtual set', 'Computer-generated environment', 'Digital backdrop', 'Cyber scape', 'Synthetic stage', 'Simulated terrain', 'Faux landscape', 'Pixelated panorama', 'Digital dread', 'Surreal scenery', 'Cinematic canvas', 'Digital depiction', 'Photorealistic environment', 'Virtual vista', 'CGI scene', 'Digital dreamscape', 'Fictive field', 'Illusionary landscape', 'Augmented reality']"
Pink powder in soothing lotions ,calamine,"['Talcum', 'Rosewater', 'Aloe vera', 'Chamomile', 'Lavender', 'Oatmeal', 'Calendula', 'Green tea', 'Cucumber extract', 'Vitamin E oil', 'Jojoba oil', 'Shea butter', 'Argan oil', 'Rosehip seed oil', 'Hyaluronic acid', 'Glycerin', 'Sorbitol', 'Sodium lauryl sulfate (SLS-free)', 'Stearyl alcohol', 'Ceramides']"
Fabled place of great wealth ,trowel,"['El Dorado', 'Shambhala', 'Avalon', 'Camelot', 'The Garden of Eden', 'Nirvana', 'Oz', 'Shangri-La', 'The Land of Milk and Honey', 'The Fountain of Youth', 'Atlantis', 'Lemuria', 'Mu', 'The Golden City', 'The Isle of the Blest', 'The Land of Cockaigne', 'The Kingdom of Heaven', 'The Pearly Gates', 'The Silver Streets', 'The Gates of Paradise']"
In a drowsy or semi-conscious state ,comatose,"['Dozing', 'Drowsy', 'Sleepy', 'Somnolent', 'Half-asleep', 'Groggy', 'Lethargic', 'Slumberous', 'Semi-conscious', 'Dreamy-eyed', 'Heavy-lidded', 'Slow-witted (due to drowsiness)', 'Dull-eyed', 'Zoned out', 'In a haze', 'Half-awake', 'Disoriented (from drowsiness)', 'Muzzled', 'Drowseyhead', 'Sleepytime']"
Hot drink ,cocoa,"['Brew', 'Cup of joe', 'Steaming mug', 'Roasted beverage', 'Caffeinated drink', 'Morning pick-me-up', 'Warm and comforting', 'Spiced delight', 'Aromatic sip', 'Invigorating hot beverage', 'Rich and full-bodied', 'Velvety texture', 'Soothing warmth', 'Hearty drink', 'Winter warmer', 'Cozy cup', 'Spicy sip', 'Flavorful infusion', 'Bold and robust', 'Satisfying sipper']"
Of flowers ,floral,"['Blossoms', 'Petals', 'Blooming', 'Colorful', 'Delicate', 'Fragrant', 'Lovely', 'Majestic', 'Vibrant', 'Beautiful', 'Dainty', 'Exquisite', 'Fresh', 'Graceful', 'Lovingly crafted', 'Perfumed', 'Picturesque', 'Radiant', 'Scintillating', 'Stunning']"
One of the biblical twelve ,apostle,"['Matthew', 'Mark', 'Luke', 'John', 'Peter', 'Paul', 'David', 'Solomon', 'Moses', 'Joseph', 'Judas (not including Judas Iscariot)', 'Daniel']"
Become entitled; modify ,qualify,"['Develop a sense of ownership', 'Believe one is deserving of privilege', 'Demand preferential treatment', 'Feel justified in taking what one wants', ""Use one's position or wealth to manipulate others"", 'Expect automatic compliance from others', 'Become demanding and exacting', 'Insist on special consideration', 'Act with an air of superiority', 'Refuse to listen to opposing viewpoints', 'Lash out when challenged or denied', 'Use guilt trips to manipulate others', 'Become overly critical and judgmental', ""Insist that one's own needs come first"", 'Develop an attitude of entitlement towards others', 'Expect constant validation from others', 'Constantly seek reassurance', 'Demand attention and affirmation', 'Feel it is owed something', ""Become arrogant and dismissive of others' feelings.""]"
Mundane ,workaday,"['Commonplace', 'Everyday', 'Ordinary', 'Routine', 'Dull', 'Uninteresting', 'Humdrum', 'Monotonous', 'Unremarkable', 'Unexciting', 'Predictable', 'Bland', 'Lackluster', 'Tedious', 'Uninspired', 'Mundane tasks', 'Ho-hum', 'Yawn-inducing', 'Drab', 'Lifeless (can describe a mundane atmosphere)']"
Comedies of extravagant humour ,farces,"['Side-splitting', 'Hilarity-filled', 'Laugh-a-minute', 'Rib-tickling', 'Belly-laughing', ""Jester's delight"", 'Jocular escapade', 'Silly shenanigans', 'Zany adventure', 'Amusing antics', 'Comic capers', 'Ridiculous romp', 'Preposterous pleasure', 'Absurd escapades', 'Outlandish entertainment', 'Frivolous frolic', 'Jubilant journey', 'Whimsical wonder', 'Antic delight', 'Eccentric escapade']"
Girl's name ,annabel,"['Anna', 'Emma', 'Ava', 'Sophia', 'Mia', 'Isabella', 'Olivia', 'Charlotte', 'Amelia', 'Harper', 'Evelyn', 'Abigail', 'Emily', 'Lily', 'Zoe', 'Lucy', 'Grace', 'Ruby', 'Alice', 'Aurora']"
Extensiveness - measure ,length,"['Comprehensive', 'In-depth', 'Detailed', 'Exhaustive', 'Thorough', 'Broad', 'Far-reaching', 'Wide-ranging', 'All-encompassing', 'Global', 'Total', 'Whole', 'Entire', 'Encompassing', 'Inclusive', 'Exhaustless (no gaps or omissions)', 'Finely grained (high level of detail)', 'Microscopic (examining every small aspect)', 'Macroscopic (viewing from a high level)', 'Holistic (considering the entire system, not just parts)']"
Maxim ,saying,"['""The best is the enemy of the good."" - Voltaire', '""Less has been more."" - Einstein', '""Perfection is achieved, not when there is nothing more to add, but when there is nothing more to take away."" - Antoine de Saint-Exupéry', '""The whole is greater than the sum of its parts."" - Aristotle', '""Simplicity is the ultimate sophistication."" - Leonardo da Vinci', '""Less but better."" - Dieter Rams', '""The most important thing in communication is hearing what isn\'t said."" - Peter Drucker', '""Before you can make a good first impression, you have to make good last impressions."" - Unknown', '""It\'s not the length of the wand that matters, but the magic within."" - unknown', '""The best way to predict your future is to create it."" - Abraham Lincoln']"
Doubt ,query,"['Uncertainty', 'Skepticism', 'Questioning', 'Misgiving', 'Apprehension', 'Hesitation', 'Reservation', 'Reticence', 'Dubiety', 'Disbelief', 'Insecurity', 'Self-doubt', 'Second-guessing', 'Ambivalence', 'Unconviction', 'Uncertainty complex', 'Mind games (related to self-doubt)', 'Inward doubt', 'Unsettledness', 'Inner conflict']"
