CLUE,ANS,OUTPUT
Arches for trailing plants ,pergolas,"['Vine', 'Ivy', 'Grapevine', 'Climbing plant', 'Creep vine', 'Tendril', 'Rambler', 'Wisteria', 'Clematis', 'Jasmine', 'Honeysuckle', 'Coral vine', 'Passionflower', 'Coral vine', 'Virginia creeper', 'Strawberry vine', 'Sweet potato vine', 'Passionfruit vine', 'Bird of paradise vine', 'Climbing ivy']"
Verbally superfluous ,tautological,"['Redundant', 'Superfluous', 'Unnecessary', 'Obsolete', 'Outdated', 'Unnecessary addition', 'Pointless', 'Superfluous detail', 'Redundant information', 'Unnecessary complication', 'Wordy', 'Long-winded', 'Overblown', 'Excessively descriptive', 'Unnecessarily elaborate', 'Wordy explanation', 'Prolix', 'Windy', 'Lengthy', 'Overstated']"
Protrude ,jut,"['Bump', 'Extrude', 'Thrust', 'Extend', 'Protrude from', 'Stand out', 'Bulge', 'Overhang', 'Dewlap', 'Appendage', 'Outgrowth', 'Prominence', 'Knob', 'Hill', 'Ridge', 'Shelf', 'Pinnacle', 'Crest', 'Frontier', 'Overburden']"
"Old, courtly dance ",saraband,"['Quadrille', 'Waltz', 'Tango', 'Foxtrot', 'Salsa', 'Viennese waltz', 'Tango Nuevo', 'Charleston', 'Polka', 'Salsa cubana', 'Rhumba', 'Flamenco', 'Samba', 'Salsa verde', 'Tango argentino', 'Flamenco paso doble', 'Salsa romana', 'Mambo', 'Salsa ejecutiva', 'Salsa caliente']"
Quite obvious and clear ,evident,"['It is often referred to as the staff of life, implying that it is essential for survival.']"
Blacksmith's block ,anvil,[]
Ballpoint pen ,biro,"['Pencils', 'Pens', 'Markers', 'Writing instruments', 'Drawing tools', 'Artistic supplies', 'Inks', 'Nibs', 'Graphite rods', 'Lead refills', 'Automatic pens', 'Mechanical pencils', 'Quill pens', 'Fountain pens', 'Dip pens', 'Rollerballs', 'Ballpoint styluses', 'Liquid ink dispensers', 'Fine-point pens', 'Precision pens']"
Gossip ,chitchat,"['Whispered secrets', 'Sensational stories', 'Office rumors', 'Private conversations', 'Intimate details', 'Confidential news', 'Teachable moments', 'Shared secrets', 'Verbal hearsay', 'Whispers in the wind', 'Grapevine tales', 'Underground information', 'Scandalous whispers', 'Sensational headlines', 'Taboo subjects', 'Forbidden knowledge', 'Hidden agendas', 'Underground networks', 'Innuendo and double meanings', 'Secrets of the trade']"
UN children's organisation ,unicef,[]
Tiered ,layered,"['The solutions are tiered based on the degree of hunger, with ""starving"" being the most severe']"
Ending of film ,denouement,[]
Naval commander -- wrestling hold ,nelson,[]
Smallest (in amount) ,least,"['Grain of sand', 'Atom', 'Molecule', 'Speckle', 'Lint', 'Dust particle', 'Drop (of liquid)', 'Blade of grass', 'Seedling', 'Filament', 'Grain of coffee', 'Star (as in astronomy)', 'Pixel', 'Atom (of energy)', 'Quantum', 'Fiber', 'Spore', 'Vein (smallest blood vessel)', 'Radius (smallest circle that can fit inside another circle)', 'Hue (smallest visible color)']"
Self-centred ,egocentric,"['Egotistical', 'Self-absorbed', 'Narcissistic', 'Self-serving', 'Ego-driven', 'Self-absorbed', 'Self-focused', 'Inconsiderate of others', 'Self-interested', 'Me-first attitude', 'Self-concerned', 'Self-indulgent', 'Prideful', 'Boastful', 'Arrogant', 'Self-important', ""Inattentive to others' needs"", 'Lacking empathy', 'Self-serving motives', 'Unconcerned with the well-being of others']"
"Alters, makes right ",amends,"['Amend', 'Correct', 'Improve', 'Perfect', 'Harmonize', 'Balance', 'Adjust', 'Moderate', 'Remedy', 'Reconcile', 'Balance out', 'Correcting', 'Editing', 'Fine-tuning', 'Optimizing', 'Enchanting', 'Captivating', 'Alluring', 'Mesmerizing', 'Engaging']"
Anniversary ,jubilee,"['Wedding anniversary', 'Celebration of a relationship', 'Commemoration of a special event', 'Observance of a significant date', 'Anniversary dinner', 'Milestone in a relationship', 'Reflection on a shared history', 'Formal event marking a date', 'Anniversary trip', 'Celebration of love', 'Time since a commitment', 'Reminder of commitment', 'Reflection on growth in a relationship', 'Shared memories', 'Occasion to express love', 'Time since a marriage', 'Recognition of commitment', 'Grateful for companionship', 'Celebration of love and life together', 'Reflection on a journey as a couple']"
Clay-like compound,bauxite,"['Mud', 'Slime', 'Ooze', 'Sludge', 'Goo', 'Paste', 'Jelly', 'Mush', 'Soil', 'Compost', 'Flour', 'Butter', 'Clay', 'Soap', 'Gel', 'Tar', 'Adhesive', 'Sludge trap', 'Thickener', 'Jellylike']"
Very small ,titchy,"['Atom', 'Molecule', 'Dust particle', 'Grain', 'Lint', 'Speck', 'Atomsphere', 'Photon', 'Spore', 'Germ', 'Mite', 'Frosting', 'Dewdrop', 'Feather', 'Cloud droplet', 'Dust mite', 'Blood cell', 'Virus particle', 'Seedling', 'Grain of sand']"
Part of speech ,adverb,[]
