CLUE,ANS,OUTPUT
Strange oceanic narcotic ,cocaine,"['Deprivation', 'Lack', 'Poverty', 'Scarcity', 'Shortage', 'Want', 'Need', 'Insufficiency', 'Inadequacy', 'Deficiency', 'Depletion', 'Exhaustion', 'Dearth', 'Drought', 'Famine', 'Hunger pangs', 'Starvation', 'Malnutrition', 'Poverty line', 'Food bank']"
Porch along the outside of a building ,veranda,"['Lacking sustenance', 'Insufficient nourishment', 'Depleted resources', 'Limited provisions', 'Scarce supplies', 'Meager rations', 'Spare diet', 'Slim pickings', 'Paucity of food', 'Deficient in nutrients', 'Inadequate sustenance', 'Starvation-level resources', 'Emaciated (due to lack of food)', 'Weakened by hunger', 'Debilitated from malnutrition', 'Enfeebled by scarcity', 'Depleted vitality', 'Hunger-induced fatigue', 'Nutrient deficiency-related weakness', 'Underfed and exhausted']"
Human whose body has been taken over by machines ,cyborg,"['Lacking sustenance', 'Deprived of nutrients', 'Unsatisfied hunger', 'Malnourished body', 'Inadequate nourishment', 'Starving belly', 'Vitamin deficit', 'Foodless existence', 'Empty stomach', 'Underfed life', 'Nutrient deprivation', 'Hunger pangs', 'Undernourished soul', 'Starved for attention', 'Lack of satiety', 'Unfulfilled hunger', 'Hollow emptiness', 'Drained energy', 'Depleted resources', 'Barren landscape (of food)']"
Raised platform ,dais,"['Deprivation', 'Poverty', 'Neglect', 'Lack', 'Insufficiency', 'Shortage', 'Inadequacy', 'Incompleteness', 'Deficit', 'Depletion', 'Scarcity', 'Neediness', 'Want', 'Inability to afford', 'Limited resources', 'Financial constraints', 'Economic hardship', 'Paucity', 'Meager resources', 'Subsistence living']"
Brow,forehead,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Tasmanian capital,hobart,"['Void of substance', 'Vacant', 'Empty-handed', 'Unfilled', 'Devoid of content', 'Lacking substance', 'Hollow', 'Insubstantial', 'Airy', 'Lightweight', 'Thin', 'Paper-thin', 'Vaporous', 'Ephemeral', 'Fleeting', 'Transitory', 'Short-lived', 'Fragile', 'Delicate', 'Tenuous']"
One of Lear's daughters ,cordelia,"['Deprivation', 'Insufficiency', 'Paucity', 'Shortage', 'Scarcity', 'Lack', 'Inadequacy', 'Deficit', 'Depletion', 'Insufficient funds', 'Financial constraint', 'Cash-strapped', 'Impoverished', 'Resource-poor', 'Undernourished (can be caused by a deficiency of essential nutrients)', 'Malnourished (can be caused by a deficiency of essential nutrients)', 'Starving (can be caused by a severe lack of food)', 'Famished (can be caused by a prolonged lack of food)', 'Empty-handed (can be caused by a lack of resources)', 'Penniless (can be caused by a lack of financial resources)']"
Legal proceeding brought by one party against another,action,"['Poverty-stricken', 'Economically disadvantaged', 'Financially strained', 'Limited resources', 'Inadequate funds', 'Scarcity of money', 'Lack of financial means', 'Broke', 'Indigent', 'Impoverished', 'Destitute', 'Need-based', 'Resource-constrained', 'Cash-strapped', 'Penurious', 'Skint', 'Penniless', 'Asset-less', 'Financially handicapped', 'Monetarily challenged']"
Counterfeit ,dud,"['Lacking sustenance', 'Devoid of nourishment', 'Without adequate provisions', 'Empty-handed', 'Barren of resources', 'Impoverished', 'Scanty', 'Meager', 'Skimpy', 'Thin', 'Wafer-thin', 'Pauperized', 'Deprived of necessities', 'Impoverished', 'Penurious', 'Destitute', 'Indigent', 'Beggarly', 'Miserly', 'Parsimonious']"
"Overturn, disturb ",upset,"['Malnourished', 'Wasting away', 'Bony', 'Gaunt', 'Emaciated', 'Paper-thin skin', 'Sunken eyes', 'Protruding bones', 'Frail', 'Weakened', 'Debilitated', 'Enfeebled', 'Fragile', 'Vulnerable', 'Sickly', 'Pale and wan', 'Spindly limbs', 'Thin and scrawny', 'Worn out', 'Exhausted (due to lack of sustenance)']"
In business,trading,"['Void of substance or content', 'Lacking in nutrients', 'Insufficient in quantity', 'Devoid of satisfaction', 'Unfulfilling', 'Barren of resources', 'Vacant of meaning', 'Lifeless (can be applied to food)', 'Purposeless', 'Hollow', 'Lackluster', 'Unsubstantial', 'Devoid of joy', 'Dry (can refer to both food and substance)', 'Lifeless (can be applied to a person, too)', 'Vacuous', 'Unnourishing', 'Barren', 'Desolate', 'Drained of life']"
Build ,erect,"['Void of substance or content', 'Lacking in nutrients', 'Devoid of sustenance', 'Barren of resources', 'Vacant of meaning', 'Hollowed out', 'Drained of essence', 'Lifeless', 'Fruitless', 'Unproductive', 'Bare of essentials', 'Stripped of value', 'Depleted of assets', 'Bankrupt of ideas', 'Dry well', 'Blank slate', 'Clean canvas', 'Tabula rasa', 'Unwritten page', 'Fresh start']"
Corpse ,body,"['Void', 'Empty', 'Hollow', 'Vacant', 'Unfilled', 'Blank', 'Barren', 'Lifeless', 'Inert', 'Lacking substance', 'Devoid of meaning', 'Purposeless', 'Pointless', 'Fruitless', 'Ineffectual', 'Useless', 'Worthless', 'Insignificant', 'Trivial', 'Nugatory']"
Discharge,outflow,"['Lacking substance or content', 'Inadequate', 'Unsatisfactory', 'Devoid of nutrients', 'Bland', 'Unsubstantial', 'Vacuous', 'Hollow', 'Shallow', 'Insufficient', 'Paucity of sustenance', 'Deficient diet', 'Lackluster meal', 'Barren cuisine', 'Unappetizing', 'Uninviting', 'Dull', 'Monotonous', 'Tasteless', 'Unpalatable']"
Counterfeit ,fake,"['Deprivation', 'Poverty', 'Lack', 'Scarcity', 'Insufficiency', 'Deficit', 'Shortage', 'Want', 'Need', 'Inadequacy', 'Depletion', 'Exclusion', 'Inequality', 'Denial', 'Restriction', 'Limitation', 'Austerity', 'Economization', 'Frugality', 'Privation']"
Audacious robbery,heist,"['Lacking substance or content', 'Incomplete', 'Unsatisfactory', 'Unfinished', 'Inadequate', 'Deficient', 'Wanting', 'Insufficient', 'Barren', 'Bare', 'Lifeless', 'Dull', 'Colorless', 'Tasteless', 'Odorless', 'Flavorless', 'Uninteresting', 'Monotonous', 'Uninspired', 'Lackluster']"
Sympathetic relationship ,rapport,"['Lacking sustenance', 'Devoid of nourishment', 'Without food', 'Malnourished due to scarcity', 'Insufficient provision', 'Hunger pangs unrelieved', 'Unsatisfied cravings', 'Empty platter', 'Meager rations', 'Scanty provisions', 'Inadequate nourishment', 'Starvation looms', 'Food scarcity', 'Undernourished children', 'Famine-stricken', 'Drained by hunger', 'Hunger-weakened', 'Emaciated from lack of food', 'Wasting away due to starvation', 'Life-threatening hunger']"
Outlook or aspect,prospect,"['Poverty', 'Financial difficulties', 'Economic hardship', 'Limited resources', 'Lack of financial means', 'Monetary constraints', 'Budgetary limitations', 'Frugal living', 'Scarcity of funds', 'Insufficient income', 'Financial strain', 'Debt', 'Limited access to basic needs', 'Resource-poor', 'Deprivation of necessities', 'Survival mode', 'Frugal budgeting', 'Penny-pinching', 'Thrift store shopping', 'Living hand-to-mouth']"
Citrus fruit ,lemon,"['Poverty', 'Lack of resources', 'Limited access to food', 'Financial constraints', 'Inadequate nutrition', 'Hunger and malnutrition', 'Food insecurity', 'Poor dietary habits', 'Unhealthy eating patterns', 'Nutrient deficiencies', 'Obesity (can be related to lack of access to healthy food)', 'Micronutrient deficiencies', 'Stunted growth and development', 'Increased risk of chronic diseases', 'Mental and physical health issues', 'Social isolation due to inability to afford food', 'Limited access to healthcare', 'Poor living conditions', 'Lack of education on proper nutrition', 'Inadequate support systems for those struggling with hunger.']"
Boast (anag) - shoe,sabot,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Harwich's river ,stour,"['Deprivation', 'Lack', 'Poverty', 'Scarcity', 'Need', 'Want', 'Insufficiency', 'Deficit', 'Shortage', 'Inadequacy', 'Austerity', 'Restriction', 'Limitation', 'Economy', 'Frugality', 'Thriftiness', 'Parsimony', 'Penury', 'Pauperism', 'Indigence']"
Was wrong about (something) ,mistook,"['Undernourished', 'Starving', 'Famished', 'Malnourished', 'Nutrient-deficient', 'Empty belly', 'Goiter (indirectly related to undernourishment)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Sideways somersault,cartwheel,"['Malnourished', 'Nutrient-deficient', 'Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Vitamin deficiency', 'Food insecurity', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Rapid alternation of notes ,trill,"['Lacking sustenance', 'Deprived of nourishment', 'Devoid of nutrients', 'In need of a meal', 'Empty-handed (when it comes to food)', 'Poverty-stricken (can lead to hunger)', 'Food desert (can exacerbate hunger)', 'Malnutrition', 'Starvation (when severe)', 'Hunger pangs', 'Weak from lack of food', 'Emaciated (due to prolonged hunger)', 'Wasting away', 'Food inadequacy', 'Nutritional deficit', 'Underfed population', 'Famine (when widespread and severe)', 'Hunger crisis', 'Acute food insecurity', 'Chronic malnutrition']"
Produce textile patterns ,tie dye,"['Lacking substance or content', 'Inadequate', 'Unsatisfactory', 'Insufficient', 'Meager', 'Paucity of quantity or quality', 'Deficient in some respect', 'Barren', 'Bare', 'Vacant', 'Lifeless', 'Fruitless', 'Unproductive', 'Unyielding', 'Unrewarding', 'Unfulfilling', 'Hollow', 'Shallow', 'Vapid', 'Insubstantial']"
Seasonal gift ,christmas present,"['Lacking sustenance', 'Depleted of nutrients', 'Drained of energy', 'Weakened by scarcity', 'In need of nourishment', 'Deprived of essentials', 'Parched (can be related to lack of food)', 'Emaciated (due to insufficient intake)', 'Enfeebled (weakened by lack of sustenance)', 'Frail (due to lack of nutrients)', 'Wilted (like a plant without water)', 'Debilitated ( weakened physically or mentally)', 'Faint (from lack of food)', 'Weary (from hunger)', 'Drained (of energy)', 'Languid (lacking vitality)', 'Worn out (by hunger)', 'Spent (from lack of sustenance)', 'Feeble (due to insufficient nourishment)', 'Impaired (by lack of essential nutrients)']"
Dwell ,reside,"['Weakened', 'Emaciated', 'Debilitated', 'Fragile', 'Vulnerable', 'Defenseless', 'Powerless', 'Helpless', 'Impotent', 'Ineffective', 'Lacking strength', 'Feeble', 'Worn down', 'Exhausted', 'Drained', 'Depleted', 'Spent', 'Defeated', 'Vanquished', 'Crushed (metaphorically)']"
Manufacturing practice ,mass-production,"['Lacking sustenance', 'Without nourishment', 'Insufficient rations', 'Meager provisions', 'Skimpy supplies', 'Paucity of victuals', 'Sparse fare', 'Scanty nourishment', 'Inadequate rations', 'Limited sustenance', 'Spare diet', 'Frugal fare', 'Thrift food', 'Emaciated (from lack of nutrients)', 'Weakened (from lack of sustenance)', 'Debilitated (from lack of nourishment)', 'Wasted away (from lack of food)', 'Cachexic (from lack of nutrition)', 'Emaciated appearance', 'Skeletal figure (due to lack of sustenance)']"
Rhapsody by Chabrier ,espana,"['Deprivation', 'Want', 'Lack', 'Poverty', 'Insufficiency', 'Deficiency', 'Shortage', 'Scarcity', 'Need', 'Want of food', 'Nutritional need', 'Food deprivation', 'Malnutrition', 'Starvation (when severe)', 'Hunger pangs', 'Empty stomach', 'Unsatisfied hunger', 'Inadequate nourishment', 'Vitamin deficit', 'Underfed condition']"
