CLUE,ANS,OUTPUT
Annoy; pointer ,needle,"['Irritate', 'Pest', 'Nag', 'Scold', 'Censure', 'Chide', 'Rebuke', 'Upbraid', 'Take issue with', 'Quibble', 'Grumble', 'Complain', 'Whine', 'Bother', 'Inconvenience', 'Vex', 'Disturb', 'Annoy (itself, a variant of ""annoy"")', 'Point out', 'Indicate']"
Mean - purpose,intend,"['Intent', 'Aim', 'Objective', 'Goal', 'Purpose', 'Design', 'Target', 'Focus', 'Aimed', 'Directed', 'Tended', 'Purposed', 'Meant', 'Anticipate', 'Plan', 'Strategy', 'Scheme', 'Endgame', 'Objective', 'Vocation']"
"... Laine, jazz singer ",cleo,"['Annie', 'Lee', 'Ella', 'Nina', 'Peggy', 'Billie', 'Carmen', 'Dinah', 'Sarah', 'Anita', 'Julie', 'Melina', 'Lainie', 'Chris', 'Susannah', 'Madeleine', 'Blossom', 'Cyrille', 'Ernestine', 'June']"
Unsure and constrained in manner,ill at ease,"['Tentative', 'Cautious', 'Hesitant', 'Diffident', 'Apprehensive', 'Anxious', 'Timid', 'Insecure', 'Unconfident', 'Uncertain', 'Distracted', 'Preoccupied', 'Uneasy', 'Wary', 'Guarded', 'Cautiously reserved', 'Reserved', 'Shy', 'Nervous', 'Self-doubting']"
Lacking normal feelings as of affection ,unnatural,"['Affectless', 'Cold-hearted', 'Emotionally numb', 'Heartless', 'Impassioned', 'Insensitive', 'Apathetic', 'Detached', 'Unmoved', 'Indifferent', 'Unfeeling', 'Callous', 'Cynical', 'Stoic', 'Apathetic', 'Unsentimental', 'Frigid', 'Taciturn', 'Unsparing', 'Insensate']"
Expression of disapproval ,reproach,"['Frown', 'Scowl', 'Glare', 'Sneer', 'Snub', 'Spurn', 'Repulse', 'Rebuke', 'Censure', 'Disdain', 'Contempt', 'Loathing', 'Abhorrence', 'Detestation', 'Scorn', 'Disgust', 'Repulsion', 'Revulsion', 'Hatred', 'scornfulness']"
Sweet cake ,torte,"['Muffin', 'Tart', 'Trifle', 'Tort', 'Flan', 'Cannoli', 'Eclair', 'Cream Puff', 'Cakesicle', 'Biscotti', 'Croissant', 'Kouign-AMann', 'Gâteau', 'Gateau', 'Krumkake', 'Mille-Feuille', 'Napoleonic', 'Petit Four', 'Cream Cake', 'Torta']"
Fine example ,showpiece,"['Model', 'Prototype', 'Specimen', 'Illustration', 'Demonstration', 'Example set', 'Case study', 'Instance', 'Paradigm', 'Benchmark', 'Standard', 'Pattern', 'Template', 'Blueprint', 'Design concept', 'Idealized version', 'Archetype', 'Paragon', 'Role model', 'Icon']"
Jumper ,sweater,"['Trampoline', 'Spring', 'Bungee', 'Skydiver', 'Parachutist', 'Hopper', 'Leaper', 'Locomotive (as in a train)', 'Ski jumper', 'Diver', 'Springboard', 'Rebounder', 'Jumping jack', 'Pogo stick', 'Kangaroo hopper', 'Bouncycastle', 'Elastic band (for jumping rope)', 'Trampoline park', 'Drop zone (for skydiving)', 'Power jumper (electric or gas-powered jump device)']"
Group of elements working as a whole ,system,"['Team', 'Unit', 'Squad', 'Crew', 'Ensemble', 'Collective', 'Assembly', 'Guild', 'Fellowship', 'Association', 'Alliance', 'Coalition', 'Synthesis', 'Conjunction', 'Harmony', 'Accord', 'Unison', 'Concordance', 'Unity', 'Synergy']"
Break down,go to pieces,"['Analyze', 'Disassemble', 'Decompose', 'Dismantle', 'Fragment', 'Shatter', 'Split', 'Divide', 'Segment', 'Partition', 'Subdivide', 'Break up', 'Tear apart', 'Disintegrate', 'Crack down', 'Unravel', 'Deconstruct', 'Dissolve', 'Disband', 'Dissemble']"
In teashop (anag.) ,pantihose,"['TEAHS', 'HASTE', 'EASTS', 'SEETH', 'SHEET', 'HEATS', 'TENSE', 'SETHE', 'THESE', 'SATEE', 'HETS', 'TEESH', 'SEEHT', 'EATHS', 'TEEHS', 'SHINE', 'HESTE', 'STEET', 'SHEEH', 'SEETHA']"
Husks of cereal grain,bran,"['Oats', 'Barley', 'Wheat', 'Rye', 'Cornhusk', 'Maize', 'Rice husk', 'Milo husk', 'Buckwheat hulls', 'Sorghum shells', 'Millet chaff', 'Quinoa cobs', ""Job's tears hulls"", 'Wild rice chaff', 'Kamut hulls', 'Pearl millet cobs', 'Foxtail spikes', 'Indian grass pappus', 'Japanese millet hulls', 'Teff seeds (note: teff is also known as tef or egyptian corn)']"
Parisian tower designer ,eiffel,"['Here are 20 related words to match the clue:', 'Gustave', 'Engineer', 'French', 'Iron', 'Towering', 'Architect', 'Structural', 'Innovative', 'Iconic', 'Landmark', 'Celebrated', 'Historic', 'Monumental', 'Visionary', 'Masterpiece', 'Artistic', 'Engineering', 'Renowned', 'Visionary', 'Magistral']"
Yield ,cede,"['Produce', 'Generate', 'Create', 'Supply', 'Furnish', 'Provide', 'Render', 'Bring', 'Return', 'Deliver', 'Contribute', 'Make', 'Give', 'Hand over', 'Turn in', 'Offer', 'Present', 'Sustain', 'Allow', 'Give up']"
Regret ,rue,"['Remorse', 'Sorrow', 'Penitence', 'Contrition', 'Repentance', 'Dismay', 'Disappointment', 'Frustration', 'Despair', 'Heartache', 'Regretfulness', 'Lamentation', 'Pining', 'Yearning', 'Longing', 'Sorrowfulness', 'Disgust', 'Unhappiness', 'Unease', 'Compunction']"
