CLUE,ANS,OUTPUT
Elgar (anag),large,[]
Salted away ,hoarded,"['Preserved', 'Pickled', 'Cured', 'Smoked', 'Dried', 'Flavored', 'Seasoned', 'Marinated', 'Sauced', 'Brined', 'Salting away (variant of ""preserving"")', 'Pickling', 'Selling (as in ""salted away goods"")', 'Storing', 'Hoarding', 'Stockpiling', 'Warehousing', 'Shelving', 'Putting by', 'Tucking away']"
Exclamation from Archimedes ,eureka,[]
Choose ,select,"['For example, if you want to choose the first word on the list, please type ""1""']"
Narrow ,taper,"['Tight', 'Confined', 'Limited', 'Restricted', 'Constricted', 'Strait', 'Slender', 'Skinny', 'Thin', 'Slim', 'Narrow-minded', 'Bigoted', 'Intolerant', 'Close-fisted', 'Stingy', 'Parsimonious', 'Cheapskate', 'Penurious', 'Spare', 'Scarce']"
Sealed so as to be airtight,hermetic,"['Air-tight', 'Watertight', 'Waterproof', 'Weatherproof', 'Secure', 'Tightly sealed', 'Airtight container', 'Seal (as in a seal around the lid)', 'Freshness-preserving', 'Moisture-proof', 'Dust-proof', 'Gas-tight', 'Steam-tight', 'Pressurized', 'Resistant to air or water', 'Tightly closed', 'Airtightness', 'Water-tightness', 'Sealant (as in a material used for sealing)', 'Airtight seal']"
What cows chew ,cud,"['Grass', 'Hay', 'Corn', 'Alfalfa', 'Timothy grass', 'Clover', 'Baled silage', 'Silage bags', 'Compost', 'Twigs and branches (for nesting material)', 'Soil (for digging)', 'Water (for drinking)', 'Salt licks (for mineral supplementation)', 'Bark (for chewing and digestion)', 'Leaves (for chewing and digestion)', 'Mud (for cooling down and protecting the skin)', 'Straw (for nesting material)', 'Wood shavings (for bedding material)', 'Grains (for supplemental feeding)', 'Fruits and vegetables (for occasional treats)']"
Flower of forgetfulness,poppy,"['Forget-me-not', 'Daffodil (as it can be used to treat memory problems)', 'Hyacinth (related to forgetfulness in some cultures)', 'Rose (can symbolize forgetfulness or the loss of love)', 'Lily (can represent purity, but also forgetfulness in some contexts)']"
Blasted -- odd G-man (anag) ,goddamn,"['Burnt', 'Torched', 'Scorched', 'Incinerated', 'Cremated', 'Reduced to ashes', 'Blazing', 'Charred', 'Cindered', 'Ashy', 'Smoldering', 'Embers', 'Glowing hot', 'Incandescent', 'Fiery', 'Pyroclastic', 'Inferno', 'Blaze', 'Flame', 'Spark']"
Said or did again ,iterated,"['Repeated', 'Uttered', 'Spoken', 'Voiced', 'Declared', 'Stated', 'Expressed', 'Articulated', 'Pronounced', 'Enunciated', 'Whispered', 'Mumbled', 'Grumbled', 'Bellowed', 'Shouted', 'Yelled', 'Screamed', 'Whined', 'Giggled', 'Chuckled']"
Articulated lorry ,juggernaut,"['Truck', 'Semi', 'Trailer truck', 'Big rig', 'Heavy hauler', 'Lorry (British English)', 'Freightliner', 'Cargo van', 'Tow truck', 'Box truck', 'Tractor-trailer', 'Semi-trailer', 'Transportation vehicle', 'Haulage truck', 'Heavy duty truck', 'Articulated vehicle', 'Cargo hauler', 'Long haul truck', 'Freight carrier', 'Commercial vehicle']"
Macabre quality ,ghastliness,"['Grim', 'Sinister', 'Malevolent', 'Ominous', 'Unsettling', 'Eerie', 'Chilling', 'Frightful', 'Creepy', 'Gothic', 'Dark', 'Macabre (adj.)', 'Bizarre', 'Peculiar', 'Strange', 'Unusual', 'Weird', 'Outlandish', 'Incongruous', 'Unsettling (adj.)']"
"Annul, revoke ",repeal,"['Rescind', 'Cancel', 'Undo', 'Abrogate', 'Retract', 'Revoke', 'Terminate', 'Call off', 'Abandon', 'Negate', 'Set aside', 'Overturn', 'Vacate', 'Annulment', 'Revocation', 'Withdrawal', 'Recission', 'Rescindment', 'Cancellation', 'Termination of rights']"
Getting rid of all one's property,selling up,"['Destitute', 'Penniless', 'Broke', 'Bankrupt', 'Homeless', 'Unencumbered', 'Cashless', 'Impoverished', 'Pennyless', 'Without assets', 'In debt', 'Financially strained', 'Insolvent', 'Asset-free', 'Debt-ridden', 'Property-less', 'Broke and alone', 'Cash-strapped', 'Without a cent', 'Penniless and hopeless']"
Tell ,narrate,[]
Able to be taken up ,adoptable,"['Portable', 'Handheld', 'Miniature', 'Scalable', 'Transportable', 'Lightweight', 'Collapsible', 'Compact', 'Pocket-sized', 'Take-along', 'Easy to handle', 'Manageable', 'Convenient', 'Useful for travel', 'Versatile', 'Adaptable', 'Practical', 'Foldable', 'Expandable', 'Adjustable']"
Think of as perfect ,idealise,"['However, here are some possible answers that could fit the crossword puzzle:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Feedback ,reaction,"['Praise', 'Compliment', 'Acclaim', 'Approval', 'Appreciation', 'Acknowledgment', 'Recognition', 'Honors', 'Awards', 'Raves', 'Glowing reviews', 'Positive feedback loop', 'Encouragement', 'Validation', 'Confirmation of quality', 'Testimonials (from satisfied customers or users)', 'Recommendations', 'Endorsements', 'Accolades', 'Kudos']"
State of high esteem ,repute,"['Admired', 'Respected', 'Highly regarded', 'Esteemed', 'Regarded highly', 'Well-liked', 'Appreciated', 'Cherished', 'Valued', 'Revered', 'Acclaimed', 'Renowned', 'Distinguished', 'Praised', 'Honored', 'Esteemed by peers', 'Regarded as a leader', 'Admired for character', 'Respected for work ethic', 'Cherished by friends and family']"
Left out ,omitted,"['Excluded', 'Overlooked', 'Forgotten', 'Snubbed', 'Disregarded', 'Ignored', 'Relegated to the sidelines', 'Shunned', 'Ostracised', 'Left behind', 'Excluded from a group or activity', 'Isolated', 'Alienated', 'Disconnected', 'Dispossessed', 'Deprived of something (e.g., opportunities, resources)', 'Sidelined', 'Marginalized', 'Ostracised from a community or society', 'Left in the dark about something important']"
"Usually, ordinarily ",commonly,"['Customary', 'Common', 'Normal', 'Typical', 'Regular', 'Everyday', 'Ordinary', 'Standard', 'Average', 'Run-of-the-mill', 'Unremarkable', 'Unremarkable', 'Routine', 'Habitual', 'Familiar', 'Customized (as in ""usually, ordinarily customized"")', 'Typicality', 'Conformity', 'Predictability', 'Mundaneness']"
Wait concealed ,lie doggo,"['Awaiting', 'Hidden', 'Secret', 'Concealed', 'Undisclosed', 'Unannounced', 'Unexpected', 'Unseen', 'Unnoticed', 'Lurking', 'Buried', 'Tucked away', 'Disguised', 'Camouflaged', 'Covert', 'Cryptic', 'Mysterious', 'Enigmatic', 'Inscrutable', 'Hidden away']"
Fall from the faith ,lapse,"['apostate', 'heretic', 'nonbeliever', 'infidel', 'unbeliever', 'backslider', 'renegade', 'reprobate', 'agnostic', 'heathen', 'unfaithful', 'faithless', 'irreligious', 'sacrilegious', 'blasphemous', 'godless', 'non-Christian', 'non-believer', 'pagan', 'heretic']"
Sister of Osiris ,isis,[]
