CLUE,ANS,OUTPUT
Serenade,love song,"['Ballad', 'Chant', 'Concert', 'Dance', 'Melody', 'Music', 'Performance', 'Song', 'Soundtrack', 'Symphony', 'Waltz', 'Ballad', 'Chorus', 'Encore', 'Opera', 'Opera', 'Rhapsody', 'Serenade', 'Serenade', 'Serenade']"
A vote against ,nay,"['Dissenting', 'Objection', 'Opposing', 'Protest', 'Pamphlet', 'Manifesto', 'Ballot', 'Vote', 'Priming', 'Mandate', 'Disenfranchisement', 'Disenfranchised', 'Suffrage', 'Undervote', 'Absurdity', 'Folly', 'Ineffectiveness', 'Inconsistencies', 'Inconsistently', 'Paradoxical']"
Deliberately avoid ,shun,"['Circumvent', 'Obfuscate', 'Circumnavigate', 'Obfuscate', 'Bypass', 'Circumclude', 'Circumvent', 'Conceal', 'Shield', 'Conceal', 'Obfuscate', 'Discreetly', 'Deliberately', 'Deliberately avoid', 'Circumnavigate', 'Deliberately omit', 'Deliberately exclude', 'Deliberately refrain from', 'Deliberately neglect', 'Deliberately abstain']"
Set up; equipment ,rig,"['Tools', 'Machinery', 'Gears', 'Fixtures', 'Chairs', 'Tables', 'Shelving', 'Lamps', 'Curtains', 'Rugs', 'Curtains', 'Blinds', 'Shelving', 'Equipment', 'Furniture', 'Storage', 'Fixtures', 'Equipment', 'Furniture', 'Fixtures']"
Access ,entry,"['Entrance', 'Keyhole', 'Portal', 'Gate', 'Door', 'Passage', 'Portal', 'Passageway', 'Opening', 'Gatekeeper', 'Pathway', 'Roadway', 'Passage', 'Shortcut', 'Exit', 'Gatehouse', 'Entranceway', 'Passage', 'Way', 'Doorway']"
Yields to another's wish ,defers,"['Affection', 'Amenity', 'Bargain', 'Desire', 'Gratitude', 'Hope', 'Insluence', 'Lottery', 'Mourning', 'Obligation', 'Pact', 'Promise', 'Quidity', 'Bargain', 'Quest', 'Sacrifice', 'Virtue', 'Wish', 'Zeal', 'Zeal']"
Lacking in restraint ,uninhibited,"['Impulsive', 'Reckless', 'Cruel', 'Cowardly', 'Violent', 'Cruel', 'Anarchic', 'Anarchistic', 'Free spirit', 'Renegade', 'Anarchist', 'Libertine', 'Indisciplined', 'Immoral', 'Untamed', 'Unrestrained', 'Indulgent', 'Impetuous', 'Insolvent', 'Anarchic']"
Being away,absence,"['Absent', 'Away from home', 'Away from the city', 'Away from the crowd', 'Away from the house', 'Away on vacation', 'Away on a trip', 'Away from work', 'Away from school', 'Away from nature', 'Away from civilization', 'Away from the world', 'Away from everything', 'Away from the past', 'Away from the present', 'Away from the future', 'Away from everything but work', 'Away from everything but school', 'Away from everything but home', 'Away from everything but the present']"
Go - short walk,turn,"['Stroll', 'Circumnavigate', 'Circumtrace', 'Circumvent', 'Promenade', 'Circumcursion', 'Traverse', 'Stroll', 'Jog', 'Pace', 'Prowl', 'Glide', 'Whizz', 'Circumnavigate', 'Traverse', 'Circumcise', 'Circumvolve', 'Traverse', 'Trek', 'Stroll']"
Emphasis; turn rapidly ,spin,"['Emphasis', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasis']"
