CLUE,ANS,OUTPUT
Lewd ,salacious,[]
Soft fabric,lambswool,"['Linen', 'Cotton', 'Silk', 'Velvet', 'Taffeta', 'Chiffon', 'Georgette', 'Satin', 'Brocade', 'Tweed', 'Flannel', 'Velvet', 'Jersey', 'Muslin', 'Lace', 'Taffeta', 'Denim', 'Linen', 'Bamboo fabric', 'Polyester']"
Flushed ,florid,"['Agitated', 'Bewildered', 'Disconcerted', 'Flustered', 'Humiliated', 'Irritated', 'Aghast', 'Chagrined', 'Dismayed', 'Horrified', 'Bewildered', 'Distressed', 'Humiliated', 'Agitated', 'Distressed', 'Furious', 'Troubled', 'Shamed', 'Humiliated', 'Disgusted']"
Accordion ,squeeze-box,"['Concertina', 'Squeezebox', 'Button accordion', 'Piano accordion', 'Folk accordion', 'Hohner', 'Gabbanelli', 'Wheatstone', 'Fama', 'Richter', 'Musette', 'Squeeze', 'Box accordion', 'Diatonic accordion', 'Chromatic accordion', 'Bass accordion', 'Pocket accordion', 'Travel accordion', 'Buttonless accordion', 'Electronic accordion']"
Motionless ,static,"['Stagnant', 'Ineffervescent', 'Immobile', 'Unmoving', 'Still', 'Mute', 'Tranquil', 'quiescent', 'Compositional', 'Inert', 'Apathetic', 'Indolent', 'Lethargic', 'Torpid', 'Unresponsive', 'Crystallized', 'Enervated', 'Listless', 'Somnolent', 'Apathetic']"
Nickname for US snake with horny segments in its tail,rattler,[]
Humble ,lowly,"['Submissive', 'Unassuming', 'Modest', 'Humility', 'Self-effacing', 'Discreet', 'Gentle', 'Low-key', 'Unpretentious', 'Simple', 'Humble pie', 'Selfless', 'Reserved', 'Unboastful', 'Uncocky', 'Low-brow', 'Anonymous', 'Unpretentious', 'Unassuming', 'Down-to-earth']"
Aristocratic ,noble,"['Patrician', 'Nobility', 'Royalty', 'Privileged', 'Highborn', 'Elegant', 'Refined', 'Sophisticated', 'Grand', 'Aristocratic', 'Upper class', 'Blue blood', 'Gentry', 'Lair', 'Lineage', 'Heritage', 'Cachet', 'Position', 'Status', 'Prestige']"
Slow tempo ,adagio,"['Lament', 'Ballad', 'Dirge', 'Slowburn', 'Melancholy', 'Somnolent', 'Drone', 'Dirgeful', 'Slowpoke', 'Lamentation', 'Bluesy', 'Sombre', 'Gloomy', 'Somnambulant', 'Torpid', 'Listless', 'Draggy', 'Listlessness', 'Slow-paced', 'Dronelike']"
A wide-mouthed water jug ,ewer,"['Pitcher', 'Jug', 'Container', 'Vessel', 'Carafe', 'Water pot', 'Water bottle', 'Glass jar', 'Decanter', 'Flask', 'Tumbler', 'Siphon', 'Crate', 'Cup', 'Bowl', 'Gallon', 'Liter', 'Mug', 'Glass', 'Waterbox']"
Sheer or very good ,fine,"['Excellent', 'Marvelous', 'Fantastic', 'Superlative', 'Exceptional', 'Remarkable', 'Notable', 'Extraordinary', 'Superior', 'Top-notch', 'Classy', 'Pristine', 'Splendid', 'Immense', 'Lavish', 'Grand', 'Majestic', 'Exquisite', 'Perfect', 'Stellar']"
Crazy ,nuts,"['Mad', 'Deranged', 'Insane', 'Bonkers', 'Crazy', 'Giddy', 'Frenzied', 'Excited', 'Hyped', 'Hectic', 'Unhinged', 'Deranged', 'Disturbed', 'Troubled', 'Agitated', 'Anxious', 'Panic-stricken', 'Giddy-up', 'Madcap', 'Whimsical']"
"Out of fashion, like ancient headgear",old hat,"['Fez', 'Turban', 'Bonnet', 'Coiff', 'Helm', 'Veil', 'Cap', 'Crown', 'Bonnet', 'Wig', 'Hatbox', 'Fedora', 'Beret', 'Panama hat', 'Moulinet', 'Bonnet', 'Chapeau', 'Fez', 'Cranial cap', 'Headdress']"
Booted out of office ,ousted,"['Removed', 'Dismissed', 'Fired', 'Sacked', 'Let go', 'Canned', 'Axed', 'Outed', 'Eliminated', 'Replaced', 'Departed', 'Suspended', 'Downsized', 'Marginalized', 'Reassigned', 'Retired', 'Quitted', 'Forced out', 'Demoted', 'Turnover']"
Small stem ,sprig,"['Bud', 'Limb', 'Filament', 'Sprout', 'Plunge', 'Twig', 'Quill', 'Stem', 'Branch', 'Rhizome', 'Tendril', 'Petiole', 'Colonna', 'Plunger', 'Peg', 'Quill-pen', 'Flowering stem', 'Axis', 'Germ', 'Stipule']"
Cock ,rooster,[]
