CLUE,ANS,OUTPUT
Animal trail,spoor,"['Pathway  ', 'Trackway   ', 'Trailhead  ', 'Passage  ', 'Route  ', 'Roadway  ', 'Lopeline  ', 'Waymark  ', 'Trotline  ', 'Boundary  ', 'Line of passage  ', 'Path  ', 'Footpath  ', 'Lane  ', 'Corridor  ', 'Roadbed  ', 'Wayfare   ', 'Course  ', 'Passageway']"
"27th US president, William",taft,"['Rutherford', 'Birthplace - Amherst', 'Home state - Ohio', 'Political party - Republican', 'Terms in office - One term (single)', 'Nickname - Little Giant', 'Predecessor - James Garfield', 'Successor - Chester A', 'Slogan - Civil Service Reform ', 'Education - Miami University', 'Early career - Ohio state legislator', 'National achievement - Founder of Standard Oil Company (though not directly, but his brother played a significant role)', 'Election year - 1876', 'Assassination attempt - None during presidency; He was assassinated after leaving office in New York City on September 19, 1881.', 'Age at death - 50 years old', 'Funeral - Buried in Rutherford College Cemetery, Ohio', 'Legacy - Advocate for civil service reform', 'Notable quote: ""I can not too greatly exaggerate the importance of this [reform]."" ', 'Family relation to another president - His brother, James A', 'Memorials/Institutions named after him - Rutherford B']"
Taking ideas from many sources ,eclectic,"['Synthesizing', 'Integrating', 'Combining', 'Merging', 'Blending', 'Consolidating', 'Aggregating', 'Unifying', 'Harmonizing', 'Meltingpot', 'Compiling', 'Fusing', 'Intermixing', 'Alloying', 'Marrying (ideas)', 'Melding', 'Cross-pollinating', 'Assimilating', 'Coalescing', 'Amalgamating']"
"Hastily, illegally convened tribunal",kangaroo court,"['Summary', 'Adjudication', 'Arbitration', 'Ruling', 'Verdict', 'Judgment', 'Deliberation', 'Hearing', 'Panel', 'Quasi-trial', 'Mockcourt', 'Shamjudiciary', 'ImitationTribunal', 'PseudoHearing', 'Simulatetrial', 'FacadeCourt', 'MimicJudge', 'SemblanceProceedings', 'Mockbench']"
Jumped,leapt,"['Hop', 'Leap', 'Bounce', 'Vault', 'Spring', 'Sauté', 'Jumprope', 'Skip', 'Prance', 'Boogie-woogie', 'Somersault', 'Cartwheel', 'Bound', 'Hurdle', 'Sashay', 'Frolic', 'Caper', 'Jitterbug', 'Tango']"
Large strong bags,sacks,"['Satchel', 'Tote', 'Briefcase', 'Hampers', 'Carpets', 'Flasks', 'Panniers', 'Coffins', 'Hampered', 'Packs', 'Bagsels', 'Saddlebags', 'Moneybags', 'Fanny packs', 'Duffle bags', 'Gym bags', 'Shoulder bags', 'Backpacks', 'Shopping baskets']"
Improving in health ,on the mend,"['Recovering', 'Rejuvenating', 'Restoring', 'Healing', 'Strengthening', 'Regenerating', 'Revitalizing', 'Fortifying', 'Conditioning', 'Progressing', 'Advancing', 'Mending', 'Enhancing', 'Perfecting', 'Rebuilding', 'Boosting', 'Thriving', 'Prospering', 'Refreshing', 'Flourishing']"
Alarm-bell ,tocsin,"['Siren', 'Clangor', 'Ringing', 'Chime', 'Alert', 'Blare', 'Sounder', 'Toot', 'Whistle', 'Peal', 'Trill', 'Gong', 'Yell', 'Shriek', 'Blast', 'Horn', 'Beep', 'Hum', 'Vibrate', 'Echo']"
They act for others ,agents,"['Advocate', 'Attorney', 'Barrister', 'Counselor', 'Guardian', 'Lawyer', 'Representative', 'Solicitor', 'Mediator', 'Agent', 'Delegate', 'Consultant', 'Intermediary', 'Negotiator', 'Champion', 'Proxy', 'Steward', 'Ambassador', 'Envoy', 'Emissary']"
Was untruthful ,lied,"['Dishonest', 'Deceptive', 'Misleading', 'Falsehood', 'Untrustworthamoanly', 'Disingenuous', 'Fabricated', 'Mendacious', 'Duplicitous', 'Hypocritical', 'Conniving', 'Insincere', 'Deceitful', 'Fibbing', 'Prevaricating', 'Evasive', 'Artful', 'Delusional', 'Misrepresenting', 'Equivocating']"
"Maxims, adages ",sayings,"['Proverb', 'Aphorism', 'Maxim', 'Adage', 'Saying', 'Wisdom', 'Pithy', 'Quote', 'Trite', 'Cliché', 'Nugget', 'Principle', 'Rule', 'Precept', 'Slogan', 'Dictum', 'Phrase', 'Tenet', 'Truth', 'Mantra']"
Made a Sir ,knighted,"['Isaac Newton', 'Michael Faradnay (discoverer of electromagnetic induction)', 'Albert Einstein', 'Nikola Tesla (inventor and engineer known for his contributions to AC electricity systems)', 'Alan Turing (mathematician and computer scientist)', 'Alexander Fleming (microbiologist, discovered penicillin)', 'Charles Darwin (naturalist who developed the theory of evolution by natural selection)', 'Louis Pasteur (chemist known for pasteurization)', 'Marie Curie (pioneering physicist and chemist)', 'Richard Feynman (theoretical physicist, known for work in quantum mechanics)', 'James Clerk Maxwell (mathematician and scientist, formulated the classical theory of electromagnetic radiation)', 'Stephen Hawking (physicist known for his contributions to cosmology)', 'Ernest Rutherford (New Zealand physicist who is considered the father of nuclear physics)', 'Johannes Kepler (mathematician and astronomer, laws of planetary motion)', 'Rosalind Franklin (contributed to understanding the molecular structures of DNA, RNA, viruses)', 'Gregor Mendel (pioneering geneticist known as ""the father of modern genetics"")', 'Niels Bohr (physicist who made foundational contributions to understanding atomic structure and quantum theory)', 'Carl Sagan (astronomer, cosmologist, astrophysicist, and author popularizing science)', 'Paul Dirac (theoretical physicist known for his contributions to the early development of both quantum mechanics and quantum electrodynamics)', 'Werner Heisenberg (German theoretical physicist and one of the key pioneers of Quantum Mechanics).']"
In preference ,rather,"['Preferenceable', 'Preferring', 'Likelihood', 'Partiality', 'Bias', 'Selectivity', 'Choicefulness', 'Disposition', 'Affinity', 'Favoritism', 'Proclivity', 'Attraction', 'Propensity', 'Inclination', 'Predilection', 'Tendency', 'Leaning', 'Appreciative', 'Fondness']"
Oesophagus ,gullet,"['Gastrointestinal', 'Foodpipe', 'Swallowingtube', 'Esophageal', 'Peristalsis', 'Mucosa', 'Sphincter', 'LES (Lower esophagee sphincter)', 'Pylorus', 'Pharyngoesophageal', 'Digestive tract', 'Bolus', 'Constrictor', 'Esophagitis', 'Dyspepsia ', 'Achalasia', 'Reflux', 'Fundoplication', 'Hernia (hiatal)', 'Mucosal lining']"
Shockingly unacceptable ,disgraceful,"['Abhorrent', 'Appalling', 'Contemptible', 'Egregious', 'Excessive', 'Flagrant', 'Grotesque', 'Heinous', 'Inappropriate', 'Monstrous', 'Obnoxious', 'Outrageous', 'Repugnant', 'Reprehensible', 'Scandalous', 'Shocking', 'Shoddy', 'Sinful', 'Unseemly', 'Vulgar']"
Short poem with 14 lines ,sonnet,[]
Win a trick by using a trump ,ruff,"['Finesse', 'Stratagem', 'Coup', 'Masterstroke', 'Ruse', 'Feint', 'Deceit', 'Ploy', 'Gambit', 'Subterfuge', 'Stratagem', 'Trickery', 'Artifice', 'Scheme', 'Shuffle', 'Bluff', 'Sleight', 'Patter', 'Misdirection', 'Tactic']"
Info in computer rather than printed ,soft copy,"['Digital', 'Binary', 'Database', 'Software', 'Hardware', 'Encryption', 'Algorithm', 'Pixel', 'Bandwidth', 'Cybersecurity', 'Cloud storage', 'Firewall', 'Interface', 'Networking', 'Debugging', 'Compilation', 'Codec', 'Resolution', 'Application']"
In the manner of louts,rowdily,"['Boorishly', 'Uncouthly', 'Roughly', 'Vulgarly', 'Cruelly', 'Insensitively', 'Impolitely', 'Brutally', 'Rudely', 'Savagely', 'Disrespectfully', 'Impertinently', 'Coarsely', 'Inappropriately', 'Insensitively', 'Heedlessly', 'Thoughtlessly', 'Clumsily', 'Unrefinedly']"
People ,souls,"['Citizamo', 'Humanity', 'Community', 'Society', 'Population', 'Folk', 'Residents', 'Individuals', 'Inhabitants', 'Laypeople', 'Locals', 'Colleagues', 'Neighbors', 'Congregation', 'Assembly', 'Families', 'Townspeople', 'Group', ""Folklorists' subjects (for a more academic tone)"", ""Actuaries' beneficiaries (if considering insurance policyholders as the people in question).""]"
Flower,oxlip,"['Rose', 'Tulip', 'Daisy', 'Lily', 'Sunflower', 'Orchid', 'Iris', 'Peony', 'Hydrangea^', 'Lavender', 'Chrysanthemum', 'Geranium', 'Poppy', 'Violet', 'Marigold', 'Daffodil', 'Carnation', 'Magnolia', 'Gardenia', 'Azalea']"
Illness ,sickness,"['Fever', 'Cough', 'Diarrhee', 'Migraine', 'Arthritis', 'Asthma', 'Cancer', 'Hypertension', 'Influenza', 'Tuberculosis', 'Malaria', 'Bronchitis', 'Pneumonia', ""Alzheimer's"", 'AIDS/HIV', 'Diabetes', 'Eczema', 'Heart Disease', 'Ulcerative Colitis', 'Psoriasis']"
