CLUE,ANS,OUTPUT
Film ,movie,"['Reel', 'Script', 'Cinema', 'Screenplay', 'Frame', 'Director', 'Actor', 'Actress', 'Producer', 'Camera', 'Editing', 'Soundtrack', 'Premiere', 'Blockbuster', 'Oscar', 'Nominations', 'Awards', 'Festival', 'Trailer', 'Projection', 'I hope this helps!']"
Renounce (a belief) ,recant,"['Abandon', 'Disavow', 'Repudiate', 'Disown', 'Refute', 'Deny', 'Contradict', 'Disbelieve', 'Reject', 'Renounce', 'Disclaim', 'Revoke', 'Withdraw', 'Ditch', 'Scrap', 'Cast aside', 'Jettison', 'Spurn', 'Turn down', 'Give up']"
Audacity ,rashness,"['Gall', 'Impertinence', 'Forwardness', 'Boldness', 'Fearlessness', 'Unapologetic attitude', 'Reckless abandon', 'Audaciousness', 'Unbridled confidence', 'Daringness', 'Chutzpah', 'Shamelessness', 'Outrageousness', 'Effrontery', 'Unscrupulous boldness', 'FEARLESS INSOLENCE', 'Impudent behavior', 'Unconcerned for social norms', 'Defiant attitude', 'Uninhibited fearlessness']"
"Eg, eagle, hawk, owl ",bird of prey,"['Eagle', 'Hawk', 'Owl', 'Falcon', 'Vulture', 'Osprey', 'Kestrel', 'Goshawk', 'Peregrine', 'Harpy eagle', 'Bald eagle', 'Golden eagle', 'White-tailed hawk', 'Red-tailed hawk', ""Swainson's hawk"", ""Cooper's hawk"", 'Sharp-shinned hawk', 'Rough-legged hawk', 'Gyrfalcon', 'Barn owl']"
Diminutive - drunk,tiddly,"['Soused (slang for drunk)', 'Inebriated', 'Intoxicated', 'Drunk as a skunk', 'Half-cut (British slang for slightly drunk)', 'Tipsy', 'Buzzed', 'Lit up (slang for drunk or high)', 'Looping (slang for very drunk)', 'Wasted (slang for very drunk)', 'Out of it', 'Besotted', 'Muddled', 'Woozy', 'Groggy', 'Little hammered', 'Small-tanked', 'Minuscule-martini-ed', 'Tiny-tipsy', 'Itsy-bitsy-intoxicated', 'Puny-pickled', 'Miniature-muddled']"
Golf ball support ,tee,"['Core', 'Center', 'Middle', 'Axle', 'Stem', 'Handle', 'Grip', 'Clubhead', 'Focal point', 'Central axis', 'Nucleus', 'Hub', 'Pivot', 'Anchor', 'Base']"
"In store, preserved ",on ice,"['Stocked on shelves', 'Shelved for future use', 'Stored in a warehouse', 'Preserved by canning', 'Jars filled with contents', 'Bottled or canned goods', 'Shelf-stable products', 'Food preserved through freezing', 'Refrigerated items', 'Frozen foods waiting to be thawed', 'Stockpiled for emergencies', 'Supplies awaiting consumption', 'Goods in inventory', 'Preserved meats, cheeses, and vegetables', 'Pantry staples', 'Shelf life extending products', 'Canned goods on a shelf', 'Preserved fruits and berries', 'Long-lasting non-perishables', 'Food supplies waiting to be used']"
Right-hand page ,recto,"['Windsor, I\'d be delighted to help you with words related to the concept ""Right-Hand Page""', 'Opposite', 'Contrary', 'Counterpart', 'Flipside', 'Back side', 'Reverse', 'Inverse', 'Analogous', 'Corresponding', 'Matching', 'Complementary', 'Coordinated', 'Harmonious', 'Balanced', 'Equivocal', 'Duple (in music, referring to the right-hand page of a score)', 'Dichotomous (referring to the division between pages)', 'Parallel', 'Correlative', 'Companion']"
Compulsion ,duress,"['Obsessive urge', 'Insistent drive', 'Overpowering impulse', 'Uncontrollable desire', 'Compelling force', 'Inescapable demand', 'Irresistible craving', 'Mandatory requirement', 'Imperative duty', 'Urgent need', 'Primal instinct', 'Instinctive drive', 'Automatic response', 'Reflex action', 'Unavoidable necessity', 'Inevitable outcome', 'Compelling attraction', 'Irresistible pull', 'Overwhelming pressure', 'Unrelenting force']"
Tory gain (anag) - revolution ,gyration,[]
Native and language giving name to a sea ,carib,"['Pacifica - referring to the Pacific Ocean, which gets its name from the Spanish phrase ""Mar Pacífico"" meaning ""Pacific Sea"".']"
Domineering woman ,virago,"['Matron', 'Matriarch', 'Patriarchal', 'Bossy', 'Assertive', 'Authoritative', 'Commanding', 'Controlling', 'Overbearing', 'Manipulative', 'Controllingly kind (a paradoxical trait)', 'Strong-willed', 'Forceful', 'Imperious', 'Tyrannical', 'Harsh', 'Strict', 'Authoritarian', 'Inflexible', 'All-powerful']"
South American capital ,brasilia,"['Lima (Peru)', 'Bogotá (Colombia)', 'Quito (Ecuador)', 'Santiago (Chile)', 'Buenos Aires (Argentina)', 'Montevideo (Uruguay)', 'Asunción (Paraguay)', 'La Paz (Bolivia)', 'Brasília (Brazil)', 'Caracas (Venezuela)', 'San José (Costa Rica)', 'Panama City (Panama)', 'Santiago (Cuba)', 'Montego Bay (Jamaica)', 'Paramaribo (Suriname)', 'Georgetown (Guyana)', 'Cayenne (French Guiana)', ""Saint John's (Antigua and Barbuda)"", 'Castries (Saint Lucia)', 'Basseterre (Saint Kitts and Nevis)', 'Take your time to consider all interpretations of the clue.{{ end }}']"
Amiss ,awry,"['Away from its usual place or course', 'Out of position', 'Off the mark', 'Not in the expected location', 'Erroneously placed', 'Incorrectly situated', 'Displaced', 'Mislocated', 'In the wrong spot', 'Not as intended', 'Mistakenly positioned', 'Away from its proper place', 'Not where it should be', 'Off-target', 'In the incorrect location', 'Away from the correct path', 'Not in the expected direction', ""Not pointing towards what's intended"", 'Pointing elsewhere than intended', 'Not aiming at the correct target']"
Outbreak,eruption,"['Epidemic', 'Pandemic', 'Surge', 'Uprising', 'Turmoil', 'Chaos', 'Crisis', 'Catastrophe', 'Disaster', 'Calamity', 'Sudden onset', 'Unforeseen event', 'Unexpected turn of events', 'Commotion', 'Conflagration', 'Disturbance', 'Turbulence', 'Maelstrom', 'Havoc', 'Cataclysm']"
Intolerant ,illiberal,"['Allergic to', 'Hypersensitive to', 'Sensitive to', 'Unable to tolerate', 'Prone to reactions against', 'Susceptible to adverse effects from', 'Lacking tolerance for', 'Easily irritated by', 'Delicate and easily upset by', 'Not well-suited to handle', 'Unaccustomed to coping with', 'Inflexible and resistant to change in', 'Prone to overreaction against', 'Highly reactive to', 'Quickly provoked by', 'Easily put off by', 'Disposed to dislike or avoid', 'Not disposed to accept or consider', 'Difficult for one to accommodate', 'Unable to endure or cope with']"
Sudden rush of pleasure ,exit,"['Orgasm', 'Blissful euphoria', 'Intense pleasure surge', 'Sensual delight', 'Euphoric thrill', 'Exhilarating joy', 'Sudden elation', 'Delightful surprise', 'Pleasurable shock', 'Thrilling excitement', 'Joyous rush', 'Blissful flash', 'Quick ecstasy', 'Fleeting euphoria', 'Sudden satisfaction', 'Instant gratification', 'Momentary delight', 'Brief pleasure burst', 'Short-lived thrill', 'Transient joy']"
Relating to milk ,lactic,"['Lactant', 'Dairy-derived', 'Milky', 'Creamy', 'Butter-like', ""Cow's product"", 'Nutritive', 'Fat-rich', 'White fluid', 'Udderly connected', 'Casein-related', 'Whey-based', 'Lactose-containing', 'Milk-white', 'Protein-rich', 'Calcium-bound', 'Vitriolic (as in milk of magnesia)', 'Gassy (referring to lactose intolerance)', 'Curd-like', 'Butterfat-associated']"
Ship ,windjammer,"['Vessel', 'Craft', 'Boat', 'Navy', 'Frigate', 'Destroyer', 'Carrier', 'Submarine', 'Tanker', 'Freighter', 'Yacht', 'Sailboat', 'Pontoon', 'Ferry', 'Barge', 'Tugboat', 'Buoy', 'Lighthouse', 'Harbor', 'Fleet']"
About,circa,"['Concerning', 'Relating to', 'On the topic of', 'In regard to', 'Regarding', 'Pertaining to', 'Connected with', 'Associated with', 'Linked to', 'Dependent on', 'Focused on', 'Centered around', 'Revolving around', 'Turning about', 'Circumventing', 'Surrounding', 'Encompassing', 'Including', 'Embracing', 'Characterized by']"
