CLUE,ANS,OUTPUT
Conveyance for transport ,vehicle,"['Carrier', 'Courier', 'Shipper', 'Transporter', 'Hauler', 'Freight service', 'Logistics provider', 'Cargo carrier', 'Delivery company', 'Transport firm', 'Moving business', 'Messenger', 'Ground transportation', 'Overland courier', 'Parcel delivery', 'Freight forwarder', 'Distribution center', 'Warehouse logistics', 'Shipping company', 'Bulk carrier']"
Cosmetics applied to the face ,make-up,"['Makeup', 'Foundation', 'Blush', 'Lipstick', 'Eye shadow', 'Mascara', 'Contouring palette', 'Bronzer', 'Powder', 'Concealer', 'Framing eye makeup', 'Highlighter', 'Gloss or glossy lip product', 'Facial primer', 'Setting spray', 'Cream blusher', 'Matte setting powder', 'Face mask (used for skincare purposes, related to cosmetic application)', 'Lip balm or tinted lip treatment', 'Bronzing lotion']"
They need to be scratched ,itches,"['Itchy skin', 'Scratchable surface', 'Woolen fabric', 'Pet with fleas', 'Dry, parched lips', 'Tree bark', 'Surface of a cactus (cautious use)', 'A scratching post for pets', ""Paper's rough texture"", 'Sensitive skin condition', 'Resource scarcity', 'Depleted supplies', 'Ammunition deficit', 'Lack of bullets', 'Empty magazine', 'Barrel bereft of rounds', 'Muzzle-loaded rifle without cartridges', 'Gunpowder shortage', 'Weaponry impoverished', 'Arsenal depleted']"
Jurassic epoch; stone,lias,"['Fossilized remains', 'Petrified wood', 'Ancient bones', 'Amber-encased insects', 'Stalagmites (cave formations)', 'Jadeite nodules (metamorphosed precursor to jasper)', 'Trilobite fossils', 'Megalodon teeth (a marine predator, not dinosaur but related epoch era)', 'Coal deposits (from lush vegetation of the time)', 'Dinosaur trackways preserved in stone', 'Glossopteris fossils (ancient plant life indicative of the era)', 'Pterodactyl bones', 'Triceratops horn cores', 'Stegosaurus plates and spikes', 'Iguanodon femurs', 'Allosaurus teeth marks (on bone, showing interactions from the period)', 'Ediacarian biota remnants (pre-Jurassic but relevant to geological timeline)', 'Kimmeridgian limestone (a famous Jurassic rock formation)', 'Lystrosaurus remains (a late Permian/Early Triassic, slightly off epoch but related in age and significance for understanding the transition from pre-dinosaur to dinosaur eras)']"
Top edges ,lips,"['Cutting corners', 'Briefcase flap', 'Book jacket', 'Album sleeve edge', 'DVD case lip', 'Magazine cover border', 'Cardstock perimeter', 'Wrapping paper rim', 'Package frame line', 'Ribbon spine end', 'Edge detailing (in furniture design)', 'Paintbrush handle tip', 'Scissor blade tip', 'Toolbox edge', 'Mosaic tile border', 'Photograph frame side', 'Map corner fold', 'Edge embellishment (in textiles)', 'Rug fringe', 'Belt buckle lip']"
Country dweller,villager,"['Rural resident', 'Farm boy', 'Agrarian citizen', 'Pastoral inhabitant', 'Countryside dweller', 'Small-town local', 'Hamlet inhabitant', 'Village inhabitant', 'Field worker (implying a rural occupation)', 'Land laborer', 'Homestead resident', 'Country bumpkin', 'Settler in the sticks', 'Rural native', 'Small town sodbusting', ""Shepherd's kin (metaphorically speaking)"", 'Agronomist', 'Cottage industry worker', 'Pastoral farmer', 'Mountain man']"
Pungent ammonium carbonate crystals,smelling salts,"['Ammonium Carbonate Powder', 'Smelling Salt Crystals', 'Odoriferous Salts', 'Fragrance Amine Substrates', 'Strongly Nitrogenous Compounds', 'Pungent Sweet-smelling Crystalline Substances', 'Carbonate of Ammonia (CAS No: 128-90-3)', 'Smelly Salt', 'Fragrant Ammonium Carbonate', 'Acidic Salts with Pungent Odor', 'Nitrogenous, Odorous Crystals', 'Foul-smelling Hygroscopic Compound', 'Smelly Deodorizing Agent', 'Scented Ammonium Salt', 'Malodorous Carbonate Formation', 'Pungent Nitrogenous Derivative', 'Odoriferous Amine Carbonate', 'Foul-smelling Alkaloid Salts', 'Aromatic Ammonium Carbonate Substance', 'Stinky Salt (ammonium carbonate)']"
Feature supplementing standard model ,add-on,"['Enhanced functionality', 'Additional component', 'Augmentation feature', 'Upgraded aspect', 'Supplementary attribute', 'Extra capability', 'Boosted performance', 'Improved characteristic', 'Secondary feature', 'Complementary enhancement', 'Modular addition', 'Sidekick component', 'Supportive element', 'Beneficial variation', 'Augmentative trait', 'Adjunctive innovation', 'Extra dimension (metaphorical)', 'Proactive supplement', 'Synergistic addition', 'Reinforcing factor']"
Spherical shapes ,orbs,"['Ball', 'Globe', 'Marble', 'Bead', 'Orange', 'Bowling ball', 'Golf ball', 'Egg', 'Beach ball', 'Watermelon', 'Spherical cap', 'Hemisphere', 'Capsule (medicine)', 'Balloon', 'Planet (in astronomy, planets are often approximated as spheres due to their roundness from gravitational forces.)']"
Award for bravery ,george medal,"['Heroic', 'Gallant', 'Courageous', 'Valorous', 'Dauntless', 'Fearless', 'Bravehearted', 'Valiant', 'Daring', 'Noble in battle', 'Boldly valiant', 'Heroic deed', 'Lifesaving courage', 'Unyielding bravery', 'Valorous act', 'Intrepid hero', 'Courageous warrior', 'Brave and bold', 'Fearless savior', 'Heroic exploit']"
