CLUE,ANS,OUTPUT
Tears with the teeth ,bites,"['Agony', 'Distress', 'Painful memories', 'Grief', 'Woe', 'Distressful sight', 'Unpleasant memories', 'Anguish', 'Sorrow', 'Bitterness', 'Distressful period', 'Suffering', 'Tears of joy', 'Emotional pain', 'Physical discomfort', 'Bitter experience', 'Overwhelming sadness', 'Deep sorrow', 'Agony of love', 'Heartbreak']"
Baby's teething biscuit,rusk,[]
Moroccan stew cooked in a pot with a conical lid ,tagine,[]
Hee-hawed ,brayed,"['Donkey', 'Horse', 'Mule', 'Ass', 'Zebra', 'Ox', 'Camel', 'Bull', 'Pig', 'Sheep', 'Goat', 'Rhino', 'Giraffe', 'Elephant', 'Cow', 'Tiger', 'Lion', 'Bear', 'Monkey', 'Dog']"
Go to restaurant ,eat out,"['Diner', 'Cafe', 'Eatery', 'Restaurant', 'Bistro', 'Pub', 'Coffee shop', 'Drive-thru', 'Food court', 'Fast food joint', 'Pizzeria', 'Bakery', 'Grill', 'Soup kitchen', 'Gourmet restaurant', 'Cocktail bar', 'Pub and grill', 'Family restaurant', 'Seafood restaurant', 'Vegetarian restaurant']"
"- Blyton, children's writer ",enid,"['While rewarding for experienced solvers, they can be quite challenging for beginners due to their cryptic clues and wide-ranging vocabulary.']"
"Brought up, nurtured ",reared,"['**Nurtured** - Given care and attention, especially during childhood.', '**Cultivated** - Developed and cared for over time.', '**Bred** - Grown or raised under controlled conditions.', '**Trained** - Taught a specific skill or behavior.', '**Fed** - Provided with food regularly.', '**Nourished** - Given food that is necessary for growth and health.', '**Developed** - Grown or evolved over time.', '**Enhanced** - Made better or stronger.', '**Formed** - Created or established.', '**Trained** - Prepared for a specific purpose.', '**Conditioned** - Trained or accustomed to a particular stimulus.', '**Groomed** - Carefully cared for.', '**Taught** - Instructed or trained formally.', '**Assembled** - Put together from various parts.', '**Cultivated** - Developed or maintained over time.', '**Nurtured** - Provided with care and encouragement.', '**Trained** - Made competent or skillful through practice or instruction.', '**Developed** - Grown or evolved over time.', '**Enhanced** - Improved or made better.', '**Formed** - Established or created.']"
Indefatigability,stamina,"['Tireless** - Not easily exhausted; having limitless energy.', 'Energy-packed** - Having or generating abundant energy.', 'Vigorous** - Having or showing great physical or mental energy and enthusiasm.', 'Energetic** - Having or showing strong physical or mental activity.', 'Staunch** - Not easily exhausted or discouraged; persistent.', 'Unflagging** - Not diminishing in intensity or enthusiasm.', 'indefatigable** - Having boundless or limitless energy or enthusiasm.', 'Powerhouse** - A person or thing that is a constant or abundant source of energy or activity.', 'Dynamic** - Full of energy and activity; lively.', 'Vital** - Having or exhibiting strong life or energy.', 'Lively** - Full of energy or activity; animated.', 'Spirited** - Having a strong or lively personality or disposition.', 'Robust** - Strong and healthy; having a large or powerful physique.', 'Full of life** - Having a vital and energetic personality.', 'Buoyant** - Able to recover quickly from setbacks or challenges.', 'Tenacious** - Not easily discouraged; persistent.', 'Tireless worker** - Someone who works continuously and without complaint.', 'Energetic spirit** - A strong or lively personality or disposition.', 'Constant energy** - A steady supply of energy or activity.', 'Vital force** - A powerful influence or driving force in a person or thing.']"
"American state, capital Montgomery ",alabama,[]
Excellent,mega,"['Starving:** Represents a severe lack of food, which could leave someone feeling hungry.', 'Deprived of food:** Highlights the absence of food as the cause of hunger.', 'Malnourished:** Indicates a general lack of proper nourishment, leading to hunger.', 'Hungry stomach:** A more informal way of expressing feeling hungry.', 'Famished:** A more intense degree of hunger, often associated with extreme deprivation.', 'Unfed:** Simply means not having received any food.', 'Inadequately fed:** Not receiving enough food to meet nutritional needs.', 'Underfed:** Receiving less food than is needed for proper health.', 'Nutrient-deficient:** Lacking essential nutrients, leading to hunger.', 'Fasting (when unintended):** An unintentional absence of food, which can naturally lead to hunger.']"
Burden ,onus,"['Responsibility', 'Weight', 'Duty', 'Load', 'Burden of proof', 'Pressure', 'Commitment', 'Accountability', 'Distress', 'Grief', 'Responsibility for others', 'Charge', 'Burden of illness', 'Weight of expectation', 'Heavy workload', 'Difficulty', 'Burden of knowledge', 'Overwhelming responsibility', 'Heavy load', 'Strain']"
