CLUE,ANS,OUTPUT
Serenade,love song,"['Ballad', 'Chant', 'Dirge', 'Encore', 'Finale', 'Groove', 'Hymn', 'Intro', 'Medley', 'Nocturne', 'Overture', 'Prelude', 'Rondo', 'Serenade', 'Suite', 'Ballad', 'Concerto', 'Aria', 'Chant', 'Suite']"
A vote against ,nay,"['Dissenting', 'Nullify', 'Reject', 'Revoke', 'Nullify', 'Reject', 'Exclude', 'Exclude', 'Disqualify', 'Exclude', 'Disenfranchise', 'Disfranchise', 'Marginalize', 'Discriminate', 'Ostracize', 'Marginalize', 'Disadvantaged', 'Disenfranchised', 'Suffrage', 'Suppression']"
Access ,entry,"['Door', 'Gate', 'Keyhole', 'Passage', 'Portal', 'Entrance', 'Opening', 'Passageway', 'Pathway', 'Exit', 'Entrance', 'Way', 'Doorway', 'Passage', 'Gateway', 'Roadway', 'Road', 'Trail', 'Corridor', 'Passage']"
Yields to another's wish ,defers,"['Grant', 'Favor', 'Favour', 'Fulfillment', 'Fulfillment', 'Yield', 'Surrender', 'Comply', 'Accede', 'Consent', 'Agree', 'Adhere', 'Respect', 'Honor', 'Respect', 'Pledge', 'Promise', 'Bargain', 'Bargain', 'Yield']"
Lacking in restraint ,uninhibited,"['Imprudence', 'Immorality', 'Lackadaisicality', 'Indulgence', 'Excess', 'Gluttony', 'Libertinism', 'Indulgence', 'Immoderation', 'Indulges', 'Excess', 'Indulgences', 'Excesses', 'Excessive', 'Outrage', 'Impulsivity', 'Recklessness', 'Immorality', 'Insolence', 'Impetuousness']"
Being away,absence,"['Abscond', 'Depart', 'Exude', 'Fade', 'Halt', 'Idle', 'Lag', 'Neglect', 'Depart', 'Remote', 'Retreat', 'Rest', 'Retreat', 'Sleep', 'Sleep', 'Stray', 'Wander', 'Voyage', 'Removel', 'Wanderer']"
"Complete, absolute ",total,"['Perfect', 'Complete', 'Absolute', 'Perfect', 'Whole', 'Perfect', 'Entire', 'Complete', 'Dependable', 'Dependable', 'Dependable', 'Dependable', 'Dependable', 'Dependable', 'Dependable', 'Dependable', 'Dependable', 'Dependable', 'Dependable', 'Dependable']"
Go - short walk,turn,"['Stroll', 'Circumvent', 'Circumnavigate', 'Promenade', 'Traverse', 'Circumamble', 'Prowess', 'Gait', 'Promenade', 'Trek', 'Circumnavigate', 'Traverse', 'Stroll', 'Jog', 'Pace', 'Stroll', 'Circumjourn', 'Traverse', 'Rambble', 'Stroll']"
Return to earlier state ,revert,"['Ephemeral', 'Retrograde', 'Retrospect', 'Recant', 'Reverie', 'Reclaim', 'Retrocede', 'Retrospective', 'Retrograde', 'Retrospectively', 'Retrospective', 'Reminisce', 'Reminiscent', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospectively', 'Retrospectively', 'Retrospectively', 'Reverser']"
Major Asian river ,indus,"['Yangtze', 'Yellow', 'Mekong', 'Huanghe', 'Changjiang', 'Songhua', 'Pearl', 'Irrawaddy', 'Yangshan', 'Yellowing', 'Brahmaputra', 'Salween', 'Amuco', 'Chao', 'Liri', 'Mekong Delta', 'Sittang River', 'Irrawaddy River', 'Pearl River', 'Yellow River']"
Emphasis; turn rapidly ,spin,"['Accentuate', 'Emphasize', 'Emphasize', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasize', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasize', 'Emphasis', 'Emphasis', 'Emphasis', 'Emphasize']"
Demand firmly ,insist,"['Assert', 'Comply', 'Demand', 'Enforce', 'Insure', 'Mandate', 'Obligate', 'Press', 'Reiterate', 'Require', 'Require', 'Request', 'Require', 'Require', 'Request', 'Sought', 'Strive', 'Thrust', 'Urge', 'Wither']"
Cereal ,maize,"['Oatmeal', 'Corn flakes', 'Waffles', 'Pancakes', 'Rye bread', 'Bread', 'Biscuits', 'Cookies', 'Donuts', 'French toast', 'Cereal', 'Oatmeal cookies', 'Oatmeal bars', 'Cereal bars', 'Oatmeal breakfast', 'Cereal bowl', 'Cereal box', 'Cereal aisle', 'Cereal shop', 'Cereal manufacturer']"
Attempt ,essay,"['Attempt', 'Attempt', 'Attempted', 'Attempting', 'Attemptlessly', 'Attemptedly', 'Attemptingly', 'Attemptedness', 'Attemptful', 'Attemptfully', 'Attemptingly', 'Attempting', 'Attemptless', 'Attemptlessly', 'Attemptingly', 'Attempting', 'Attempt to', 'Attempt at', 'Attempt to', 'Attempt upon']"
Speaker ,orator,"['Mouthpiece', 'Microphone', 'Loudspeaker', 'Radio', 'Speakerphone', 'Microphone', 'Voice amplifier', 'Intercom', 'Soundboard', 'Siren', 'Speaker', 'Voice box', 'Voice recorder', 'Tape recorder', 'Voicemail', 'Announcer', 'Narrator', 'Public address system', 'Loudspeaker', 'Microphone stand']"
