CLUE,ANS,OUTPUT
Experience ,undergo,"['Here are 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Former prime minister ,thatcher,[]
Conveyance for transport ,vehicle,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Quickly available', 'Instantly obtainable', 'Convenient', 'Directly obtainable', 'Promptly available', 'Instantaneously accessible']"
Hands-on-hips ,akimbo,[]
Away ,absent,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Available at short notice', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Cosmetics applied to the face ,make-up,[]
Sprang up suddenly ,leaped,"[""Therefore, here's a list of 20 words that match the clue:"", 'Instantly available', 'Appear on demand', 'Suddenly accessible', 'Appear readily', 'Become readily available', 'Appear at short notice', 'Appear without warning', 'Appear with ease', 'Appear effortlessly', 'Appear without hesitation', 'Appear without delay', 'Appear readily', 'Appear instantaneously', 'Appear at the right time', 'Appear without delay', 'Appear spontaneously', 'Appear without warning', 'Appear without notice', 'Appear without hesitation', 'Appear without prompting']"
They need to be scratched ,itches,[]
Jurassic epoch; stone,lias,"[""Therefore, here's a list of 20 words that match the clue:"", 'Accessible', 'At hand', 'At short notice', 'Available immediately', 'Convenient', 'Easily obtainable', 'Handy', 'Immediate', 'Instantly available', 'On tap', 'Promptly available', 'Ready at hand', 'Ready to use', 'Satisfying', 'Conveniently available', 'Timely', 'Timely delivery', 'Readymade', 'Available at any time', 'Instantly available']"
Top edges ,lips,"['Here is the list you requested:', 'Accessible', 'Abundant', 'Convenient', 'Immediate', 'Convenient', 'Instantaneous', 'Promptly', 'Straightforward', 'Easy', 'Immediately', 'readily', 'readily available', 'readily obtainable', 'readily at hand', 'instantly available', 'readily available', 'readily accessible', 'readily at your fingertips', 'readily available', 'readily at your disposal']"
Single cash payment ,lump sum,"['Therefore, the list should include words that are readily available.']"
