CLUE,ANS,OUTPUT
Tart ,flan,"['Undernourished', 'Starving', 'Malnourished', 'Hungry stomach', 'Inadequately fed', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Noctambulist ,sleepwalker,"['Vacant', 'Null', 'Empty', 'Zero', 'Nonexistent', 'Naught', 'Zilch', 'Nada', 'Rien', 'Niente', 'Nothingness', 'Airy', 'Insubstantial', 'Lacking substance', 'Hollow', 'Vacuous', 'Void', 'Emptiness', 'Nonentity', 'Existenceless']"
Tudor houses were often so ,half-timbered,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
One who compensates (another) for harm or loss ,indemnifier,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Cloak-and-dagger ,secret,"['Void of substance', 'Hollow', 'Vacant', 'Empty-handed', 'Barren', 'Lacking content', 'Insubstantial', 'Unfilled', 'Devoid of matter', 'Thin or scarce', 'Paper-thin', 'Lackluster', 'Unimpressive', 'Dull', 'Lifeless', 'Flavorless', 'Colorless', 'Odorless', 'Tasteless', 'Insipid']"
Man-made jet of water ,fountain,"['Plain', 'Simple', 'Basic', 'Unembellished', 'Straightforward', 'No-frills', 'Plain Jane (informal)', 'Vanilla (as in ""vanilla extract"")', 'Unadorned', 'Bare-bones', 'Spare', 'Minimalist', 'Low-key', 'Humble', 'Thrift store chic (informal)', 'Utilitarian', 'No-nonsense', 'Plainspoken', 'Down-to-earth', 'Unpretentious']"
T; Argentinian dance ,tango,"['Inadequate nourishment', 'Nutritional deficit', 'Suboptimal diet', 'Unbalanced eating habits', 'Lacking essential nutrients', 'Poor nutritional intake', 'Insufficient vitamins and minerals', 'Malnutrition (general term)', 'Protein deficiency', 'Iron deficiency', 'Calcium deficiency', 'Vitamin D deficiency', 'Fiber deficiency', 'Essential fatty acid deficiency', 'Amino acid deficiency', 'Carbohydrate deficiency', 'Healthy eating imbalance', 'Unhealthy eating habits', 'Nutritional imbalance', 'Dietary insufficiency']"
Lawyer (in Scotland) ,procurator,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Christmas decoration ,tinsel,"['Undernourished', 'Starving', 'Famished', 'Malnourished', 'Unfed', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Disobey ,defy,"['Vacuous', 'Blank', 'Void', 'Empty', 'Hollow', 'Lacking substance', 'Insignificant', 'Trivial', 'Unimportant', 'Nugatory', 'Devoid of meaning', 'Purposeless', 'Pointless', 'Fruitless', 'Barren', 'Lifeless', 'Soulless', 'Heartless', 'Mindless', 'Meaninglessness']"
Room for surgery ,theatre,"['Weakened', 'Fragile', 'Vulnerable', 'Insecure', 'Lacking substance', 'Frail', 'Worn down', 'Debilitated', 'Drained', 'Depleted', 'Emaciated', 'Exhausted', 'Spent', 'Dejected', 'Disheartened', 'Faltering', 'Fading', 'Dwindling', 'Shaky', 'Unstable']"
S. African mongoose ,meerkat,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Slash ,lacerate,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Supporter or fan ,admirer,"['Weakened', 'Debilitated', 'Depleted', 'Fragile', 'Vulnerable', 'Powerless', 'Helpless', 'Defenseless', 'Exhausted', 'Drained', 'Spent', 'Worn out', 'Dejected', 'Disheartened', 'Crushed', 'Shattered', 'Broken-spirited', 'Demoralized', 'Humiliated', 'Oppressed']"
Those giving a party,hosts,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Decorated with tan ore ,ornate,"['In need of nourishment', 'Lacking sustenance', 'Devoid of nutrients', 'Without a satisfactory meal', 'Deprived of the essential', 'Unsatisfied hunger', 'Wanting in culinary delight', 'Deficient in vital sustenance', 'In want of a hearty meal', 'Without enough to eat', 'Unfulfilled gastronomic needs', 'Cravings unmet', 'Hunger pangs unassuaged', 'Empty kitchen cabinets', 'Poverty of the palate', 'Deprivation of gustatory pleasure', 'Unsatisfying diet', 'Lackluster larder', 'Insufficient victuals', 'Meager rations']"
