CLUE,ANS,OUTPUT
Mathematical array ,matrix,"['Data set', 'Statistical table', 'Mathematical model', 'Formula sheet', 'Equation collection', 'Numerical sequence', 'Array of figures', 'Compilation of numbers', 'Mathematical graph', 'Data analysis', 'Statistical summary', 'Probability distribution', 'Mathematical premise', 'Computational algorithm', 'Mathematical framework', 'Data interpretation', 'Numerical pattern', 'Mathematical reasoning', 'Statistical inference', 'Probability calculation']"
Groups of people related by blood ,tribes,"['Family', 'Kin', 'Descendants', 'Ancestors', 'Blood relatives', 'Family tree', 'Pedigree', 'Lineage', 'Offspring', 'Siblings', 'Parents and children', 'Generations', 'Direct lineage', 'Close relatives', 'Biological family', 'Maternal family', 'Paternal family', 'Extended family', 'Genetic family', 'Familial connections']"
Charge with crime ,indict,"['Fraudulent activity', 'Criminal offense', 'Dishonorable behavior', 'Malicious act', 'Illegal behavior', 'Misdemeanor', 'Violation of the law', 'Wrongdoing', 'Felony', 'Criminal charge', 'Accusation of wrongdoing', 'Malpractice', 'Corruption', 'Criminal conspiracy', 'Fraudulent transaction', 'Spoiling of food', 'Counterfeiting', 'Black market activity', 'Bribery', 'Extortion']"
Compassionate ,humane,[]
Go ahead; element ,lead,"[""It is a colorless, odorless, and tasteless gas that makes up 21% of the Earth's atmosphere.""]"
Enabling instructions for computer ,program,"['Accelerator', 'Booster', 'Enhancer', 'Facilitator', 'Improver', 'Enabler', 'Catalyst', 'Augmenter', 'Booster pack', 'Upgrader', 'Optimizer', 'Transformer', 'Enricher', 'Accelerator chip', 'Performance booster', 'Productivity enhancer', 'Connectivity module', 'Network bridge', 'Accessibility suite', 'Enabling software']"
Money bag ,purse,"['Wealth', 'Fortune', 'Riches', 'Cash', 'Bankroll', 'Cache', 'Treasury', 'Hoard', 'Bank account', 'Financial gain', 'Economic success', 'Capital', 'Assets', 'Net worth', 'Monetary wealth', 'Financial abundance', 'Lucky break (financial)', 'Windfall', 'Inheritance', 'Pension']"
More potent,stronger,"['Concentrated**', 'Intense**', 'Powerful**', 'Strong**', 'Fierce**', 'Potent**', 'Effective**', 'Vigorous**', 'Aggressive**', 'Concentrated effort**', 'Highly charged**', 'Packed with power**', 'Strong-willed**', 'Forceful**', 'Potentate**', 'Supercharged**', 'Electrifying**', 'Invigorated**', 'Powerful presence**', 'Deeply impactful**']"
Repulsive ,ugly,"['Repelling', 'Offensive', 'Abhorrent', 'Disturbing', 'Gross', 'Vile', 'Repulsive odor', 'Nauseating', 'Unpleasant to the senses', 'Horrible', 'Sickening', 'Distasteful', 'Repulsive behavior', 'Offensive to decency', 'Extreme unpleasantness', 'Stomach-turning', 'Distressing to the senses', 'Unbearably unpleasant', 'Loathsome', 'Despicable']"
Cold dish ,salad,"['Ice cream', 'Popsicle', 'Frozen yogurt', 'Snow cone', 'Shaved ice', 'Crème brûlée', 'Frozen custard', 'Gelato', 'Popsicle stick', 'Blizzard', 'Fruit sorbet', 'Frozen smoothie', 'Cold soup', 'Ice pack (figuratively)', 'Cold drink', 'Refrigerated dessert', 'Polar bear treat', 'Snow drift (figuratively)', 'Cold appetizer', 'Icy treat']"
Appointment ,post,"['Medical appointment', 'Dental checkup', 'Hair appointment', 'Chiropractic appointment', 'Therapy session', 'Vision checkup', 'Acupuncture appointment', 'Spa treatment', 'Educational consultation', 'Interview appointment', 'Travel appointment', 'Court appointment', 'Business meeting', 'Social engagement (e.g', 'Professional development workshop', 'Interview for a job', 'Appointment with a financial advisor', 'Appointment with a lawyer', 'Appointment with a therapist', 'Appointment with a pet care provider']"
Leniency and compassion towards offenders ,clemency,"['Justice Advocate:**', 'Social Worker:**', 'Rehabilitation Specialist:**', 'Community Leader:**', 'Policy Analyst:**']"
Towards one's house ,homewards,"['Homeward', 'Direction of abode', 'Return trip', 'Residence vicinity', 'Domestic habitat', 'Family dwelling', 'Private property', 'Personal space', 'Place of comfort', 'Habitat', 'Dwelling place', 'Place of abode', 'Place of rest', 'Enclave', 'Threshold', 'Homebound', 'Domestic sphere', 'Family vicinity', 'Neighborhood', 'Private space']"
Insignificant thing ,small beer,"['Trivial matter', 'Irrelevant detail', 'Banal occurrence', 'Pointless fragment', 'Insignificant note', 'Passing fancy', 'Superficial element', 'Unimportant event', 'Trivial pursuit', 'Pointless discussion', 'Unnecessary addition', 'Redundant feature', 'Cosmetic change', 'Superficiality', 'Cosmetic improvement', 'Pointless speculation', 'Unnecessary complication', 'Cosmetic alteration', 'Trivial pursuit', 'Pointless consideration']"
Barrier of stakes and timbers ,stockade,"['Fence', 'Barrier', 'Screen', 'Hedge', 'Wall', 'Dam', 'Boundary', 'Perimeter', 'Net', 'Grid', 'Line', 'Structure', 'Support', 'Defense', 'Protection', 'Obstacle', 'Barrier to entry', 'Impassable area', 'Barrier against danger', 'Protective barrier']"
Savoury jelly ,aspic,"['Marmalade', 'Jam', 'Jelly spread', 'Fruit preserve', 'Jelly beans', 'Grape jelly', 'Fig jam', 'Strawberry preserve', 'Apple jelly', 'Peach jam', 'Mixed fruit preserve', 'Elderberry jelly', 'Raspberry jam', 'Pomegranate jelly', 'Lavender honey jelly', 'Thyme & apple jelly', 'Rose petal jelly', 'Fig & orange marmalade', 'Banana & ginger marmalade', 'Ginger & plum jam']"
Fascinated ,interested,"['Intrigued', 'Absorbed', 'Captivated', 'Enticed', 'Mesmerized', 'Enthralled', 'Enchanted', 'Allured', 'Charmed', 'Captivated audience', 'Spellbound', 'Enraptured', 'Mesmerized by beauty', 'Engrossed in thought', 'Hypnotized by the senses', 'Enticed by mystery', 'Intrigued by the unknown', 'Captivated by drama', 'Fascinated by the unusual', 'Enthralled by the power of storytelling']"
