CLUE,ANS,OUTPUT
SECOND PART OF 10 ,copter,"['Unsatisfied', 'Incomplete meal', 'Unfilled appetite', 'Rumbling belly', 'Growling stomach', 'Craving more food', 'Longing for a snack', 'Yearning for sustenance', 'Searching for nutrition', 'Seeking satiety']"
Cleopatra's snakes ,asps,"['According to legend, Cleopatra VII, the last pharaoh of Ancient Egypt, used an asp to take her own life when she learned of the defeat of her troops by Octavian (later known as Augustus Caesar) in 30 BCE.', 'Power', 'Royalty', 'Sacrifice', 'Loyalty', 'Mystery', 'Ancient Egyptian culture', 'Mythology', 'Tragedy', 'Historical significance', 'Symbolism in death']"
Sympathy ,fellow feeling,"['Empathy', 'Compassion', 'Pity', 'Tenderness', 'Kindness', 'Affection', 'Concern', 'Sorrow', 'Pathos', 'Commiseration', 'Apathy (opposite of sympathy)', 'Fellow-feeling', 'Understanding', 'Identification', 'Caring', 'Mournful', 'Melancholy', 'Bothered', 'Distressed', 'Affected']"
Airmen (anag.) ,remain,[]
Extortionist,usurer,"['Blackmailer', 'Extortioner', 'Racketeer', 'Shakedown artist', 'Kidnapper (for ransom)', 'Coercive extortionist', 'Unscrupulous individual', 'Thug', 'Criminal mastermind', 'Illicit operator', 'Blackmailing con artist', 'Fraudulent felon', 'Racketeer-in-chief', 'Criminal kingpin', 'Corrupt businessman', 'White-collar criminal', 'Organized crime figure', 'Mafioso', 'Thug-in-law', 'Lawless individual']"
Move headlong at high speed ,career,"['Zoom ahead rapidly', 'Charge forward swiftly', 'Dash forth quickly', 'Bolt down the track', 'Speed away with velocity', 'Rush onward with haste', 'Sprint forth with swiftness', 'Move with rapidity and force', 'Gallop forth at a great pace', 'Make a quick exit', 'Depart swiftly without delay', 'Get out of the way quickly', 'Take off with velocity', 'Make a hasty departure', 'Go full tilt and fast', 'Charge ahead with alacrity', 'Rush forth with haste and speed', 'Move with rapid momentum', 'Zoom past at high velocity', 'Dash away with swift dispatch']"
"Shrill, or piping ",reedy,"['Ear-piercing', 'Shriek-like', 'High-strung', 'Screamingly loud', 'Whiny', 'Shril-ish', 'Piping hot (note: this phrase is often used to describe a sound, but it\'s not directly related to the musical term ""piping"")', 'Harsh-sounding', 'Ear-shattering', 'Loud and grating', 'Jarring', 'Cacophonous', 'Discordant', 'Shriek-like', 'Squeaky', 'High-pitched', 'Ear-bleeding', 'Jangling', 'Screeching', 'Unpleasantly loud']"
Combine ,unify,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
High-charging nightclub ,clip joint,"['Exclusive club', 'Luxury lounge', 'Upscale bar', 'Top-shelf establishment', 'High-end hangout', 'Fancy nightspot', 'Trendy watering hole', 'Swanky speakeasy', 'Chic cocktail joint', 'Ritzier rendezvous', 'Sophisticated soiree', 'Glitzy gathering spot', 'Fancy-schmancy hotspot', 'A-list after-hours venue', 'VIP-only lounge', 'Super-premium clubbing experience', 'Five-star nightlife destination', 'High-class hangout joint', 'Upscale entertainment complex', 'Premium-priced party palace']"
Swarming (with) ,teeming,"['With ants', 'With bees', 'With wasps', 'With flies', 'With mosquitoes', 'With gnats', 'With midges', 'With chiggers', 'With bed bugs', 'With fleas', 'With ticks', 'With mites', 'With lice', 'With roaches', 'With crickets', 'With grasshoppers', 'With aphids', 'With whiteflies', 'With spider mites', 'With mealworms']"
