CLUE,ANS,OUTPUT
Cheap and shoddy ,tawdry,"['Inexpensive', 'Low-quality', 'Second-rate', 'Discounted', 'Bargain', 'Budget-friendly', 'Unrefined', 'Substandard', 'Fraudulent imitation', 'Counterfeit', 'Faulty', 'Defective', 'Flimsy', 'Run-of-the-mill', 'Ordinary (can imply lack of quality)', 'Thrift store find (sometimes associated with lower quality items)', 'Used and worn out', 'Patched up', 'Rigged goods (implying they are not made well)', 'Shoddy workmanship']"
Hide - port ,harbour,"['Port concealed', 'Covert communication channel', 'Secret gateway', 'Shielded entryway', 'Camourante access point', 'Stealthy passage', 'Enigmatic doorway', 'Invisible conduit', 'Hidden transit hub', 'Undisclosed entry', 'Covert route', 'Secret harborage', 'Obscured terminal', 'Discreet terminus', 'Clandestine passageway', 'Unmarked docking spot', 'Invisible lane', 'Stealthy access point', 'Concealed transit location', 'Camouflaged gateway']"
Hypocrisy ,cant,"['Two-faced', 'Insincere', 'Deceitful', 'Double standards', 'Flip-flopping', 'Preach and practice divide', 'Contradictory stance', 'Phony', 'Hypocritical statement', 'Appeal to hypocrisy fallacy', 'Pretending ignorance', 'Inconsistent behavior', 'Two-edged sword', 'Mixed signals', 'Blowing hot and cold', 'Hypocritical act', 'Double talk', 'Veneer of morality', 'Feigned concern', 'Faux sincerity']"
Mountain range in Russia and Kazakhstan ,urals,"['Altai Mountains', 'Caucasus Mountains', 'Ural Mountains', 'Tien Shan', 'Trans-Iliinka Range (partly in Kazakhstan)', 'Chu-Enishy Mountains (in Kazakhstan)', 'Greater Altai', 'Mugodzhar Hills (partial region in Kazakhstan)', 'Ustunum-Kush (mountain range stretching into Russia and Kazakhstan)', 'Zailiyskoye Highlands (partly within the borders of both countries)', 'Taukahlat Range (in Kazakhstan, with limited reach in Russia)', 'Altai-Argun Mountains (border region between Russia and Kazakhstan)', 'Eastern Sayan (partial range extending into eastern Kazakhstan)', 'Dzungarian Gate (a geographic feature bordering the two countries)', 'Tarbagataiskii Alatau (part of the larger Tien Shan, with influence in Russia and Kazakhstan)', 'Zailiysko-Kazakh Range (shared mountain range between Russia and Kazakhstan)', 'Eastern Sayan (partial range extending into eastern Kazakhstan)', 'West Siberian Mountains (smaller region that borders the two countries)', ""Northern Caucasus (extends towards Kazakhstan's southern regions)"", 'Dzheir-Khan Range (in Kazakhstan, with a spillover into Russian territory)']"
"Appealed earnestly, begged ",entreated,"['Pleaded', 'Beseeched', 'Prayed for mercy', 'Petitioned earnestly', 'Requested fervently', 'Implored passionately', 'Begged heartily', 'Supplicated sincerely', 'Appealed with conviction', 'Urged fervently']"
Refuse to do business with ,boycott,"['Decline participation', 'Reject engagement', 'Withhold cooperation', 'Deny involvement', 'Turn down collaboration', 'Terminate dealings', 'Counter offer', 'Avoid contractual agreement', 'Disengage from partnership', 'Refuse transaction', 'Business non-affiliation', 'Non-compliance with standards', 'Ethical disqualification', 'Morally unacceptable dealings', 'Principled opposition', 'Corporate integrity stance', 'Resistance to exploitation', 'Sustainability concerns', 'Social responsibility decision', ' ', ' ', '  ', ' ', '  ', ' ', ' ', '  ', ' ']"
Style of living categorised by recklessness and dissipation,fast lane,"['Hedonistic lifestyle', 'Lavish spending habits', 'Extravagant indulgence', 'Luxurious excesses', 'Boisterous debauchery', 'Wasteful living', 'Spendthrift behavior', 'Reckless extravumes', 'Decadent lifestyle', 'Indulgent escapades', 'Frolicsome decadence', 'Hedonic hedonism', 'Impulsive living', 'Splurging without restraint', 'Profligate existence', 'Reckless abandonment', 'Dissipated lifestyle', 'Carefree excesses', 'Lavish dissipation', 'Unrestrained revelry']"
Injure or harm severely ,maim,"['Grave injury', 'Severe damage', 'Grievous wound', 'Critical harm', 'Heavy hurt', 'Badly injured', 'Profound trauma', 'Catastrophic impact', 'Life-threatening', 'Extreme pain', 'Devastating damage', 'Intense injury', 'Severe affliction', 'Serious harm', 'Major wound', 'Debilitating effect', 'Deep hurt', 'Significant injury', 'Permanent damage', 'Unrepairable harm']"
Cherish a desire,hope,"['Treasured want', ""Heart's yearning"", 'Deep-seated longing', 'Desired passion', 'Fond wish', 'Sought after dream', 'Beloved aspiration', 'Chosen preference', 'Intense craving', 'Precious desire', 'Cherished ambition', 'Heartfelt plea', 'Deep-rooted want (less common)', 'Valued wish', 'Eager anticipation', 'Enthusiastic pursuit', 'Wishful thinking', 'Adored goal', 'Important need', 'Precious inclination']"
See 17,steinbeck,"['Starving', 'Hunger-stricken', 'Ravenous', 'Cravenly hungry', 'Desperately famished', 'Emaciated from hunger', 'Extremely undernourished', 'Wanting for food badly', 'In a state of starvation', 'Gaping at the table, wishing to eat', 'Making hungry gestures (e.g., sticking out an empty stomach)', 'Hunger-induced weakness', 'Visibly thin due to lack of food', ""Desire for sustenance evident in one's demeanor"", 'In dire need of a meal', 'Clearly malnourished (though not the primary focus)', 'Starving (matches given clue and context)', 'With an appetite that has gone unfulfilled', 'Seeking sustenance urgently', 'Visibly affected by long-term food scarcity']"
