CLUE,ANS,OUTPUT
Correction by discipline ,taming,"['DisciplinaryAction', 'ConductReview', 'BehaviorAdjustment', 'RuleEnforcement', 'InfractionCorrection', 'MisconductRectification', 'ComplianceEducation', 'CodeAmendment', 'ProtocolModification', 'StandardsRevision', 'SanctionApplication', 'PunishmentImplementation', 'RegulationUpdate', 'ViolationAddressing', 'InfringementRemedy', 'EthicsRestoration', 'ProcedureReformation', 'GovernanceTightening']"
Of mother and/or father ,parental,"['Parenthood  ', 'Lineage  ', 'Heredity  ', 'Descendant  ', 'Progenitor  ', 'Ancestry  ', 'Forbear  ', 'Forefather  ', 'Offspring  ', 'Filial   ', 'Generation  ', 'Pedigree    ', 'Patriarch  ', 'Matriarch  ', 'Kinship  ', 'Siblinghood ', 'Familial  ', 'Nurture  ', 'Progeny   ', 'Paternity']"
"Colleague, friend ",oppo,"['Companion', 'Partner', 'Associate', 'Co-worker', 'Ally', 'Pal', 'Comrade', 'Fellow worker', 'Peer', 'Acquaintance', 'Buddy', 'Confidant', 'Friendly colleague', 'Mate', 'Sidekick', 'Teammate', 'Comrade-in-arms (metaphorical)', 'Fellow traveler', 'Kindred spirit', 'Professional ally']"
Mark an 'X',vote,"['Crossmark', 'X-signify', 'Exhibit-X', 'Notate-X', 'Indicate-X', 'Demarcate-X', 'Flag-X', 'Annotate-X', 'Label-X', 'Marker-X', 'Signalize-x', 'Highlight-X', 'Emphasize-X', 'Tagline-X', 'Stress-X', 'Point out-X', 'Designate-X', 'Mark X', 'Identify X']"
Worker who doesn't turn up ,skiver,"['No-show', 'Absent', 'Truant', 'Nonappearing', 'Unpresent', 'Ghost employee', 'Phantom worker', 'Vanished staff member', 'MIA (Missing in Action)', 'Disappeared laborer', 'AWOL (Absent Without Leave, usually military term)', 'Nonattending', 'Invisible employee', 'Unaccounted worker', 'Hidden staff member', 'Evaporated worker', 'Elusive laborer', 'AWOL (Absent Without Leave, usually military term)', 'Nonresponsive staff', 'Disappearing act in the workplace']"
Commodities for sale ,products,"['Grains', 'Cotton', 'Oilseeds', 'Wool', 'Gold', 'Silver', 'Coffee', 'Tea', 'Sugar', 'Rubber', 'Tobacco', 'Spices', 'Timber', 'Iron ore', 'Copper', 'Diamonds', 'Natural gas', 'Uranium', 'Lithium']"
Whirring sound or small drill ,burr,"['Drillbit', 'Rotary', 'Boring', 'Tapping', 'Reamer', 'Mortiser', 'Auger', 'Counterbore', 'Gun drilling', 'Oscillating', 'Piercing', 'Twirling', 'Grinding', 'Churning', 'Sanding', 'Whizzing', 'Vibrato', 'Spinning', 'Buzz-sawing', 'Purring']"
"Rebuffs, repels ",repulses,"['Deflect', 'Deter', 'Repulse', 'Resist', 'Reject', 'Refuse', 'Spurn', 'Shun', 'Scorn', 'Fend off', 'Thwart', 'Antipathize', 'Antagonize', 'Counter', 'Oppose', 'Deny', 'Disallow', 'Repudiate', 'Negate', 'Prevent']"
Dismisses ,sacks,"['Rejects', 'Overlooks', 'Neglects', 'Ignores', 'Disregards', 'Refuses', 'Declines', 'Denies', 'Spurns', 'Omits', 'Vetoes', 'Discards', 'Scraps', 'Casts off', 'Banishes', 'Abandons', 'Repels', 'Dismisses', 'Turns down', 'Passes by']"
Fractions ,fifths,"['Numerator', 'Denominatoramo', 'Proportion', 'Ratio', 'Parts', 'Divide', 'Split', 'Segments', 'Shares', 'Portions', 'Pieces', 'Slices', 'Halves', 'Thirds', 'Quarters', 'Fractions', 'Components', 'Divisors', 'Multiples', 'Wholes']"
