CLUE,ANS,OUTPUT
Food grain ,cereal,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Means of help in project ,resource,[]
(Of show) performed by a single person ,one-man,[]
Language of much of the New World ,spanish,"['Therefore, the 20 words that match the clue are:', 'Hungry', 'Hunger', 'Nourished', 'Food', 'Eat', 'Meal', 'Appetite', 'Feast', 'Hunger pangs', 'Food source', 'Edible', 'Feasting', 'Nutritious', 'Balanced diet', 'Balanced eating', 'Nutritional value', 'Nutrient-rich', 'Balanced diet', 'Balanced meals', 'Nourishing']"
Impelled ,driven,[]
Hand tool for plasterers or gardeners ,trowel,"[""Therefore, here's the list:"", 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Cavity in head ,sinus,[]
"'-' Marciano, US boxer ",rocky,"['On tap', 'Abundant', 'Easy to obtain', 'Accessible', 'Instantly available', 'Convenient', 'Ready at hand', 'Quick access', 'Prompt availability', 'Ready at any moment', 'Convenient', 'Ready at short notice', 'Immediate', 'Directly obtainable', 'Available immediately', 'Prompt availability', 'Ready at any moment', 'Ready at short notice', 'Immediate', 'Ready at any moment']"
Promise or pawn ,pledge,"['Therefore, I cannot generate the requested list.']"
Adhesive ,glue,[]
Short pointed beards ,goatees,[]
(Ranks) in close formation ,serried,"['Unfed', 'Hunger', 'Hungry', 'Starving', 'Thirsty', 'Dehydrated', 'Hunger pangs', 'Empty stomach', 'Malnourished', 'Food deprived', 'Nutritional deficiency', 'Fasting', 'Hunger-stricken', 'Undernutrition', 'Hunger-related', 'Empty pantry', 'Hunger-related', 'Malnourished child', 'Hunger-related', 'Hunger-related']"
Risk-free risk? ,safe bet,[]
Ha-ha or peculiar? ,funny,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quick-fetching', 'Direct', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Vulpine ballroom dance ,fox trot,"['On tap', 'Accessible', 'Convenient', 'Easy to find', 'Available without delay', 'Instantly available', 'Promptly available', 'Directly available', 'Up-to-date', 'Instantly obtainable', 'Ready at hand', 'Conveniently available', 'Within reach', 'Easily obtainable', 'Instantly available', 'Prompt availability', 'Convenient access', 'Conveniently available', 'Easily accessible', 'Ready at any moment']"
Orderly ,methodical,"['Therefore, the list of words that match the clue is:', 'On tap', 'Abundant', 'Accessible', 'Available at short notice', 'Convenient', 'Promptly available', 'Direct access', 'Straightforward to obtain', 'Instantly obtainable', 'Instantly accessible', 'Convenient', 'Readily accessible', 'Within reach', 'Available at any time', 'Up-to-the-minute', 'Available at any moment', 'Ready at any time', 'Instantly available', 'Directly obtainable', 'Instantly accessible']"
Loathes and detests ,abhors,[]
Exhales sadly ,sighs,"['Hunger', 'Thirst', 'Aching stomach', 'Empty stomach', 'Hunger pangs', 'Food deprivation', 'Starvation', 'Malnutrition', 'Hunger pangs', 'Hunger-induced symptoms', 'Hunger-related fatigue', 'Hunger-related weakness', 'Hunger-related irritability', 'Hunger-related headaches', 'Hunger-related sleep disturbances', 'Hunger-related cravings', 'Hunger-related weight loss', 'Hunger-related health issues', 'Hunger-related accidents', 'Hunger-related emergencies']"
Expressed through movement -- gets rude (anag) ,gestured,[]
Cosmetics ,make-up,"['Makeup', 'Cosmetics', 'Beauty products', 'Skincare', 'Hair care', 'Fragrance', 'Skincare products', 'Hair styling products', 'Makeup brushes', 'Makeup palettes', 'Lipsticks', 'Nail care products', 'Hair dyes', 'Eye makeup', 'Skin care creams', 'Hair care products', 'Bath products', 'Hair care tools', 'Facial cleansers', 'Makeup removers']"
Any plane figure with straight sides ,polygon,"['Pantry', 'Food', 'Hunger', 'Nourishment', 'Staple', 'Ration', 'Calories', 'Nutrients', 'Meal', 'Hunger pangs', 'Food insecure', 'Hunger relief', 'Food insufficiency', 'Empty stomach', 'Hunger-related', 'Hungry person', 'Hungry animals', 'Hunger-stricken', 'Hunger-related disease', 'Hungry children']"
CS Lewis' fictional realm,narnia,[]
Church's policy ,doctrine,[]
Audibly ,out loud,[]
Long-faced ,glum,[]
Assessment ,appraisal,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Directly obtainable', 'Instantaneously accessible', 'Ready at hand', 'Within reach', 'Available at short notice', 'Promptly available', 'Up-to-the-minute', 'Timely', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneous']"
Units of sound intensity ,decibels,[]
Invasive corruption,canker,[]
Always winning,unbeaten,[]
Froth ,suds,[]
Stop - chorus ,refrain,[]
Black Chinese tea ,bohea,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Seal,o-ring,"['Therefore, the following 20 words match the clue:', 'Seal', 'Seals', 'Sealed', 'Sealing', 'Sealskin', 'Sealant', 'Sealed compartment', 'Sealable', 'Sealed container', 'Sealable pouch', 'Sealed entrance', 'Sealed chamber', 'Sealed box', 'Sealed door', 'Sealable window', 'Sealed path', 'Sealed passage', 'Sealed container', 'Sealable bag', 'Sealed vehicle']"
Beats about the bush ,evades,"['Available', 'Accessible', 'Convenient', 'Easy', 'Prompt', 'Immediate', 'At hand', 'Ready', 'Ready to use', 'Ready to eat', 'Straightforward', 'Prompt', 'Convenient', 'Immediate', 'Instantly available', 'Easily obtainable', 'At the ready', 'Ready to use', 'Ready at any time', 'Ready and waiting']"
Exhausted,tired,[]
