CLUE,ANS,OUTPUT
Robbed with the threat of violence ,mugged,"['Banditry', 'Extortion', 'Plunder', 'Highway robbery', 'Mugging', 'Kidnapping for ransom', 'Carjacking', 'Piracy (on land or sea)', 'Held up', 'Armed theft', 'Grifting', 'Larceny with force', 'Brigandage', 'Outlawry', 'Gangsterism', 'Racketeering', 'Cut-throat robbery', 'Brute burglary', 'Thuggery', 'Blitzing (slang for a quick, violent theft)']"
Excessively sentimental ,twee,"['Mushy', 'Overly-sentimental', 'Soppy', 'Tearful', 'Gushy', 'Fondly', 'Soggy', 'Teary-eyed', 'Maudlin', 'Sentimentalist', 'Flowery', 'Weepy', 'Sugarcoated', 'Tenderhearted', 'Meltier', 'Emotional', 'Touching', 'Sappy', 'Dew-eyed', 'Warmly sentimental']"
Paradise,garden of eden,"['Heavenly', 'Edenic', 'Blissful', 'Utopian', 'Arcadia', 'Seraphic', 'Celestial', 'Divine', 'Immaculate', 'Paradisal', 'Sublime', 'Exquisite', 'Idealistic', 'Perfective', 'Dreamlike', 'Heaven-sent', 'Ethereal', 'Quixotic', 'Inspirational', 'Radiant']"
Dense yellow fog,pea-souper,"['Pea soup (referring to thick, dense fog)', 'Golden mist (dense fog with a golden hue)', 'Yellow haze', 'Amber cloud', 'Butterscotch smog', 'Honey vapor', 'Gold smoke', 'Citrine fog', 'Lemon miasma', 'Saffron mistletoe (rare word for a yellow-colored dense fog)', 'Canary cloud', 'Marigold smog', 'Sunflower steam (referring to thick, dense fog with sunflower color)', 'Yellowish haze', 'Golden miasma', 'Honey vapor', 'Mustard smoke', 'Creamy fog', 'Bronze smog', 'Butter-colored mist']"
Places of worship ,temples,"['Church', 'Mosque', 'Synagogue', 'Temple', 'Gurdwara', 'Cathedral', 'Monastery', 'Shrine', 'Pagoda', 'Basilica', 'Minaret', 'Chapel', 'Tabernacle', 'Shinto shrine', 'Ziggurat', 'Stupa', 'Bethel', 'Sanctuary', 'Mecca (Metaphorically, as it is the holiest site in Islam)', 'Cenote (in some Mayan traditions, they are considered sacred sites).']"
Home county,kent,"['Parish', 'Borough', 'Rural', 'Shire', 'Municipality', 'Division', 'District', 'Province', 'Community', 'Precinct', 'Hamlet', 'Ward', 'Barrio', 'Township', 'Neighborhood', 'Sector', 'Suburb', 'Quarter', 'Zone']"
Stroll ,walk,"['Amble', 'Saunter', 'Promenade', 'Wanderlust', 'Mosey', 'Meander', 'Roam', 'Ramble', 'Traipse', 'Perambulate', 'Stray', 'Prance', 'Rambunctiousness', 'Wanderingfootage ', 'Sashay', 'Flaunt', 'Ramshackle', 'Gallivanting', 'Peregrinate', 'Trot']"
Buildings with few partitions ,open-plan,"['Mansion', 'Villa', 'Manor', 'Estate', 'Bungalow', 'Court', 'Chalet', 'Cottage', 'Cabin', 'Farmhouse', 'Castle', 'Penthouse', 'Loft', 'Hall', 'Dome', 'Atrium', 'Pavilion', 'Chateau', 'Tudor House']"
Roman god ,cupid,"['Jupiter (King of gods)', 'Mars (God of War)', 'Venus (Goddess of Love and Beauty)', 'Neptune (God of the Sea)', 'Saturn (God of Agriculture and Time)', 'Mercury (Messenger God, Trade & Travel)', 'Apollo (God of Light, Sun, and Arts)', 'Diana (Goddess of Hunting and Moon)', 'Minerva (Goddess of Wisdom and Strategy)', 'Bacchus (God of Wine)', 'Vulcan (Blacksmith God, Fire & Metalwork)', 'Janus (God of Beginnings, Dates, and Time)', 'Ceres (Goddess of Agriculture)', 'Pluto (God of the Underworld)', 'Vesta (Virgin Goddess of Hearth & Home)', 'Tellus/Telluris (Earth Mother)', ""Apollo's Twins - Castor and Pollux, also known as The Dioscuri; associated with horsemanship and heroism ""]"
Relating to digestion ,peptic,"['Digestive', 'Enzyme', 'Metabolism', 'Absorb', 'Nutrient', 'Stomach', 'Intestine', 'Bile', 'Pancreas', 'Peristalsis', 'Chyme', 'Gastrointestinal', 'Digestion', 'Glycolysis', 'Fermentation', 'Lipase', 'Protein digestion', 'Carbohydrate metabolism', 'Microbiota']"
