CLUE,ANS,OUTPUT
Of or to do with nerves ,neural,"['Nervous', 'Tense', 'Anxious', 'Jittery', 'Edgy', 'Stressful', 'Palpable', 'Tingling', 'Sensational', 'Electrifying', 'Hypersensitive', 'Palpitating', 'Vibrant', 'Exhilarated', 'Stimulated', 'Hyperactive', 'Distressed', 'Agitated', 'Distressed', 'Somatic']"
Provide with fresh accommodation ,rehouse,"['Lodge', 'Host', 'Board', 'Accommodate', 'House', 'Shelter', 'Camp', 'Retreat', 'Room', 'Suite', 'Apartment', 'Cabin', 'Hostel', 'Guest house', 'Inn', 'Resort', 'Hotel', 'Mansion', 'Lodgepole', 'Dwelling']"
Japanese island ,okinawa,"['Hokkaido', 'Honshu', 'Shikoku', 'Kyushu', 'Sado', 'Tsugaru', 'Kunashir', 'Sakhalin', 'Amakusa', 'Kerama Islands', 'Hachijō', 'Miyajima', 'Yakushima', 'Iriomote', 'Ishigaki', 'Minami-Torishima', 'Atol', 'Kominato Islands', 'Yonaguni', 'Minami-Iwojima']"
"Dirty, grimy ",grubby,"['Filthy', 'Grimy', 'Squalid', 'Dusty', 'Filthful', 'Sleazy', 'Mucky', 'Foul', 'Muddy', 'Filth', 'Sloppy', 'Grimying', 'Unclean', 'Dirty', 'Filthy-looking', 'Stained', 'Smelly', 'Sticky', 'Cloudy', 'Filthy-smelling']"
Propagate ,breed,"['Disseminate', 'Transmit', 'Disseminate', 'Circulate', 'Spread', 'Propagate', 'Increment', 'Multiply', 'Increase', 'Grow', 'Flourish', 'Thrive', 'Expand', 'Extend', 'Proliferate', 'Multiply', 'Increase', 'Generate', 'Cultivate', 'Fertilize']"
Exclude from society ,ostracise,"['Shun', 'Isolate', 'Marginalize', 'Estrange', 'Expel', 'Banish', 'Secede', 'Withdraw', 'Rebuff', 'Discard', 'Exclude', 'Reject', 'Distance', 'Diverge', 'Alienate', 'Marginalize', 'Diversion', 'Isolation', 'Isolationism', 'Social exclusion']"
"Covered ground qith mixtureof straw, leaves etc ",mulched,"['Mulch', 'Compost', 'Litter', 'Covering', 'Bedding', 'Straw', 'Hay', 'Leaves', 'Debris', 'Topsoil', 'Earth', 'Litter layer', 'Ground cover', 'Protective layer', 'Soil amendment', 'Erosion control', 'Fertility enhancer', 'Drainage improver', 'Weed suppressant', 'Ground improvement']"
Places to sleep ,beds,"['Bedroom', 'Apartment', 'House', 'Motel', 'Inn', 'Lodge', 'Camp', 'Shelter', 'Tent', 'Cabin', 'Room', 'Suite', 'Hostel', 'Lodgepole', 'Guest House', 'Retreat', 'Crib', 'Pad', 'Nook', 'Den']"
Smithy ,forge,"['Bartender', 'Brewer', 'Cobbler', 'Florist', 'Goldsmith', 'Hairdresser', 'Mechanic', 'Mason', 'Metalworker', 'Tailor', 'Tobacconist', 'Upholsterer', 'Watchmaker', 'Carpenter', 'Chef', 'Artist', 'Blacksmith', 'Stonemason', 'Locksmith', 'Engraver']"
"Shun, avoid ",eschew,"['Abstain', 'Avoid', 'Circumvent', 'Distance', 'Disdain', 'Flee', 'Shun', 'Steer clear', 'Estrangle', 'Rebuff', 'Dissociate', 'Repel', 'Alienate', 'Repudiate', 'Distance', 'Withhold', 'Elude', 'Shun away', 'Steer clear of', 'Keep at bay']"
US witch-trial town ,salem,[]
Literary genre ,sci-fi,"['Romance', 'Fantasy', 'Science Fiction', 'Mystery', 'Thriller', 'Horror', 'Adventure', 'Historical Fiction', 'Contemporary Fiction', 'Literary Fiction', 'Epic', 'Gothic Fiction', 'Romance Novel', 'Action-Adventure', 'Chick Lit', 'Young Adult Fiction', 'Science Fiction Romance', 'Historical Romance', 'Mystery Thriller', 'Literary Nonfiction']"
