CLUE,ANS,OUTPUT
(Of money) outstanding,owing,"['Owed', 'Unpaid', 'Overdue', 'Debt', 'Credit', 'Invoice', 'Bill', 'Financial obligation', 'Liability', 'Loan', 'Balance', 'Deficit', 'Shortfall', 'Unpaid balance', 'Outstanding amount', 'Unsettled debt', 'Lapsed payment', 'Delinquency', 'Arrears', 'Remaining amount (of money)']"
Fleshy part of the ear ,lobe,[]
Visionary ,seer,"['Innovative', 'Foresighted', 'Prophetic', 'Insightful', 'Imaginative', 'Genius', 'Visionary thinker', 'Future-focused', 'Idealistic', 'Far-sighted', 'Innovator', 'Dreamer', 'Prodigious', 'Ingenious', 'Creative', 'Insightful mind', 'Original thinker', 'Visionary leader', 'Imaginative genius', 'Revolutionary']"
Youth ,lad,"['Youngster', 'Teenager', 'Adolescent', 'Kid', 'Child', 'Minor', 'Juvenile', 'Toddler', 'Infant', 'Baby (informal)', 'School-age child', 'Preteen', 'Tween', 'Preadolescent', 'Early adolescent', 'Late adolescent', 'Young adult', 'Emerging adult', 'Early career stage', 'Formative years (informal)']"
Refuse collector,dustcart,"['Garbage man', 'Trash collector', 'Waste handler', 'Refuse worker', 'Sanitation worker', 'Sweeper (can refer to someone who cleans up after others)', 'Cleanup crew member', 'Junk removalist', 'Dustbin diver', 'Landfill laborer', 'Recycling worker', 'Garbage truck driver', 'Waste management specialist', 'Trash collector (alternative term)', 'Refuse disposal expert', 'Sewage worker', 'Toilet cleaner (can be related to refuse collection)', 'Street cleaning crew member', 'Litter picker-upper', 'Rubbish remover']"
Jaffa-bearing growth ,orange tree,"['Orange', 'Citrus', 'Tree', 'Grove', 'Fruit']"
SOS ,may day,"['Emergency call', 'Distress signal', 'Urgent message', 'Help wanted', 'Crisis alert', 'Life-saving code', 'Desperate plea', 'Panic signal', '911 (US) / 999 (UK)', 'Urgent request', 'Call for aid', 'Alert system', 'Rescue message', 'Danger alert', 'Life-threatening situation', 'Save us!', 'Help now!', 'Urgent situation', 'Need assistance?', 'Emergency response']"
Gas lit by a member ,firedamp,"['Stove', 'Oven', 'Grill', 'Fireplace', 'Heater', 'Candle', 'Torch', 'Flame', 'Ember', 'Spark', 'Flint', 'Lighter', 'Matches', 'Tiki torch', 'Bonfire', 'Campfire', 'Barbecue pit', 'Furnace', 'Boiler', 'Burner']"
Just one - fish ,sole,['Fish']
Doubter (anag.) ,obtrude,"['Doubt', 'Dout', 'Touter', 'Towers', 'Root']"
