CLUE,ANS,OUTPUT
Golfer's support ,tee,"['Caddy', 'Attendant', 'Club boy', 'Companion', 'Coach', 'Encourager', 'Fan', 'Helper', 'Instructor', 'Partner', ""Player's representative"", 'Retainer', 'Support crew', 'Caddie master', ""Coach's assistant"", 'Gallery', 'Greenkeeper', ""Instructor's assistant"", 'Partner in play', 'Spectator']"
Shorebird found on sniper pad ,sandpiper,[]
Dark brown fur,sable,"['Brunette', 'Chestnut', 'Coffee', 'Ebony', 'Mahogany', 'Maroon', 'Mocha', 'Muddy', 'Rich brown', 'Rustic', 'Tawny', 'Bruish', 'Dark chocolate', 'Chocolate brown', 'Walnut', 'Amber', 'Golden brown', 'Bronze', 'Rust brown', 'Cinnamon']"
Domestic bird shelter ,dovecote,[]
Show to be false ,debunk,"['Denies', 'Fabricates', 'Falsifies', 'Misrepresents', 'Distorts', 'Embellishes', 'Exaggerates', 'Invents', 'Fakes', 'Counters', 'Contradicts', 'Belies', 'Contravenes', 'Negates', 'Obliates', 'Disproves', 'Rebuttes', 'Exculpates', 'Justifies', 'Discredits']"
Small tower above a building ,turret,"['Spire', 'Antenna', 'Pinnacle', 'Crest', 'Tower', 'Pagoda', 'Dom', 'Needle', 'Spirelet', 'Lofty structure', 'Superstructure', 'Elevated platform', 'Structure', 'Landmark', 'Feature', 'Elevation', 'Platform', 'Heightener', 'Ascender', 'Observation deck']"
Bavarian town known for its passion play ,oberammergau,"['Oberstdorf', 'Garmisch-Partenkirchen', 'Bayreuth', 'Ettal', 'Kempten', 'Füssen', 'Neuschwanstein', 'Rosenheim', 'Freising', 'Mittenwald', 'Lenggries', 'Traunstein', 'Burghausen', 'Haarbach', 'Wasserburg am Inn', 'Rottenburg am Neckar', 'Kaufbeuren', 'Schwangau', 'Bad Tölz', 'Berchtesgaden']"
Jason's sorceress ,medea,[]
Change direction ,turn,"['Alter', 'Amend', 'Change', 'Divert', 'Modify', 'Reconfigure', 'Reorient', 'Reverse', 'Steer', 'Swing', 'Alterate', 'Elicit', 'Flip', 'Transform', 'Update', 'Revise', 'Reconstruct', 'Rechannel', 'Pivot', 'Maneuver']"
They keep watch ,guards,"['Guard', 'Sentinel', 'Watcher', 'Surveiller', 'Lookout', 'Cop', 'Police officer', 'Guardian', 'Protector', 'Inspector', 'Sentry', 'Surveillance officer', 'Investigator', 'Patrol', 'Protector', 'Defender', 'Caretaker', 'Watchman', 'Guardian', 'Supervisor']"
