CLUE,ANS,OUTPUT
Tiara turned into a cowboy's rope ,riata,"['""Cowboy\'s rope"" refers to a lasso, a rope used by cowboys to control and guide their horses']"
Penniless ,destitute,"['Desolate', 'Pauper', 'Ragged', 'Poverty-stricken', 'Deprived', 'Scanty', 'Wanting', 'Lacking', 'Frugal', 'Minimal', 'Barely getting by', 'Homeless', 'Desperate', 'Pennilessness', 'Lack of wealth', 'Financial distress', 'Credit card debt', 'Bankrupt', 'Strapped for cash', 'Low-income']"
Eggs ,ova,"['Poultry', 'Chickens', 'Birds', 'Hatchlings', 'Embryos', 'Young birds', 'Brood', 'Nestlings', 'Poult', 'Chick', 'Flock', 'Gallinaceous birds', 'Domestic fowl', 'Eggshell', 'Protein source', 'Breakfast staple', 'Incubator', 'Fertility', 'Reproduction', 'Hatchery']"
Compensatory feature of cloud,silver lining,[]
Four-sided figures ,rhombi,"['Cube', 'Tetrahedron', 'Parallelepiped', 'Box', 'Prism', 'Rectangle', 'Square', 'Cubelet', 'Octahedron', 'Cube-shaped', 'Rectangular prism', 'Cuboid', 'Cube-like', 'Four-faced shape', 'Box-shaped object', 'Geometric figure with four equal sides', 'Solid with a cubic shape', 'Regular tetrahedron', 'Unit cube', 'Four-dimensional shape']"
God of the underworld,pluto,"['Known for his somber demeanor and mournful realm, Hades is also associated with wealth and abundance in the afterlife.']"
Bunk ,exploit,"['Sleep', 'Rest', 'Slumber', 'Recline', 'Snooze', 'Nod off', 'Drift off', 'Fall asleep', 'Conk out', 'Pass out', 'Hit the sack', 'Go to bed', 'Sleep it off', ""Catch some z's"", 'Shut-eye', 'Bedtime', 'Dreamland', 'Snug as a bug', 'Fast asleep', 'In a state of rest']"
"W.M. -, Eng. novelist ",thackeray,[]
Tool used by a carpenter or joiner,bandsaw,[]
Church cushion,hassock,"['Altar cloth', 'Prayer rug', 'Meditation cushion', 'Religious tapestry', 'Sanctuary blanket', 'Gospel mat', 'Bible cushion', 'Sacral cushion', ""Monks' rug"", 'Church floor covering', 'Holy cloth', 'Pew cushion', 'Seating pad', 'Prayer space mat', 'Worship rug', 'Ritual mat', 'Meditation space blanket', 'Gospel cover', 'Tabernacle rug', 'Church kneel cushion']"
Walking in water ,paddling,"['Flooded', 'Submerged', 'Waterlogged', 'Aquatic', 'Damp', 'Hydrated', 'Humid', 'Rain-soaked', 'Liquid-soaked', 'Immersed', 'Watery', 'Saturated with water', 'Wet through', 'Submerged vessel', 'Riverine', 'Aquatic life', 'Watery terrain', 'Humid atmosphere', 'Wet conditions', 'Water-logged soil']"
Branch of mathematics ,trigonometry,[]
Riddle ,conundrum,"['I have mountains, but no trees']"
Furrow ,rut,"['Worry', 'Concern', 'Anxiety', 'Distress', 'Unease', 'Agitation', 'Stress', 'Anguish', 'Fear', 'Worriment', 'Distrust', 'Carefree', 'Peace of mind', 'Serenity', 'Calmness', 'Tranquility', 'Relaxation', 'Ease', 'Happiness', 'Fulfillment']"
Having no deviations ,straight,[]
Adieu ,goodbye,"['Graceful and stylish (8)', 'Ancient tree with wide branches (6)', 'Protective covering (7)', 'Tiny particles floating in the air (10)', 'Strong feeling of dislike (8)', 'Opposite of cheerful (8)', 'Relating to the stars or heavens (10)', 'Sensitive to light (9)', 'Unusually large in size (11)', 'Valuable possession (8)', 'Elegant', 'Oak', 'Umbrella', 'Dust', 'Gloomy', 'Depressed', 'Stellar', 'Light-sensitive', 'Gigantic', 'Treasure']"
Dutch painter renowned for his use of light ,vermeer,[]
''Old soldiers ..... ...'' ,never die,[]
Sweet blackcurrant liqueur ,cassis,[]
Huge,massive,"['Colossus', 'Gigantic', 'Titanic', 'Colossal', 'Mammoth', 'Enormous', 'Gigantic', 'Immense', 'Tremendous', 'Colossal', 'Supersized', 'Gigantic', ""Brobdingnagian (from Gulliver's Travels)"", 'Mountainous', 'Vast', 'Immensely large', 'Gigantic proportion', 'Enormous scale', 'Colossal dimensions', 'Humungous']"
Sermon ,homily,[]
Carry on where one left off,resume,[]
