CLUE,ANS,OUTPUT
Considerably,very much,"['Substantially', 'Sizable', 'Considerable amount', 'Significant quantity', 'Good deal', 'Fair amount', 'Moderate quantity', 'More than enough', 'Plentiful supply', 'Adequate resources', 'Sufficient provisions', 'Sizable portion', 'Substantial portion', 'Major chunk', 'Significant share', 'Conspicuous quantity', 'Ample assets', 'Copious amounts', 'Profuse resources', 'More than enough to spare']"
Artist who likes to make an impression?,etcher,"['Painter with a bold brush stroke', 'Sculptor who creates lasting impressions', 'Printmaker who leaves a mark', 'Artist with a flair for the dramatic', 'One who makes a statement through art', 'Master of the grand gesture', 'Painter of grand scales', 'Artist who never shies away from drama', 'Colorful and impactful artist', 'One who always leaves a lasting impression', 'Creator of memorable works of art', 'Dramatic and expressive artist', 'One who pushes the boundaries of art', 'Impressionist with a modern twist', 'Artist who thrives on making an impact']"
Very ugly sights ,eyesores,"['Grotesque landscapes', 'Ghastly vistas', 'Unsettling scenery', 'Disturbing views', 'Morbid panoramas', 'Creepy outlooks', 'Frightful sights', 'Eerie visages', 'Unpleasant horizons', 'Repulsive prospects', 'Inauspicious scenery', 'Ominous skylines', 'Disquieting panoramas', 'Unsettling vistas', 'Appalling landscapes', 'Harrowing visions', 'Grim outlooks', 'Forbidding sights', 'Uninviting scenery', 'Menacing horizons']"
Tufts of facial hair ,beards,"['Beard', 'Mustache', 'Goatee', 'Sideburns', 'Whiskers', 'Chin hair', 'Cheek hair', 'Hairy face', 'Facial follicles', 'Fuzzy face', 'Furry features', 'Hirsute visage', 'Stubble', 'Facial fluff', 'Bushy beard', 'Well-groomed beard', 'Impeccably trimmed mustache', 'Perfectly shaped sideburns', 'Exquisitely manicured chin hair', 'Artfully arranged whiskers']"
"Ghastly, grisly ",gruesome,"['Frightful', 'Macabre', 'Morbid', 'Grotesque', 'Gory', 'Unsettling', 'Bloodcurdling', 'Bone-chilling', 'Hair-raising', 'Spine-tingling', 'Sickening', 'Stomach-churning', 'Nightmarish', 'Hellish', 'Fiendish', 'Demonic', 'Monstrous', 'Ghoul-like', 'Cadaverous', 'Bone-rattling']"
Speedy - cold,nippy,"['Brisk', 'Rapid', 'Swift', 'Fast-moving', 'Quick-paced', 'High-speed', 'Zippy', 'Snappy', 'Agile', 'Sleek', 'Streamlined', 'Thrifty', 'Fleet-footed', 'Blistering', 'Scorching', 'Frosty', 'Chilly', 'Icy', 'Glacial', 'Frigid']"
Laid low ,stricken,"['Prostrate', ""Flat on one's back"", 'Recumbent', 'Prone', 'Lying down', 'Splayed out', 'Stretched out', 'Sprawled out', 'Outstretched', 'Fully extended', 'Horizontally positioned', 'Sleeping (when not in a dream)', 'Inert', 'Inactive', 'Motionless', 'Unmoving', 'Stationary', 'Immobile', 'Helpless (can be interpreted as ""laid low"")', 'Defeated (can be interpreted as ""laid low"")']"
Robing room ,vestry,"['Burglary', 'Heist', 'Break-in', 'Theft', 'Robbery', 'Hold-up', 'Pilferage', 'Larceny', 'Embezzlement', 'Misappropriation', 'Plunder', 'Pillage', 'Ransacking', 'Despoiling', 'Depletion', 'Deprivation', 'Expropriation', 'Confiscation', 'Seizure', 'Appropriation']"
Width ,breadth,"['Spacious', 'Broad', 'Wide', 'Expansive', 'Ample', 'Roomy', 'Open-plan', 'Airy', 'Well-lit', 'High-ceilinged', 'Grandiose', 'Opulent', 'Luxurious', 'Sumptuous', 'Lavish', 'Extensive', 'Commodious', 'Generous', 'Capacious', 'Voluminous']"
Most run to the quack medicine ,nostrum,"['Snake oil sellers', 'Quack remedies', 'Fake health products', 'Pseudoscientific treatments', 'Unproven medicines', 'Deceptive marketing', 'Health scams', 'Misleading advertising', 'Faulty diagnoses', 'Inadequate treatment', 'Unqualified practitioners', 'Shady businesses', 'Bogus cures', 'Fraudulent health claims', 'Dangerous advice', 'Worthless potions', 'Misguided fad diets', 'Overpriced and ineffective treatments', 'Inadequate research and testing', 'Lack of transparency and accountability']"
Stop (less than full),colon,"['Limited', 'Partial', 'Incomplete', 'Imperfect', 'Provisional', 'Temporary', 'Conditional', 'In progress', 'Unfinished', 'Incomplete', 'Pending', 'In-progress', 'Provisional', 'Preliminary', 'Interim', 'Transitory', 'Partially done', 'Stopped short', 'Cut short', 'Brief halt']"
Rare metallic element ,rubidium,"['Rhodium', 'Iridium', 'Osmium', 'Ruthenium', 'Rhenium', 'Indium', 'Tantalum', 'Tellurium', 'Lanthanum', 'Actinium', 'Protactinium', 'Neodymium', 'Promethium', 'Samarium', 'Europium', 'Gadolinium', 'Terbium', 'Dysprosium', 'Holmium', 'Erbium']"
Promise -- trouble ,plight,"['Hope -- despair', 'Expectation -- disappointment', 'Guarantee -- default', 'Vow -- regret', 'Pledge -- failure', 'Oath -- breach', 'Commitment -- neglect', 'Agreement -- disagreement', 'Contract -- dispute', 'Promise -- broken', 'Intention -- unfulfilled', 'Hope -- dashed', 'Expectation -- unmet', 'Guarantee -- void', 'Vow -- unkept', 'Oath -- violated', 'Commitment -- forgotten', 'Agreement -- ignored', 'Contract -- terminated', 'Promise -- defaulted']"
Luxurious car ,limo,"['Bentley', 'Rolls-Royce', 'Mercedes-Benz S-Class', 'BMW 7-Series', 'Audi A8', 'Lexus LS', 'Cadillac CT6', 'Lincoln Continental', 'Maserati Quattroporte', 'Jaguar XJ', 'Porsche Panamera', 'Ferrari GTC4Lusso', 'Lamborghini Aventador', 'McLaren 720S', 'Bugatti Chiron', 'Maybach S-Class', 'Koenigsegg Regera', 'Pagani Huayra BC', 'Aston Martin Rapide AM310', 'Maserati Levante Trofeo (luxury SUV)']"
Improve ,enhance,"['Starving (more intense than ""hungry"")', 'Malnutritioned (a more specific term for ""undernourished"")', 'Food-insecure (a more specific term for ""left hungry"" in a particular context)', 'Vitamin-deficient (more specific than ""underfed"")', 'Poverty-stricken (a more specific term for ""deprived of food"")', 'Empty-bellied (a more vivid term for ""hungry"")', 'Goiterous (a more specific term for ""underfed"" that is related to left hungry)', 'Unsatisfied appetite (more specific than ""hungry"")', 'Underfed childhood (a more specific term for ""undernourished"" that is related to left hungry)', 'Nutrient-deprived (more specific than ""underfed"")', 'Hunger pangs (a more vivid term for ""hungry"")', 'Lean and emaciated (more specific terms for ""gaunt"")', 'Famished (more intense than ""hungry"")', 'Empty-handed (a more vivid term for ""unfed"")', 'Deprivation (a more general term that encompasses all aspects of ""left hungry"")']"
Move back ,re-cede,"['Retreat', 'Withdraw', 'Step back', 'Recede', 'Give ground', 'Fall back', 'Pull back', 'Disengage', 'Ease off', 'Take a step back', 'Cede territory', 'Make a retreat', 'Reverse course', 'Move away from', 'Separate oneself from', 'Displace', 'Withdrawal', 'Recrimination', 'Step aside', 'Give way']"
Device forcing motion in one direction ,ratchet,"['Pushbutton', 'Control stick', 'Gearshift', 'Throttle', 'Steering wheel', 'Pedals (of a car)', 'Lever', 'Crank', 'Handle', 'Trigger', 'Pull cord', 'Tiller', 'Rudder', 'Sailing device', 'Wind vane', 'Compass (as a navigational tool)', 'Gimbaled device', 'Gyroscopic device', 'Inertial measurement unit (IMU)', 'Accelerometer (as a component of an IMU)']"
In the distant past,long ago,"['Ancient', 'Antiquated', 'Bygone', 'Forgotten', 'Historical', 'Legendary', 'Long-lost', 'Mythical', 'Outdated', 'Precursor', 'Quaint', 'Remote', 'Retro', 'Traditional', 'Vintage', 'Yesteryear', 'Aeons ago', 'Epochs past', 'Eras gone by', 'Eonian times']"
Pretentious talk or boiled sweet ,humbug,"['High-flown language', 'Pompous speech', 'Grandiose rhetoric', 'Ornate vocabulary', 'Verbiage', 'Loquaciousness', 'Eloquence (with a hint of pretension)', 'Rambling discourse', 'Flowery language', 'Turgid prose', 'Pretentious jargon', 'Vapid verbosity', 'Belles-lettres (a bit too fancy for everyday use)', 'Prolixity', 'Pedantic vocabulary', 'Overwrought language', 'Excessive verbosity', 'Effusive speech', 'Bloated rhetoric', 'Bombastic linguistics (with a touch of artificial sweetener)']"
Short-tempered ,crotchety,"['Irritable', 'Easily aggravated', 'Quick to anger', 'Short-fused', 'Snap happy', 'Prone to outbursts', 'Inflammable', 'Reactive', 'Volatile', 'Explosive', 'Hot-headed', 'Passionate (can be both positive and negative)', 'Impulsive', 'Emotional', 'Sensitive', 'Touchy', 'Cantankerous', 'Grumpy', 'Snappish', 'Testy']"
